Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,11/03/2017,Bristol Rvs,Southend,2,0,H,0.56,0.44,0.33,0.67,1,0,1.5,1.5,1.51,1.23,1.78,1.17,1.29,1.24,1.33,0.67,2.0,1.33,0.67,0.67,2.33,1.0
E2,11/03/2017,Charlton,Walsall,1,1,D,0.33,0.67,0.33,0.11,0,0,1.28,1.17,1.22,1.22,1.24,0.82,0.72,1.22,2.0,2.33,1.0,0.33,0.67,1.0,0.33,1.67
E2,11/03/2017,Chesterfield,Shrewsbury,1,1,D,0.33,0.44,0.0,0.33,0,0,0.89,1.58,1.08,1.39,1.12,1.53,0.94,1.61,0.33,1.67,1.67,1.67,0.33,2.33,1.0,1.33
E2,11/03/2017,Coventry,Bradford,0,2,A,0.11,0.78,0.33,0.44,0,0,0.86,1.54,1.31,0.94,1.0,1.12,1.06,1.06,0.67,1.67,1.67,1.0,1.0,2.0,1.33,1.33
E2,11/03/2017,Fleetwood Town,Bolton,2,4,A,1.0,0.22,0.78,0.22,0,0,1.49,0.91,1.35,0.85,1.72,0.83,1.07,0.93,2.0,0.0,0.67,1.33,1.67,0.33,1.0,1.67
E2,11/03/2017,Gillingham,Scunthorpe,3,2,H,0.67,0.0,0.56,0.22,0,0,1.31,1.58,1.69,1.11,1.35,1.06,1.5,1.28,1.67,1.67,0.67,2.0,1.67,1.33,1.0,1.33
E2,11/03/2017,Milton Keynes Dons,Rochdale,2,2,D,0.44,0.22,0.67,0.11,0,0,1.29,1.29,1.45,1.39,1.28,1.61,0.88,1.69,1.67,1.67,2.33,3.0,1.0,0.67,0.33,1.33
E2,11/03/2017,Oldham,Bury,0,0,D,0.44,0.67,0.78,0.67,0,0,0.64,1.0,1.5,1.78,0.71,0.88,1.33,1.89,0.67,1.0,1.33,1.0,1.33,0.67,1.33,1.0
E2,11/03/2017,Peterboro,Oxford,1,2,A,0.33,0.33,0.67,1.0,0,1,1.36,1.33,1.29,1.12,1.67,1.44,1.47,1.18,1.0,1.0,2.0,1.67,2.0,2.0,2.33,0.33
E2,11/03/2017,Port Vale,Swindon,3,2,H,0.22,0.67,0.11,0.33,0,0,1.06,1.58,0.97,1.39,1.47,1.35,0.94,1.83,1.0,1.33,2.0,1.0,0.67,2.0,1.33,1.33
E2,14/03/2017,AFC Wimbledon,Milton Keynes Dons,2,0,H,0.44,0.22,0.44,0.22,1,0,1.31,1.28,1.31,1.31,1.71,1.24,1.29,0.94,1.0,1.0,1.67,2.0,0.67,0.67,1.0,1.33
E2,14/03/2017,Bury,Bristol Rvs,3,0,H,0.44,0.78,0.44,0.56,0,1,1.46,1.73,1.51,1.46,1.67,1.67,1.22,1.83,1.0,1.0,1.67,0.33,1.0,1.0,1.33,0.67
E2,14/03/2017,Charlton,Bradford,1,1,D,0.44,0.78,0.44,0.67,0,0,1.27,1.16,1.32,0.92,1.22,0.83,1.11,1.0,1.33,1.33,1.67,0.67,1.0,1.0,1.67,1.0
E2,14/03/2017,Chesterfield,Peterboro,3,3,D,0.44,0.0,0.11,0.0,0,0,0.89,1.57,1.35,1.35,1.11,1.5,1.06,1.22,0.67,0.67,0.33,1.33,0.67,2.33,0.0,1.33
E2,14/03/2017,Coventry,Southend,0,2,A,0.11,0.11,0.33,0.33,0,0,0.83,1.56,1.47,1.25,0.94,1.18,1.22,1.28,0.33,1.33,0.67,1.67,1.0,2.0,1.67,1.67
E2,14/03/2017,Gillingham,Bolton,0,4,A,0.67,0.56,0.78,0.44,0,0,1.35,1.59,1.43,0.89,1.44,1.11,1.25,1.0,2.0,2.0,2.0,1.33,2.33,1.67,2.0,2.0
E2,14/03/2017,Northampton,Port Vale,2,1,H,0.67,0.44,0.67,0.22,1,0,1.46,1.62,1.12,1.59,1.72,1.39,0.62,1.81,1.33,1.0,1.67,1.67,1.67,1.33,0.67,1.33
E2,14/03/2017,Oldham,Oxford,2,1,H,0.44,0.33,0.56,1.0,0,1,0.62,0.97,1.31,1.11,0.67,0.83,1.5,1.17,0.67,1.0,1.33,2.0,0.33,0.0,2.33,0.33
E2,14/03/2017,Scunthorpe,Rochdale,2,1,H,0.0,0.22,0.11,0.11,0,0,1.7,1.16,1.47,1.41,1.89,0.94,0.94,1.71,1.0,2.33,2.0,2.67,0.33,1.33,1.0,2.0
E2,14/03/2017,Swindon,Sheffield United,2,4,A,0.33,0.78,0.44,0.56,0,0,1.0,1.43,1.86,1.11,1.0,0.94,2.06,1.5,1.67,1.67,2.67,1.67,1.0,0.67,2.0,1.67
E2,14/03/2017,Walsall,Fleetwood Town,0,1,A,0.78,0.67,1.0,0.78,0,0,1.22,1.22,1.5,1.0,1.72,1.22,1.24,1.0,1.33,0.33,2.33,1.33,1.67,0.0,1.33,0.33
E2,17/03/2017,Port Vale,Shrewsbury,2,1,H,0.44,0.56,0.44,0.11,0,0,1.11,1.6,1.08,1.38,1.56,1.39,0.95,1.58,1.67,1.67,1.67,1.33,1.67,1.67,1.0,1.67
E2,18/03/2017,Bolton,Northampton,2,1,H,0.78,1.0,0.56,0.44,0,1,1.5,0.86,1.47,1.61,1.58,0.79,1.21,1.84,3.0,1.0,1.67,0.67,1.0,0.67,1.0,1.67
E2,18/03/2017,Bradford,Swindon,2,1,H,0.78,0.0,0.56,0.33,0,0,1.32,0.92,1.03,1.5,1.53,0.84,1.0,1.89,1.33,0.33,1.33,2.67,1.67,1.33,2.0,2.0
E2,18/03/2017,Bristol Rvs,Chesterfield,2,1,H,0.67,0.22,0.56,0.44,1,0,1.47,1.5,0.95,1.61,1.79,1.11,0.68,1.63,1.33,1.0,1.33,1.67,1.0,0.33,0.33,0.33
E2,18/03/2017,Fleetwood Town,AFC Wimbledon,0,0,D,0.67,0.44,0.67,0.56,0,1,1.49,0.97,1.32,1.24,1.74,1.0,0.95,1.32,1.67,1.33,1.0,0.67,2.33,1.67,1.67,1.33
E2,18/03/2017,Millwall,Bury,0,0,D,0.78,0.44,0.78,0.78,0,0,1.43,1.17,1.5,1.68,1.47,0.68,1.26,1.79,1.0,0.33,1.33,0.67,1.0,0.33,1.0,0.33
E2,18/03/2017,Milton Keynes Dons,Coventry,1,0,H,0.11,0.11,0.44,0.22,0,0,1.27,1.32,0.81,1.57,1.32,1.63,0.74,1.89,1.0,2.0,0.0,1.33,1.33,1.33,0.67,1.0
E2,18/03/2017,Oxford,Scunthorpe,2,1,H,0.33,0.33,0.0,0.11,1,0,1.31,1.14,1.71,1.16,1.12,1.06,1.53,1.37,1.67,2.0,1.67,2.0,0.67,2.33,1.33,2.0
E2,18/03/2017,Peterboro,Oldham,1,1,D,0.11,0.44,0.33,0.44,0,0,1.39,1.39,0.66,0.97,1.63,1.47,0.58,1.11,1.33,2.0,0.67,1.0,1.67,2.33,0.67,1.0
E2,18/03/2017,Rochdale,Gillingham,4,1,H,0.22,0.67,0.33,0.33,0,0,1.46,1.43,1.32,1.66,2.0,1.12,1.26,2.05,2.0,2.33,1.67,2.33,2.0,2.0,1.33,2.0
E2,18/03/2017,Sheffield United,Charlton,2,1,H,0.78,0.56,0.78,0.11,0,0,1.92,1.14,1.26,1.16,1.67,0.72,1.32,1.47,3.33,2.33,1.33,1.0,2.33,0.33,2.33,3.0
E2,18/03/2017,Southend,Walsall,3,2,H,0.44,0.44,0.56,0.22,0,0,1.49,1.22,1.18,1.21,1.72,1.22,0.74,1.21,1.0,1.0,0.67,0.67,2.0,1.33,0.33,0.67
E2,21/03/2017,Coventry,Port Vale,2,1,H,0.0,0.67,0.0,0.11,0,0,0.79,1.55,1.14,1.58,0.89,1.22,0.65,1.82,0.0,1.67,2.0,1.67,0.33,2.33,0.67,1.67
E2,21/03/2017,Oxford,Bolton,2,4,A,0.67,1.0,0.33,0.67,1,0,1.32,1.14,1.51,0.86,1.17,1.06,1.41,0.94,1.67,1.33,3.33,1.0,1.33,2.0,2.67,1.33
E2,21/03/2017,Rochdale,Millwall,3,3,D,0.44,0.78,0.56,0.56,0,0,1.53,1.42,1.39,1.14,2.11,1.11,1.38,1.75,2.33,1.67,1.0,0.33,3.33,2.33,1.0,0.33
E2,25/03/2017,AFC Wimbledon,Southend,0,2,A,0.44,0.67,0.67,0.33,1,0,1.29,1.21,1.53,1.24,1.72,1.17,1.26,1.21,0.67,0.33,1.67,1.33,1.0,0.33,1.0,1.33
E2,25/03/2017,Bury,Fleetwood Town,0,0,D,0.56,0.44,0.67,1.0,0,0,1.46,1.64,1.45,0.95,1.74,1.58,1.22,0.94,1.0,0.0,1.0,1.33,2.0,1.0,1.33,0.0
E2,25/03/2017,Chesterfield,Rochdale,1,3,A,0.22,0.44,0.22,0.11,0,0,0.95,1.62,1.57,1.46,1.21,1.58,0.94,1.72,1.67,2.0,2.67,2.0,1.33,2.67,1.33,2.33
E2,25/03/2017,Coventry,Bristol Rvs,1,0,H,0.33,0.67,0.33,0.44,0,1,0.82,1.54,1.49,1.49,0.95,1.21,1.16,1.89,0.67,1.33,1.33,1.33,0.67,1.67,1.0,1.33
E2,25/03/2017,Gillingham,Peterboro,0,1,A,0.33,0.22,0.67,0.11,0,0,1.31,1.72,1.38,1.38,1.37,1.26,1.16,1.32,1.33,3.33,1.67,2.0,1.67,2.33,1.0,1.67
E2,25/03/2017,Northampton,Oxford,0,0,D,0.67,0.33,0.67,0.67,1,1,1.46,1.62,1.34,1.21,1.74,1.37,1.47,1.21,1.33,1.0,1.67,2.33,1.67,1.33,2.33,1.0
E2,25/03/2017,Oldham,Sheffield United,1,1,D,0.56,1.0,0.56,0.78,0,0,0.67,0.97,1.92,1.13,0.74,0.84,2.16,1.53,1.0,0.67,3.0,1.67,0.67,0.33,3.33,2.33
E2,25/03/2017,Port Vale,Milton Keynes Dons,0,0,D,0.33,0.44,0.67,0.11,0,0,1.14,1.59,1.26,1.29,1.58,1.37,1.22,1.0,1.33,1.67,1.0,1.33,2.0,1.67,1.0,2.0
E2,25/03/2017,Shrewsbury,Bolton,0,2,A,0.22,1.0,0.78,1.0,0,0,1.08,1.39,1.58,0.89,1.22,1.17,1.56,1.0,0.67,1.0,3.33,1.0,2.0,1.33,4.0,1.33
E2,25/03/2017,Swindon,Millwall,1,0,H,0.0,0.56,0.33,0.56,0,0,1.03,1.51,1.43,1.19,1.05,1.11,1.47,1.82,1.67,3.0,1.67,1.33,1.67,2.0,1.67,1.0
E2,26/03/2017,Scunthorpe,Bradford,3,2,H,0.33,0.78,0.33,0.78,0,0,1.69,1.18,1.33,0.92,1.89,0.95,1.11,1.0,1.67,2.0,1.67,0.67,1.0,1.67,1.67,0.67
E2,28/03/2017,AFC Wimbledon,Rochdale,3,1,H,0.44,0.78,0.33,0.44,1,0,1.26,1.23,1.61,1.45,1.63,1.21,1.05,1.68,0.67,0.67,3.33,1.67,0.67,1.0,2.0,1.67
E2,28/03/2017,Oxford,Bury,5,1,H,0.44,0.56,0.33,0.56,1,0,1.31,1.18,1.43,1.6,1.21,1.21,1.2,1.7,1.33,1.67,1.0,0.0,2.0,2.67,0.33,0.0
E2,28/03/2017,Sheffield United,Millwall,2,0,H,0.78,0.22,0.78,0.22,0,0,1.9,1.13,1.39,1.18,1.68,0.74,1.39,1.78,2.33,1.33,1.0,1.33,1.67,0.67,1.0,1.33
E2,01/04/2017,Bolton,Chesterfield,0,0,D,1.0,0.11,0.56,0.33,0,0,1.59,0.87,0.95,1.65,1.6,0.8,0.7,1.65,2.67,1.0,1.67,2.67,1.33,1.0,0.67,1.0
E2,01/04/2017,Bradford,Walsall,1,0,H,0.44,0.11,0.78,0.11,0,0,1.35,0.97,1.21,1.26,1.55,0.85,0.8,1.3,1.67,1.67,1.0,1.67,1.67,1.0,1.0,1.67
E2,01/04/2017,Bristol Rvs,Shrewsbury,2,0,H,0.33,0.11,0.78,0.11,1,0,1.45,1.48,1.05,1.41,1.8,1.1,0.95,1.6,0.67,1.67,0.67,1.67,1.67,0.67,1.0,1.67
E2,01/04/2017,Fleetwood Town,Swindon,0,1,A,0.56,0.33,0.44,0.33,0,0,1.41,0.92,1.02,1.48,1.65,0.95,1.0,1.9,0.33,0.0,1.33,2.0,1.67,1.33,2.0,2.0
E2,01/04/2017,Millwall,Scunthorpe,3,1,H,0.11,0.67,0.78,0.0,0,0,1.36,1.21,1.73,1.2,1.4,0.65,1.5,1.4,1.0,2.0,2.0,1.67,1.0,0.33,1.33,2.33
E2,01/04/2017,Milton Keynes Dons,Gillingham,3,2,H,0.44,0.0,0.78,0.33,0,0,1.23,1.26,1.27,1.7,1.3,1.55,1.25,2.15,0.33,0.67,0.33,3.0,1.67,1.0,1.33,2.67
E2,01/04/2017,Peterboro,Charlton,2,0,H,0.56,0.22,0.44,0.0,0,0,1.38,1.35,1.26,1.18,1.6,1.45,1.3,1.5,1.67,1.33,1.0,1.33,1.67,1.33,1.67,2.67
E2,01/04/2017,Port Vale,AFC Wimbledon,2,0,H,0.44,0.44,0.78,0.56,0,1,1.11,1.55,1.3,1.23,1.5,1.3,0.9,1.25,1.0,1.0,1.0,1.0,1.67,1.0,1.0,0.67
E2,01/04/2017,Rochdale,Northampton,1,1,D,0.44,0.44,0.56,0.33,0,1,1.59,1.49,1.43,1.57,2.16,1.21,1.2,1.85,2.33,2.33,1.0,1.0,3.33,2.33,0.67,1.67
E2,01/04/2017,Southend,Oldham,3,0,H,1.0,0.56,0.56,0.44,0,0,1.54,1.21,0.68,0.97,1.79,1.26,0.6,1.1,2.33,0.67,1.33,1.0,2.0,1.67,1.0,1.33
E2,04/04/2017,Charlton,Milton Keynes Dons,0,2,A,0.11,0.78,0.56,0.11,0,0,1.23,1.2,1.27,1.27,1.21,0.84,1.16,0.95,0.67,1.67,1.33,0.67,1.33,1.0,0.33,1.33
E2,04/04/2017,Rochdale,Port Vale,3,0,H,0.44,0.44,0.56,0.11,0,0,1.57,1.48,1.13,1.51,2.1,1.2,0.67,1.83,1.67,1.67,1.0,0.67,2.67,1.67,1.0,1.67
E2,04/04/2017,Shrewsbury,Millwall,1,2,A,0.0,0.33,0.44,0.11,0,0,1.02,1.43,1.4,1.2,1.16,1.21,1.32,1.79,0.33,2.0,1.0,1.33,1.33,1.67,1.0,2.0
E2,04/04/2017,Southend,Bolton,0,1,A,1.0,0.78,0.78,1.0,0,0,1.57,1.18,1.55,0.85,1.85,1.2,1.58,0.95,2.67,0.67,2.0,0.67,2.33,1.0,3.33,0.67
E2,05/04/2017,Oxford,Fleetwood Town,1,3,A,0.44,0.22,0.67,0.78,1,0,1.4,1.18,1.38,0.93,1.4,1.2,1.16,0.89,2.33,1.67,0.0,0.33,3.0,2.0,1.0,0.0
E2,05/04/2017,Sheffield United,Coventry,2,0,H,0.78,0.67,1.0,0.11,0,0,1.9,1.1,0.82,1.5,1.7,0.7,0.7,1.85,1.67,0.67,1.0,0.67,2.0,0.33,0.33,1.0
E2,08/04/2017,AFC Wimbledon,Bristol Rvs,0,1,A,0.33,0.67,0.67,0.33,1,1,1.27,1.24,1.46,1.44,1.7,1.2,1.1,1.85,1.0,1.67,1.33,0.67,1.67,1.0,0.67,1.33
E2,08/04/2017,Bury,Bradford,0,2,A,0.22,0.67,0.44,0.44,0,0,1.41,1.68,1.34,0.95,1.65,1.5,1.15,1.1,0.33,1.67,1.67,1.33,1.33,0.67,1.67,1.33
E2,08/04/2017,Charlton,Southend,2,1,H,0.0,0.67,0.22,0.67,0,0,1.2,1.22,1.54,1.17,1.15,0.9,1.3,1.15,0.33,2.0,1.67,0.33,0.67,1.33,1.33,0.67
E2,08/04/2017,Chesterfield,Port Vale,1,0,H,0.11,0.44,0.22,0.0,0,0,0.93,1.61,1.1,1.55,1.2,1.65,0.63,1.89,0.67,1.67,0.67,1.0,1.67,2.33,0.67,2.33
E2,08/04/2017,Coventry,Peterboro,1,0,H,0.67,0.78,0.67,0.44,0,0,0.8,1.51,1.39,1.32,0.95,1.15,1.15,1.25,1.0,1.0,1.33,0.33,1.0,1.0,1.33,1.33
E2,08/04/2017,Gillingham,Millwall,1,1,D,0.0,0.67,0.33,0.33,0,0,1.29,1.73,1.41,1.2,1.3,1.25,1.35,1.75,1.0,2.67,1.67,1.33,1.0,2.33,0.67,1.33
E2,08/04/2017,Northampton,Sheffield United,1,2,A,0.22,0.78,0.78,0.78,1,0,1.41,1.56,1.9,1.07,1.65,1.3,2.1,1.5,0.67,1.0,1.67,0.33,1.33,0.67,2.67,1.67
E2,08/04/2017,Oldham,Fleetwood Town,2,0,H,0.22,0.44,0.56,0.78,0,0,0.66,1.02,1.41,0.93,0.75,0.85,1.25,0.9,0.67,1.67,1.0,0.67,1.0,0.67,1.33,0.33
E2,08/04/2017,Scunthorpe,Bolton,1,0,H,0.33,0.78,0.67,1.0,0,0,1.71,1.24,1.54,0.83,1.95,1.0,1.55,0.9,1.67,2.33,1.0,0.0,1.67,1.67,2.33,0.67
E2,08/04/2017,Shrewsbury,Rochdale,1,0,H,0.0,0.44,0.11,0.33,0,0,1.02,1.44,1.61,1.44,1.15,1.25,1.05,1.75,0.33,2.0,1.67,1.33,0.33,1.33,1.67,2.0
E2,08/04/2017,Swindon,Milton Keynes Dons,1,1,D,0.67,0.78,0.33,0.44,0,0,1.02,1.44,1.29,1.24,1.05,1.05,1.2,0.9,1.0,0.67,1.67,0.67,1.0,1.67,0.67,0.67
E2,08/04/2017,Walsall,Oxford,1,1,D,0.0,0.44,0.67,0.44,0,1,1.18,1.25,1.39,1.22,1.63,1.21,1.4,1.15,0.67,1.67,2.0,1.33,1.0,0.33,1.0,1.0
E2,13/04/2017,Bury,Rochdale,0,1,A,0.11,0.44,0.44,0.33,0,0,1.38,1.69,1.57,1.43,1.57,1.52,1.0,1.71,0.33,2.33,1.33,0.67,1.0,0.67,1.33,1.67
E2,14/04/2017,Bradford,Oxford,1,0,H,0.67,0.44,1.0,0.22,0,1,1.36,0.93,1.38,1.21,1.52,0.81,1.38,1.14,1.67,1.0,2.33,1.67,1.33,0.33,0.67,1.0
E2,14/04/2017,Chesterfield,Southend,0,4,A,0.44,0.33,0.44,0.67,0,0,0.93,1.57,1.52,1.19,1.19,1.57,1.29,1.19,0.67,1.0,1.33,1.0,1.67,2.0,1.67,0.67
E2,14/04/2017,Coventry,Charlton,1,1,D,0.67,0.33,1.0,0.0,0,0,0.81,1.48,1.21,1.21,0.95,1.1,1.24,1.52,0.67,0.67,0.67,1.67,1.33,0.33,0.67,2.0
E2,14/04/2017,Gillingham,Bristol Rvs,3,1,H,0.11,0.67,0.11,0.33,0,1,1.29,1.71,1.45,1.4,1.29,1.24,1.1,1.76,1.0,1.67,1.0,0.33,0.33,2.0,0.33,1.33
E2,14/04/2017,Millwall,Northampton,3,0,H,0.78,0.22,0.78,0.44,0,1,1.4,1.19,1.4,1.57,1.48,0.67,1.19,1.81,2.0,1.0,0.67,1.0,1.67,0.67,1.0,1.0
E2,14/04/2017,Milton Keynes Dons,Scunthorpe,0,1,A,0.78,0.67,0.78,0.0,0,0,1.29,1.24,1.69,1.21,1.38,1.57,1.48,1.48,2.0,1.0,1.67,1.67,2.0,1.33,1.33,2.67
E2,14/04/2017,Peterboro,Fleetwood Town,1,2,A,0.67,0.33,0.44,0.44,0,0,1.36,1.31,1.38,0.95,1.62,1.38,1.19,0.95,1.0,0.33,1.0,1.33,1.33,1.0,1.0,1.0
E2,14/04/2017,Port Vale,Sheffield United,0,3,A,0.33,1.0,0.78,0.78,0,0,1.07,1.54,1.9,1.07,1.52,1.24,2.1,1.48,0.67,1.33,2.0,0.33,1.33,0.33,2.33,1.33
E2,14/04/2017,Shrewsbury,Walsall,1,1,D,0.33,0.11,0.33,0.11,0,0,1.02,1.4,1.17,1.24,1.14,1.19,0.76,1.29,0.67,1.33,1.0,1.67,0.67,1.33,1.0,1.67
E2,14/04/2017,Swindon,AFC Wimbledon,0,0,D,0.78,0.33,0.44,0.22,0,1,1.02,1.43,1.24,1.24,1.05,1.05,0.86,1.29,1.0,0.33,1.0,1.33,1.33,1.67,0.33,1.0
E2,15/04/2017,Oldham,Bolton,1,0,H,0.44,0.44,0.78,0.67,0,0,0.69,1.0,1.5,0.83,0.81,0.81,1.48,0.9,1.0,1.33,0.33,0.33,1.67,0.67,1.0,0.33
E2,17/04/2017,AFC Wimbledon,Peterboro,0,0,D,0.11,0.33,0.33,0.44,1,0,1.21,1.21,1.35,1.33,1.62,1.19,1.1,1.24,0.0,1.0,1.0,1.0,1.0,1.33,1.33,1.33
E2,17/04/2017,Bristol Rvs,Oldham,1,0,H,0.67,0.67,1.0,0.11,1,0,1.44,1.44,0.7,0.98,1.81,1.05,0.57,1.19,1.33,1.0,1.0,1.0,2.0,0.33,0.33,2.0
E2,17/04/2017,Charlton,Gillingham,3,0,H,0.44,0.44,0.44,0.33,0,0,1.21,1.21,1.33,1.7,1.19,0.9,1.29,2.19,1.0,1.33,2.0,1.67,1.0,1.33,1.67,2.67
E2,17/04/2017,Fleetwood Town,Millwall,1,0,H,0.67,0.78,0.11,0.44,0,0,1.4,0.95,1.44,1.16,1.57,0.95,1.33,1.71,1.67,1.33,2.0,0.67,0.67,1.67,1.0,1.33
E2,17/04/2017,Northampton,Shrewsbury,1,1,D,0.11,0.44,0.44,0.11,1,0,1.37,1.6,1.02,1.4,1.62,1.33,0.9,1.62,0.67,2.0,1.0,1.0,1.0,1.0,0.67,1.67
E2,17/04/2017,Oxford,Port Vale,2,0,H,0.11,0.0,0.33,0.0,1,0,1.35,1.21,1.05,1.57,1.38,1.29,0.6,1.85,0.67,1.67,0.0,2.33,2.67,2.67,0.33,2.0
E2,17/04/2017,Rochdale,Coventry,2,0,H,0.67,0.44,0.56,0.11,0,0,1.56,1.4,0.81,1.47,2.14,1.14,0.67,1.86,1.33,0.33,0.67,1.0,2.33,1.33,0.0,1.0
E2,17/04/2017,Scunthorpe,Chesterfield,3,1,H,0.67,0.44,1.0,0.11,0,0,1.67,1.19,0.91,1.63,1.9,0.95,0.67,1.57,1.0,1.0,0.33,1.33,2.0,1.0,0.33,1.0
E2,17/04/2017,Sheffield United,Bradford,3,0,H,1.0,1.0,1.0,0.44,0,0,1.93,1.05,1.35,0.91,1.71,0.67,1.19,1.05,2.33,0.33,1.33,0.0,2.0,0.33,1.67,1.33
E2,17/04/2017,Southend,Milton Keynes Dons,1,2,A,0.33,0.44,0.67,0.56,0,0,1.58,1.16,1.26,1.23,1.76,1.19,1.19,0.9,1.67,1.0,1.0,0.67,2.0,1.0,1.0,0.33
E2,17/04/2017,Walsall,Swindon,1,0,H,0.22,0.56,0.44,0.33,0,0,1.17,1.24,1.0,1.4,1.6,1.2,1.0,1.81,0.67,1.0,0.67,0.33,0.67,0.67,1.33,1.67
E2,18/04/2017,Bolton,Bury,0,0,D,0.33,0.0,0.56,0.22,0,0,1.47,0.84,1.35,1.67,1.52,0.76,1.19,1.86,0.33,0.67,0.33,2.67,1.0,0.67,0.33,1.67
E2,22/04/2017,Bradford,AFC Wimbledon,3,0,H,0.67,0.22,1.0,0.22,0,1,1.32,0.95,1.18,1.18,1.5,0.77,0.82,1.23,1.0,1.0,0.0,0.33,1.33,0.33,0.0,0.67
E2,22/04/2017,Bury,Northampton,3,0,H,0.11,0.11,0.11,0.11,0,1,1.32,1.64,1.36,1.59,1.5,1.5,1.14,1.86,0.0,1.0,0.67,2.0,0.0,1.0,0.67,2.0
E2,22/04/2017,Chesterfield,Charlton,1,2,A,0.33,0.78,0.33,0.11,0,0,0.91,1.66,1.25,1.18,1.14,1.68,1.23,1.5,0.67,2.33,2.0,0.67,0.67,2.33,0.67,1.67
E2,22/04/2017,Coventry,Walsall,1,0,H,0.44,0.56,0.78,0.11,0,0,0.8,1.48,1.16,1.21,0.95,1.09,0.77,1.27,0.67,1.0,1.0,0.67,1.0,0.33,1.0,1.67
E2,22/04/2017,Gillingham,Fleetwood Town,2,3,A,0.44,0.67,0.44,0.67,0,0,1.3,1.73,1.39,0.93,1.36,1.23,1.23,0.95,1.33,1.67,1.0,1.0,1.33,1.0,1.67,1.33
E2,22/04/2017,Millwall,Oxford,0,3,A,0.44,0.44,0.78,0.22,0,1,1.41,1.16,1.36,1.18,1.55,0.64,1.32,1.14,1.33,0.67,1.0,0.67,2.0,0.33,0.33,0.67
E2,22/04/2017,Milton Keynes Dons,Sheffield United,0,3,A,0.44,1.0,0.67,0.78,0,0,1.27,1.23,1.95,1.02,1.32,1.55,2.14,1.41,1.0,1.0,2.67,0.33,1.33,1.0,2.0,0.67
E2,22/04/2017,Oldham,Rochdale,1,1,D,0.67,0.67,0.78,0.33,0,0,0.68,0.98,1.57,1.36,0.82,0.77,1.0,1.64,1.0,0.33,1.0,0.33,1.33,0.33,0.67,1.33
E2,22/04/2017,Peterboro,Bristol Rvs,4,2,H,0.11,0.67,0.44,0.33,0,1,1.32,1.3,1.43,1.41,1.59,1.41,1.09,1.82,0.33,1.0,1.0,1.0,1.33,1.0,0.67,1.33
E2,22/04/2017,Port Vale,Bolton,0,2,A,0.0,0.11,0.44,0.33,0,0,1.02,1.58,1.43,0.82,1.45,1.32,1.41,0.91,0.0,2.0,0.0,0.67,0.67,1.0,0.33,0.67
E2,22/04/2017,Shrewsbury,Southend,1,0,H,0.56,0.33,0.44,0.67,0,0,1.02,1.39,1.57,1.18,1.14,1.18,1.41,1.14,1.0,0.67,2.0,1.33,1.0,1.0,2.33,0.67
E2,22/04/2017,Swindon,Scunthorpe,1,2,A,0.22,1.0,0.56,0.33,0,0,0.98,1.39,1.7,1.18,1.0,1.0,1.45,1.41,0.33,0.67,1.67,0.33,0.67,0.33,1.0,1.67
E2,25/04/2017,Walsall,Port Vale,0,1,A,0.44,0.0,0.44,0.0,0,0,1.14,1.2,1.0,1.59,1.57,1.14,0.57,1.86,0.67,0.67,0.0,2.33,0.67,0.67,0.0,2.0
E2,30/04/2017,AFC Wimbledon,Oldham,0,0,D,0.22,0.44,0.44,0.11,1,0,1.16,1.22,0.69,0.98,1.55,1.14,0.55,1.18,0.0,1.0,0.67,0.67,1.0,0.67,0.33,1.67
E2,30/04/2017,Bolton,Peterboro,3,0,H,0.44,0.44,0.56,0.44,0,0,1.44,0.8,1.38,1.31,1.45,0.73,1.05,1.18,0.67,0.33,1.67,1.33,0.67,0.33,0.33,0.33
E2,30/04/2017,Bristol Rvs,Millwall,3,4,A,0.33,0.33,1.0,0.44,1,0,1.44,1.47,1.38,1.2,1.77,1.0,1.27,1.68,1.33,2.33,1.0,1.33,1.67,0.33,1.0,1.0
E2,30/04/2017,Charlton,Swindon,3,0,H,0.78,0.11,0.67,0.33,0,0,1.27,1.18,0.98,1.4,1.27,0.86,0.95,1.77,2.0,0.67,0.33,1.0,1.67,1.0,0.67,1.0
E2,30/04/2017,Fleetwood Town,Port Vale,0,0,D,1.0,0.33,0.44,0.33,0,0,1.42,0.96,1.0,1.56,1.55,0.91,0.59,1.77,2.0,1.0,0.33,1.33,0.33,0.33,0.33,1.0
