Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,11/03/2017,Barnsley,Ipswich,1,1,D,0.11,0.33,0.22,0.56,1,0,1.5,1.44,1.0,1.19,1.56,1.61,0.76,1.29,1.0,1.67,0.67,0.67,0.33,1.0,1.0,0.67
E1,11/03/2017,Brentford,Huddersfield,0,1,A,0.78,0.44,0.78,0.78,0,0,1.54,1.46,1.31,1.11,1.81,1.12,1.12,1.35,2.67,1.67,1.0,1.33,3.33,1.67,2.0,1.33
E1,11/03/2017,Burton,Nott'm Forest,1,0,H,0.33,0.44,0.78,0.11,1,0,0.97,1.33,1.42,1.69,1.06,1.0,1.06,2.0,0.67,0.67,1.67,1.0,1.67,1.0,1.0,2.67
E1,11/03/2017,Cardiff,Birmingham,1,1,D,0.22,0.33,0.44,0.33,0,0,1.36,1.44,1.03,1.47,1.33,1.17,0.88,1.53,1.33,1.67,1.0,1.67,2.33,1.0,1.0,2.0
E1,11/03/2017,Leeds,QPR,0,0,D,0.78,0.67,0.67,0.33,0,0,1.39,1.0,1.14,1.39,1.33,0.67,1.18,1.35,1.67,0.67,1.67,1.33,1.0,1.0,1.67,1.33
E1,11/03/2017,Newcastle,Fulham,1,3,A,0.78,0.56,0.78,0.44,0,0,1.92,0.81,1.71,1.17,2.18,1.0,1.47,1.0,1.67,0.67,2.0,1.33,1.67,0.67,1.33,1.0
E1,11/03/2017,Norwich,Blackburn,2,2,D,0.22,0.78,0.56,0.22,0,0,1.69,1.5,1.14,1.46,2.18,0.94,0.94,1.62,1.0,2.33,1.0,0.33,2.67,1.33,1.0,1.33
E1,11/03/2017,Preston,Reading,3,0,H,0.44,0.44,1.0,0.11,0,0,1.33,1.25,1.36,1.28,1.61,1.17,1.24,1.88,1.33,1.67,0.67,1.33,2.67,1.33,0.67,2.0
E1,11/03/2017,Wigan,Bristol City,0,1,A,0.44,0.22,0.33,0.11,1,0,0.86,1.14,1.25,1.47,0.71,1.06,1.33,1.78,0.33,0.33,0.33,1.0,0.67,0.67,1.0,2.0
E1,11/03/2017,Wolves,Rotherham,1,0,H,0.11,0.0,0.0,0.0,0,0,1.18,1.35,0.89,2.25,1.19,1.62,0.67,2.89,0.67,1.33,0.67,2.67,0.33,1.33,0.67,3.33
E1,14/03/2017,Brentford,Wolves,1,2,A,0.44,0.44,0.44,0.11,0,0,1.5,1.44,1.17,1.31,1.71,1.12,1.17,1.11,1.33,1.33,0.67,0.67,2.33,2.0,0.67,1.33
E1,14/03/2017,Fulham,Blackburn,2,2,D,0.78,0.56,0.78,0.22,0,0,1.75,1.17,1.17,1.47,1.94,1.33,1.0,1.65,2.33,1.0,1.33,1.0,2.33,1.33,1.33,1.67
E1,17/03/2017,Bristol City,Huddersfield,4,0,H,0.56,0.67,0.22,0.78,0,0,1.24,1.43,1.31,1.08,1.17,1.17,1.11,1.28,0.67,0.33,1.0,1.0,0.33,1.0,1.67,1.0
E1,17/03/2017,Sheffield Weds,Reading,0,2,A,0.44,0.44,0.44,0.0,0,0,1.3,1.0,1.32,1.32,1.67,0.89,1.17,1.94,2.0,1.33,0.67,1.33,2.33,1.33,0.0,2.33
E1,18/03/2017,Birmingham,Newcastle,0,0,D,0.11,0.44,0.0,0.78,0,0,1.03,1.46,1.89,0.86,1.16,1.42,1.68,0.63,0.67,1.67,1.33,1.33,0.67,2.67,1.67,0.67
E1,18/03/2017,Blackburn,Preston,2,2,D,0.33,0.44,0.78,0.22,0,0,1.19,1.49,1.38,1.22,1.32,1.32,1.06,1.33,1.67,1.67,1.67,1.33,1.0,0.33,0.67,1.33
E1,18/03/2017,Burton,Brentford,3,5,A,0.56,0.33,0.78,0.78,1,0,0.97,1.3,1.49,1.46,1.06,0.94,1.32,1.74,0.67,0.33,1.33,1.67,1.33,0.67,2.0,1.33
E1,18/03/2017,Cardiff,Ipswich,3,1,H,0.22,0.33,0.56,0.33,0,0,1.35,1.43,1.0,1.19,1.32,1.16,0.78,1.28,1.0,1.33,0.67,0.67,2.67,1.0,1.0,1.0
E1,18/03/2017,Fulham,Wolves,1,3,A,0.56,0.78,0.56,0.44,0,0,1.76,1.19,1.19,1.31,1.95,1.37,1.21,1.11,2.0,1.33,1.0,0.33,2.0,1.33,1.0,1.0
E1,18/03/2017,Leeds,Brighton,2,0,H,0.56,0.67,0.78,0.67,0,0,1.35,0.97,1.7,0.84,1.26,0.63,1.28,1.11,1.33,0.67,1.67,1.0,1.0,0.33,1.33,1.0
E1,18/03/2017,Norwich,Barnsley,2,0,H,0.22,0.11,0.33,0.33,0,1,1.7,1.51,1.49,1.43,2.17,1.0,1.44,1.28,1.33,2.67,1.0,1.67,1.67,1.67,1.67,1.67
E1,18/03/2017,Nott'm Forest,Derby,2,2,D,0.33,0.44,0.33,0.0,0,0,1.38,1.68,1.05,0.97,1.78,1.39,0.83,1.11,1.67,1.33,1.0,1.67,2.0,1.67,0.0,1.67
E1,18/03/2017,QPR,Rotherham,5,1,H,0.78,0.0,1.0,0.0,0,0,1.11,1.35,0.86,2.22,1.11,1.42,0.63,2.79,1.33,0.67,0.0,1.67,2.0,1.0,0.67,3.33
E1,18/03/2017,Wigan,Aston Villa,0,2,A,0.33,0.67,0.22,0.33,1,0,0.84,1.14,1.0,1.05,0.67,1.06,0.53,1.21,0.33,0.67,1.33,0.33,0.0,0.33,0.67,1.0
E1,31/03/2017,Derby,QPR,1,0,H,0.22,0.78,0.56,0.44,0,0,1.08,1.0,1.21,1.34,1.26,0.84,1.11,1.28,1.0,2.0,2.33,0.67,1.0,0.67,1.67,1.0
E1,01/04/2017,Aston Villa,Norwich,2,0,H,0.67,0.56,1.0,0.11,0,0,1.03,1.03,1.71,1.47,1.5,0.89,1.26,2.0,1.33,0.33,1.67,1.0,1.67,0.0,1.0,2.67
E1,01/04/2017,Barnsley,Sheffield Weds,1,1,D,0.11,0.11,0.22,0.33,1,0,1.45,1.45,1.26,1.03,1.53,1.58,0.95,1.11,0.67,1.67,0.33,1.67,0.67,1.33,0.67,1.33
E1,01/04/2017,Brentford,Bristol City,2,0,H,0.33,0.78,0.33,0.44,0,0,1.58,1.5,1.32,1.39,1.67,1.17,1.32,1.68,2.0,2.0,2.0,0.33,1.67,1.67,1.0,1.33
E1,01/04/2017,Brighton,Blackburn,1,0,H,0.67,0.33,0.67,0.33,0,0,1.66,0.87,1.21,1.5,2.11,0.58,1.06,1.67,1.67,0.67,2.0,2.0,2.33,0.67,1.67,1.67
E1,01/04/2017,Huddersfield,Burton,0,1,A,0.67,0.44,0.67,0.33,0,1,1.27,1.16,1.03,1.39,1.5,0.89,0.89,1.63,0.67,1.33,1.67,2.0,1.0,1.0,0.33,0.33
E1,01/04/2017,Ipswich,Birmingham,1,1,D,0.22,0.22,0.33,0.44,0,0,1.0,1.24,1.0,1.42,1.21,1.11,0.89,1.5,0.67,1.33,0.33,0.67,0.67,0.67,1.33,1.33
E1,01/04/2017,Newcastle,Wigan,2,1,H,0.22,0.33,0.44,0.33,0,1,1.84,0.84,0.82,1.16,2.11,1.11,1.0,1.21,0.33,1.0,0.33,1.0,1.67,1.67,0.67,1.0
E1,01/04/2017,Preston,Nott'm Forest,1,1,D,0.56,0.11,1.0,0.11,0,0,1.39,1.24,1.39,1.68,1.68,1.11,1.0,1.95,2.0,1.0,1.33,2.0,2.33,0.67,0.67,1.33
E1,01/04/2017,Reading,Leeds,1,0,H,0.44,0.56,0.78,0.56,0,0,1.34,1.29,1.37,0.95,1.47,0.74,1.44,1.33,0.67,1.0,1.0,0.33,1.67,1.0,1.67,1.0
E1,01/04/2017,Rotherham,Fulham,0,1,A,0.0,0.44,0.0,0.78,0,0,0.87,2.29,1.74,1.24,1.11,1.61,1.56,1.0,0.33,2.67,2.0,2.0,0.67,2.33,2.33,1.0
E1,01/04/2017,Wolves,Cardiff,3,1,H,1.0,0.56,0.33,0.44,0,0,1.24,1.3,1.39,1.42,1.18,1.53,1.39,1.72,2.0,0.67,1.67,1.0,0.67,1.0,2.0,2.0
E1,04/04/2017,Aston Villa,QPR,1,0,H,1.0,0.44,1.0,0.11,0,0,1.05,1.0,1.18,1.33,1.53,0.84,1.05,1.26,2.0,0.0,1.67,0.67,2.0,0.0,0.33,1.0
E1,04/04/2017,Barnsley,Cardiff,0,0,D,0.22,0.44,0.33,0.11,1,0,1.44,1.44,1.38,1.46,1.5,1.55,1.37,1.79,0.67,1.33,1.67,1.67,1.0,1.0,1.0,2.0
E1,04/04/2017,Brentford,Leeds,2,0,H,0.67,0.44,0.33,0.44,0,0,1.59,1.46,1.33,0.95,1.68,1.11,1.37,1.32,2.67,1.67,0.67,0.33,1.0,1.0,1.33,1.0
E1,04/04/2017,Brighton,Birmingham,3,1,H,0.67,0.33,0.67,0.56,0,0,1.64,0.85,1.0,1.41,2.05,0.55,0.89,1.47,1.33,0.67,0.67,0.67,1.67,0.67,1.33,1.0
E1,04/04/2017,Derby,Fulham,4,2,H,0.44,0.44,0.78,0.78,0,0,1.08,0.97,1.72,1.21,1.25,0.8,1.53,0.95,1.0,1.67,1.33,1.67,1.33,0.67,2.0,1.0
E1,04/04/2017,Ipswich,Wigan,3,0,H,0.22,0.0,0.33,0.33,0,1,1.0,1.23,0.82,1.18,1.2,1.1,1.0,1.25,1.0,1.67,0.33,1.67,0.67,0.67,0.67,1.0
E1,04/04/2017,Preston,Bristol City,5,0,H,0.56,0.67,0.78,0.33,0,0,1.38,1.23,1.28,1.41,1.65,1.1,1.25,1.7,2.0,1.0,1.67,0.67,2.0,0.67,0.33,1.33
E1,04/04/2017,Reading,Blackburn,3,1,H,0.67,0.22,0.78,0.22,0,0,1.33,1.26,1.18,1.49,1.45,0.7,1.0,1.63,1.0,1.0,1.33,1.67,1.0,0.33,1.33,1.67
E1,04/04/2017,Rotherham,Sheffield Weds,0,2,A,0.0,0.11,0.0,0.11,0,0,0.85,2.26,1.26,1.03,1.05,1.58,0.95,1.1,0.33,2.33,0.33,1.67,0.0,1.67,0.33,1.33
E1,04/04/2017,Wolves,Nott'm Forest,1,0,H,1.0,0.22,0.67,0.22,0,0,1.29,1.29,1.38,1.67,1.28,1.5,1.0,1.9,2.67,1.0,1.0,1.33,1.67,1.0,0.33,0.67
E1,05/04/2017,Huddersfield,Norwich,3,0,H,0.33,0.44,0.33,0.11,0,0,1.24,1.16,1.67,1.49,1.42,0.89,1.2,2.0,0.33,1.67,1.33,1.33,0.67,1.33,0.67,2.67
E1,05/04/2017,Newcastle,Burton,1,0,H,0.44,0.67,0.44,0.56,0,1,1.85,0.85,1.03,1.36,2.11,1.11,0.9,1.55,1.0,1.33,1.67,1.67,1.67,2.0,0.67,0.33
E1,07/04/2017,QPR,Brighton,1,2,A,0.33,0.67,1.0,0.33,0,0,1.15,1.32,1.68,0.85,1.3,1.4,1.21,1.16,1.67,1.0,1.33,1.0,3.0,1.0,0.67,1.67
E1,08/04/2017,Birmingham,Derby,1,2,A,0.22,0.78,0.11,0.11,0,0,1.0,1.45,1.15,1.0,1.1,1.35,0.89,1.16,0.67,1.33,2.33,1.33,0.33,1.33,0.67,2.0
E1,08/04/2017,Blackburn,Barnsley,0,2,A,0.11,0.22,0.56,0.0,0,1,1.18,1.52,1.4,1.4,1.35,1.35,1.37,1.32,1.0,2.0,0.33,1.0,1.33,1.0,0.67,2.0
E1,08/04/2017,Bristol City,Wolves,3,1,H,0.33,1.0,0.56,0.78,0,0,1.25,1.5,1.28,1.26,1.32,1.11,1.3,1.1,1.33,2.33,2.33,0.67,1.67,0.33,1.67,0.67
E1,08/04/2017,Burton,Aston Villa,1,1,D,0.33,1.0,0.44,0.67,1,0,1.0,1.35,1.05,0.97,1.16,1.16,0.6,1.15,1.33,2.0,1.67,0.0,1.67,2.0,1.33,0.33
E1,08/04/2017,Cardiff,Brentford,2,1,H,0.44,1.0,0.56,0.78,0,0,1.35,1.43,1.6,1.43,1.4,1.15,1.5,1.8,1.33,1.33,3.0,1.0,2.0,1.33,3.0,2.0
E1,08/04/2017,Fulham,Ipswich,3,1,H,0.33,0.44,0.22,0.22,0,0,1.73,1.27,1.05,1.2,1.9,1.45,0.79,1.37,1.33,2.33,1.67,1.33,1.33,2.0,1.0,1.67
E1,08/04/2017,Leeds,Preston,3,0,H,0.33,0.56,0.78,0.22,0,0,1.3,0.97,1.48,1.2,1.3,0.6,1.11,1.37,0.67,1.0,2.67,1.0,1.0,0.0,1.33,2.0
E1,08/04/2017,Norwich,Reading,7,1,H,0.33,1.0,0.56,0.33,0,0,1.62,1.52,1.38,1.25,2.16,0.95,1.21,1.84,0.67,1.67,2.0,0.33,1.67,1.0,0.67,2.0
E1,08/04/2017,Nott'm Forest,Huddersfield,2,0,H,0.22,0.33,0.44,0.44,0,0,1.35,1.65,1.28,1.13,1.79,1.42,1.05,1.42,1.0,1.33,1.0,1.67,2.33,1.67,0.67,1.67
E1,08/04/2017,Sheffield Weds,Newcastle,2,1,H,0.44,0.78,0.44,0.56,0,0,1.27,1.0,1.82,0.82,1.58,0.95,1.6,0.6,1.0,1.0,1.0,0.33,2.0,1.33,1.0,0.33
E1,08/04/2017,Wigan,Rotherham,3,2,H,0.0,0.0,0.11,0.0,1,0,0.8,1.23,0.82,2.25,0.63,1.11,0.65,2.9,0.33,2.33,0.33,2.67,0.0,1.0,1.0,3.33
E1,13/04/2017,Wigan,Barnsley,3,2,H,0.33,0.56,0.33,0.33,1,1,0.85,1.24,1.41,1.37,0.75,1.15,1.4,1.25,1.33,2.33,1.0,0.33,1.0,1.67,1.0,1.33
E1,14/04/2017,Brentford,Derby,4,0,H,0.67,1.0,0.67,0.44,0,0,1.59,1.44,1.17,1.0,1.7,1.05,0.95,1.15,1.67,0.67,2.33,1.0,1.67,0.67,1.33,2.0
E1,14/04/2017,Bristol City,QPR,2,1,H,0.33,0.0,0.78,0.11,0,0,1.29,1.49,1.15,1.34,1.4,1.1,1.0,1.25,1.0,2.67,0.33,1.33,2.67,0.67,0.0,0.67
E1,14/04/2017,Burton,Ipswich,1,2,A,0.44,0.44,0.44,0.11,1,0,1.0,1.34,1.05,1.24,1.15,1.15,0.8,1.45,0.67,0.67,1.67,1.33,1.67,2.0,1.0,2.33
E1,14/04/2017,Huddersfield,Preston,3,2,H,0.33,0.44,0.67,0.22,0,0,1.25,1.15,1.44,1.24,1.5,0.85,1.05,1.45,1.0,1.0,2.0,1.33,1.33,0.33,1.0,2.0
E1,14/04/2017,Newcastle,Leeds,1,1,D,0.67,0.33,0.67,0.11,0,0,1.8,0.85,1.34,0.95,2.05,1.05,1.3,1.35,1.33,1.0,1.0,1.0,1.33,1.33,0.33,1.33
E1,14/04/2017,Norwich,Fulham,1,3,A,0.33,0.67,0.78,0.67,0,0,1.76,1.51,1.76,1.27,2.4,0.95,1.55,1.1,2.33,2.0,2.0,1.67,3.67,1.0,2.0,1.67
E1,14/04/2017,Nott'm Forest,Blackburn,0,1,A,0.44,0.0,0.44,0.11,0,0,1.37,1.61,1.15,1.54,1.8,1.35,1.0,1.7,1.0,0.67,0.33,2.0,2.0,1.67,1.0,2.0
E1,14/04/2017,Rotherham,Birmingham,1,1,D,0.0,0.11,0.0,0.22,0,0,0.85,2.27,1.0,1.46,1.0,1.6,0.9,1.55,0.67,2.0,1.0,2.0,0.0,1.67,1.0,1.67
E1,14/04/2017,Sheffield Weds,Cardiff,1,0,H,0.78,0.44,0.44,0.22,0,0,1.29,1.0,1.37,1.41,1.6,0.95,1.3,1.7,1.67,0.67,1.0,1.33,1.0,1.33,0.67,1.33
E1,14/04/2017,Wolves,Brighton,0,2,A,0.67,1.0,1.0,0.67,0,0,1.27,1.3,1.68,0.85,1.26,1.42,1.25,1.15,1.67,1.33,2.0,0.67,1.67,0.33,1.33,1.0
E1,15/04/2017,Aston Villa,Reading,1,3,A,0.78,0.67,1.0,0.33,0,0,1.05,0.98,1.37,1.39,1.5,0.8,1.2,2.1,1.33,0.33,1.67,2.67,1.67,0.0,1.0,3.33
E1,17/04/2017,Barnsley,Brentford,1,1,D,0.44,0.67,0.33,0.67,1,0,1.43,1.4,1.64,1.4,1.43,1.48,1.48,1.81,1.33,1.0,2.33,0.67,0.67,0.67,3.0,2.33
E1,17/04/2017,Birmingham,Burton,0,2,A,0.11,0.11,0.11,0.44,0,1,1.0,1.45,1.0,1.36,1.1,1.38,0.86,1.52,1.0,2.0,0.67,1.33,0.33,1.0,0.67,0.67
E1,17/04/2017,Blackburn,Bristol City,1,1,D,0.33,0.67,0.22,0.33,0,0,1.14,1.5,1.31,1.48,1.29,1.38,1.19,1.86,0.67,1.67,1.67,2.33,1.0,1.67,0.33,2.33
E1,17/04/2017,Brighton,Wigan,2,1,H,1.0,0.67,1.0,0.33,0,1,1.69,0.83,0.9,1.26,2.1,0.57,0.95,1.33,2.33,0.67,2.0,2.33,2.33,0.33,0.67,1.67
E1,17/04/2017,Cardiff,Nott'm Forest,1,0,H,0.44,0.33,0.78,0.11,0,0,1.33,1.4,1.33,1.6,1.43,1.14,0.95,1.86,0.67,0.67,0.67,0.67,2.0,1.0,0.33,1.0
E1,17/04/2017,Derby,Huddersfield,1,1,D,0.67,0.67,0.78,0.33,0,0,1.14,1.07,1.29,1.17,1.38,0.86,1.0,1.45,2.0,2.33,2.0,1.33,2.0,1.0,0.33,2.0
E1,17/04/2017,Fulham,Aston Villa,3,1,H,0.67,0.44,0.44,0.44,0,0,1.79,1.26,1.05,1.02,1.95,1.43,0.62,1.14,2.67,2.0,1.0,1.33,2.0,2.0,1.0,0.67
E1,17/04/2017,Ipswich,Newcastle,3,1,H,0.67,0.44,0.56,0.22,0,0,1.07,1.24,1.79,0.86,1.29,1.05,1.57,0.67,2.0,1.33,1.0,1.0,1.33,0.33,0.33,0.67
E1,17/04/2017,Leeds,Wolves,0,1,A,0.44,0.33,0.78,0.67,0,0,1.33,0.95,1.24,1.32,1.38,0.57,1.29,1.19,1.33,1.0,0.67,1.67,1.67,0.0,2.0,1.67
E1,17/04/2017,Preston,Norwich,1,3,A,0.33,0.33,0.78,0.11,0,0,1.45,1.29,1.74,1.55,1.81,1.05,1.14,2.05,2.33,2.0,2.67,2.33,3.0,0.33,0.33,2.0
E1,17/04/2017,QPR,Sheffield Weds,1,2,A,0.0,1.0,0.67,0.44,0,0,1.14,1.36,1.29,0.98,1.29,1.43,1.0,1.05,0.67,1.67,1.67,0.33,2.67,1.33,1.0,1.0
E1,17/04/2017,Reading,Rotherham,2,1,H,0.67,0.11,0.78,0.0,0,0,1.4,1.38,0.86,2.24,1.52,0.71,0.71,2.9,2.33,3.0,1.0,2.0,1.33,0.33,1.0,3.0
E1,21/04/2017,Norwich,Brighton,2,0,H,0.67,1.0,0.67,0.67,0,0,1.77,1.53,1.7,0.84,2.33,1.05,1.29,1.1,3.67,1.67,2.0,0.67,3.33,1.33,1.33,1.0
E1,22/04/2017,Brentford,QPR,3,1,H,0.44,0.0,1.0,0.0,0,0,1.63,1.4,1.14,1.37,1.81,1.0,1.0,1.29,2.0,1.0,1.0,2.0,2.67,0.0,0.33,1.33
E1,22/04/2017,Bristol City,Barnsley,3,2,H,0.78,0.44,1.0,0.33,0,1,1.3,1.47,1.42,1.4,1.43,1.1,1.43,1.33,2.0,1.0,1.67,1.33,3.0,0.67,1.33,1.67
E1,22/04/2017,Burton,Leeds,2,1,H,0.44,0.44,0.11,0.11,1,0,1.02,1.33,1.3,0.95,1.14,1.19,1.29,1.33,1.33,1.0,1.33,0.67,1.67,2.67,0.33,1.33
E1,22/04/2017,Huddersfield,Fulham,1,4,A,0.44,1.0,0.67,0.67,0,0,1.29,1.17,1.81,1.26,1.57,0.9,1.62,1.1,1.33,1.67,3.0,1.0,2.0,1.0,2.0,1.67
E1,22/04/2017,Nott'm Forest,Reading,3,2,H,0.33,0.67,0.44,0.67,0,0,1.3,1.58,1.42,1.37,1.71,1.33,1.29,2.05,0.67,0.67,2.0,3.0,1.33,1.0,2.0,2.67
E1,22/04/2017,Rotherham,Ipswich,1,0,H,0.11,0.67,0.11,0.33,0,0,0.86,2.23,1.12,1.23,1.0,1.57,0.86,1.43,1.33,2.0,2.0,1.67,0.33,1.33,1.33,2.33
E1,22/04/2017,Sheffield Weds,Derby,2,1,H,1.0,0.44,0.67,0.44,0,0,1.3,0.98,1.14,1.07,1.57,0.9,0.9,1.29,1.67,0.67,1.0,2.0,1.0,1.0,1.33,2.33
E1,22/04/2017,Wigan,Cardiff,0,0,D,0.67,0.67,0.67,0.11,1,0,0.91,1.28,1.33,1.37,0.86,1.19,1.24,1.67,2.33,2.0,1.0,0.67,2.0,2.0,0.33,1.33
E1,22/04/2017,Wolves,Blackburn,0,0,D,0.33,0.44,0.67,0.33,0,0,1.24,1.29,1.14,1.49,1.2,1.45,1.0,1.62,0.67,1.67,0.67,1.0,1.33,1.0,0.67,1.33
E1,23/04/2017,Aston Villa,Birmingham,1,0,H,0.11,0.11,0.67,0.22,0,0,1.05,1.07,0.98,1.47,1.48,0.9,0.9,1.52,1.0,2.33,0.67,1.67,1.33,1.0,1.0,1.67
E1,24/04/2017,Newcastle,Preston,4,1,H,0.11,0.0,0.78,0.11,0,0,1.77,0.91,1.44,1.33,2.0,1.05,1.1,1.52,1.0,2.0,1.0,3.0,1.33,0.67,1.33,2.67
E1,25/04/2017,Wolves,Huddersfield,0,1,A,0.44,0.44,0.44,0.11,0,0,1.21,1.26,1.28,1.23,1.14,1.38,1.0,1.43,0.33,0.67,1.67,2.33,0.33,0.67,0.33,2.33
E1,28/04/2017,Cardiff,Newcastle,0,2,A,0.44,0.44,1.0,0.11,0,0,1.3,1.34,1.82,0.91,1.41,1.09,1.55,0.77,0.33,0.33,2.0,1.67,2.0,0.67,0.67,1.67
E1,29/04/2017,Barnsley,Burton,1,1,D,0.11,0.67,0.33,0.67,1,1,1.43,1.43,1.05,1.32,1.41,1.45,0.91,1.45,1.67,2.33,1.67,1.0,0.67,0.67,1.0,0.33
E1,29/04/2017,Birmingham,Huddersfield,2,0,H,0.11,0.44,0.11,0.44,0,0,0.95,1.45,1.27,1.2,1.05,1.41,1.0,1.36,0.33,1.33,1.0,1.67,0.33,1.33,0.67,1.0
E1,29/04/2017,Blackburn,Aston Villa,1,0,H,0.56,0.33,0.22,0.44,0,0,1.11,1.45,1.05,1.05,1.27,1.36,0.64,1.23,0.67,0.33,1.0,2.0,1.0,1.67,1.33,1.33
E1,29/04/2017,Brighton,Bristol City,0,1,A,0.67,0.78,1.0,0.11,0,0,1.66,0.86,1.34,1.48,2.09,0.59,1.18,1.82,1.33,1.0,2.0,1.33,2.0,0.67,0.33,2.67
E1,29/04/2017,Derby,Wolves,3,1,H,0.11,0.44,0.78,0.67,0,0,1.14,1.09,1.18,1.25,1.36,0.86,1.27,1.14,0.67,2.33,0.33,0.33,2.0,1.0,1.67,1.33
E1,29/04/2017,Fulham,Brentford,1,1,D,1.0,0.78,0.67,0.44,0,0,1.86,1.25,1.66,1.39,2.0,1.41,1.45,1.77,3.33,1.0,2.67,0.67,2.33,1.67,2.33,2.0
E1,29/04/2017,Ipswich,Sheffield Weds,0,1,A,0.67,1.0,0.78,0.78,0,0,1.09,1.23,1.32,0.98,1.36,1.05,1.05,1.05,1.67,1.0,1.67,0.67,2.33,0.67,1.67,0.67
E1,29/04/2017,Leeds,Norwich,3,3,D,0.11,0.67,0.67,0.33,0,0,1.3,0.98,1.77,1.5,1.32,0.59,1.23,2.0,0.67,1.33,2.0,1.33,1.67,0.33,1.0,2.0
E1,29/04/2017,Preston,Rotherham,1,1,D,0.0,0.44,0.44,0.0,0,0,1.43,1.39,0.86,2.18,1.77,1.14,0.73,2.86,1.33,3.33,1.0,1.0,2.33,1.33,1.33,3.33
E1,29/04/2017,QPR,Nott'm Forest,2,0,H,0.0,0.33,0.33,0.11,0,0,1.14,1.41,1.34,1.59,1.27,1.45,0.91,1.82,1.0,2.33,1.0,1.33,2.33,1.67,0.33,1.0
E1,29/04/2017,Reading,Wigan,1,0,H,0.67,0.44,1.0,0.0,0,1,1.43,1.41,0.89,1.25,1.55,0.73,0.95,1.36,2.33,1.67,1.33,1.33,2.0,0.67,0.67,2.33
E1,07/05/2017,Aston Villa,Brighton,1,1,D,0.33,0.33,0.67,0.67,0,0,1.02,1.04,1.62,0.87,1.45,0.86,1.23,1.14,0.67,1.33,0.67,1.33,1.0,1.0,1.33,1.0
E1,07/05/2017,Brentford,Blackburn,1,3,A,0.56,0.56,1.0,0.44,0,0,1.64,1.38,1.11,1.42,1.86,1.0,0.95,1.55,1.67,1.0,0.67,0.33,3.0,0.33,0.67,1.0
E1,07/05/2017,Bristol City,Birmingham,0,1,A,0.78,0.33,1.0,0.11,0,0,1.33,1.44,0.98,1.42,1.5,1.14,0.86,1.5,1.67,1.0,0.67,1.0,2.67,1.33,0.67,1.67
E1,07/05/2017,Burton,Reading,2,4,A,0.78,0.67,0.44,0.33,1,0,1.04,1.31,1.42,1.38,1.18,1.18,1.32,2.09,1.67,0.67,1.67,1.33,1.33,1.33,2.0,3.67
E1,07/05/2017,Huddersfield,Cardiff,0,3,A,0.33,0.44,0.67,0.22,0,0,1.24,1.22,1.27,1.36,1.55,1.05,1.18,1.59,0.67,2.0,0.33,0.67,2.33,2.0,0.0,0.33
E1,07/05/2017,Newcastle,Barnsley,3,0,H,0.67,0.22,0.78,0.33,0,1,1.82,0.89,1.42,1.42,2.09,1.05,1.45,1.41,2.33,1.33,1.33,1.67,2.0,0.67,2.0,2.0
E1,07/05/2017,Norwich,QPR,4,0,H,0.78,0.33,0.67,0.0,0,0,1.8,1.53,1.16,1.38,2.32,1.0,1.0,1.36,2.67,1.33,1.33,1.67,3.33,1.33,0.67,2.0
E1,07/05/2017,Nott'm Forest,Ipswich,3,0,H,0.33,0.33,0.67,0.33,0,0,1.31,1.6,1.07,1.22,1.77,1.36,0.82,1.41,1.0,1.67,1.0,1.0,1.67,1.0,1.0,1.67
E1,07/05/2017,Rotherham,Derby,1,1,D,0.44,0.44,0.44,0.33,0,0,0.87,2.16,1.18,1.09,1.0,1.5,0.91,1.32,1.0,1.0,1.67,1.33,0.67,1.0,1.0,2.33
E1,07/05/2017,Sheffield Weds,Fulham,1,2,A,1.0,0.78,1.0,0.67,0,0,1.31,0.96,1.84,1.24,1.59,0.91,1.73,1.09,1.67,0.67,2.67,1.0,1.67,0.67,3.0,2.0
E1,07/05/2017,Wigan,Leeds,1,1,D,0.11,0.11,0.78,0.11,1,0,0.87,1.24,1.33,1.02,0.82,1.14,1.27,1.36,0.33,1.0,1.33,2.0,2.0,1.33,0.67,1.67
E1,07/05/2017,Wolves,Preston,1,0,H,0.11,0.11,0.11,0.0,0,0,1.18,1.29,1.42,1.38,1.09,1.36,1.09,1.64,0.33,1.33,1.0,2.67,0.0,1.0,1.0,3.33
