Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,13/03/2018,Rochdale,Southend,0,0,D,0.67,0.44,0.22,0.44,0,0,1.03,1.28,1.2,1.54,1.0,0.85,0.88,2.06,1.33,0.33,1.0,1.33,0.67,1.0,0.67,1.0
E2,14/03/2018,Bradford,Wigan,0,1,A,0.22,0.56,0.11,0.44,0,0,1.41,1.5,1.88,0.7,1.31,1.69,2.33,0.93,1.0,1.33,2.0,1.67,1.0,2.67,2.0,2.0
E2,17/03/2018,Blackpool,Southend,1,1,D,0.67,0.22,0.56,0.56,1,0,1.19,1.31,1.17,1.5,1.41,1.41,0.82,1.94,1.0,1.0,0.0,1.0,1.33,1.0,0.33,0.0
E2,17/03/2018,Charlton,Fleetwood Town,0,0,D,0.0,0.22,0.11,0.33,0,0,1.26,1.31,1.31,1.63,1.39,1.22,1.25,1.62,0.33,2.33,1.0,1.33,1.0,2.0,1.0,2.0
E2,17/03/2018,Milton Keynes Dons,Bury,2,1,H,0.44,0.44,0.33,0.44,0,0,0.97,1.39,0.83,1.47,1.11,1.28,0.76,1.76,1.33,1.33,1.33,1.33,1.33,1.67,1.33,1.67
E2,17/03/2018,Northampton,Rotherham,0,3,A,0.33,0.33,0.11,0.67,0,0,0.97,1.58,1.67,1.19,0.83,1.39,1.29,1.35,1.0,1.0,1.33,1.67,0.33,1.0,1.67,1.33
E2,17/03/2018,Oldham,Portsmouth,0,2,A,0.78,0.33,0.67,0.67,0,1,1.43,1.71,1.19,1.31,1.59,1.47,1.0,1.65,1.67,0.67,1.0,2.0,1.33,1.0,1.67,1.67
E2,17/03/2018,Oxford,Peterboro,2,1,H,0.11,1.0,0.0,0.56,0,0,1.43,1.51,1.61,1.25,1.59,1.65,1.53,1.24,0.33,1.0,2.33,0.67,0.67,1.67,1.0,0.67
E2,17/03/2018,Plymouth,Bristol Rvs,3,2,H,0.78,0.56,1.0,0.67,1,0,1.22,1.19,1.42,1.47,1.44,1.44,1.06,1.56,1.0,0.33,1.0,0.67,2.33,0.67,1.0,0.67
E2,17/03/2018,Rochdale,AFC Wimbledon,1,1,D,0.78,0.44,0.22,0.11,0,0,1.0,1.24,1.0,1.31,0.93,0.79,0.94,1.28,1.33,0.0,1.0,1.67,0.33,0.67,1.33,2.33
E2,17/03/2018,Scunthorpe,Shrewsbury,1,2,A,0.22,0.78,0.11,1.0,0,0,1.46,1.19,1.34,0.74,1.22,1.06,1.28,0.89,1.33,2.0,1.67,0.33,1.0,2.0,2.0,0.67
E2,19/03/2018,Doncaster,Bradford,2,0,H,0.44,0.11,0.44,0.11,1,0,1.19,1.22,1.37,1.49,1.47,1.12,1.5,1.33,1.33,0.67,0.33,1.0,1.67,1.33,0.67,1.33
E2,20/03/2018,Northampton,Shrewsbury,1,1,D,0.22,1.0,0.11,1.0,0,0,0.95,1.62,1.36,0.75,0.79,1.47,1.32,0.89,0.33,1.33,2.0,0.33,0.33,1.67,2.0,0.67
E2,20/03/2018,Rochdale,Fleetwood Town,0,2,A,0.56,0.33,0.33,0.11,0,0,1.0,1.24,1.28,1.58,0.93,0.8,1.18,1.53,0.67,0.33,0.67,0.67,0.33,0.33,0.33,1.67
E2,21/03/2018,Walsall,Wigan,0,3,A,0.33,0.56,0.33,0.44,0,0,1.27,1.46,1.85,0.68,1.44,1.33,2.25,0.88,1.0,1.67,2.0,1.67,1.67,2.33,1.33,1.67
E2,24/03/2018,Bradford,Gillingham,1,0,H,0.0,0.44,0.11,0.44,0,0,1.33,1.5,1.17,1.11,1.24,1.65,1.16,1.16,0.0,1.33,1.67,1.33,0.67,2.33,1.67,1.33
E2,24/03/2018,Bury,Wigan,0,2,A,0.11,0.78,0.44,0.78,0,0,0.84,1.49,1.89,0.66,0.89,1.21,2.29,0.82,1.0,1.67,2.33,1.0,1.33,1.33,2.0,0.67
E2,24/03/2018,Charlton,Plymouth,2,0,H,0.11,0.78,0.22,0.78,0,1,1.22,1.28,1.27,1.22,1.32,1.16,1.0,0.94,0.33,1.67,1.67,1.0,0.33,1.0,1.33,0.67
E2,24/03/2018,Fleetwood Town,Northampton,2,0,H,0.56,0.22,0.22,0.56,0,0,1.3,1.54,0.95,1.61,1.37,1.63,1.11,1.78,1.0,0.33,0.67,1.67,1.0,1.33,2.0,1.33
E2,24/03/2018,Milton Keynes Dons,Blackpool,0,0,D,0.67,0.44,0.67,0.67,0,1,1.0,1.38,1.19,1.3,1.16,1.26,1.0,1.21,1.67,1.33,0.67,1.33,1.67,1.33,1.33,1.0
E2,24/03/2018,Peterboro,Bristol Rvs,1,1,D,0.67,0.44,0.78,0.33,0,0,1.59,1.27,1.43,1.51,1.68,1.26,1.11,1.63,2.0,1.0,1.33,1.33,2.33,1.0,1.0,1.33
E2,24/03/2018,Scunthorpe,Rochdale,1,1,D,0.11,0.22,0.11,0.67,0,0,1.45,1.21,0.97,1.26,1.21,1.11,1.05,1.58,1.33,2.33,0.33,1.0,1.0,2.0,1.33,0.33
E2,24/03/2018,Shrewsbury,AFC Wimbledon,1,0,H,0.78,0.44,0.44,0.22,0,0,1.35,0.76,1.0,1.3,1.41,0.59,0.95,1.26,1.67,0.67,1.0,1.67,1.0,0.67,1.33,2.0
E2,24/03/2018,Southend,Rotherham,2,0,H,0.33,0.33,0.44,0.67,0,0,1.16,1.49,1.7,1.16,1.47,1.11,1.39,1.28,0.33,0.33,1.67,1.33,1.0,1.33,2.0,1.0
E2,25/03/2018,Portsmouth,Oxford,3,0,H,0.33,0.44,0.0,0.11,1,0,1.22,1.27,1.44,1.5,1.37,1.0,1.28,1.39,1.0,1.67,1.0,1.0,0.67,2.33,0.67,1.67
E2,29/03/2018,Blackburn,Bradford,2,0,H,0.78,0.33,0.78,0.11,0,0,1.89,0.95,1.32,1.46,2.0,0.95,1.42,1.37,2.67,0.67,0.33,1.0,2.33,0.67,0.33,1.33
E2,29/03/2018,Gillingham,Milton Keynes Dons,1,2,A,0.33,0.78,0.56,0.22,0,0,1.14,1.11,0.97,1.34,1.18,1.06,0.83,1.5,1.33,1.33,1.67,1.0,1.0,0.67,0.33,0.67
E2,30/03/2018,AFC Wimbledon,Fleetwood Town,0,1,A,0.44,0.78,0.67,0.44,0,0,0.97,1.29,1.32,1.5,1.06,1.33,1.22,1.44,1.0,1.0,1.33,0.0,1.0,1.33,0.67,1.0
E2,30/03/2018,Blackpool,Doncaster,1,2,A,0.56,0.44,0.56,0.11,1,1,1.16,1.26,1.22,1.19,1.39,1.39,0.95,1.32,0.67,0.33,1.0,0.67,1.0,0.67,1.0,2.0
E2,30/03/2018,Bristol Rvs,Bury,2,1,H,0.22,0.0,0.56,0.11,0,0,1.42,1.5,0.82,1.5,1.78,1.39,0.78,1.78,1.33,1.67,0.33,1.67,1.67,1.33,1.0,2.0
E2,30/03/2018,Northampton,Charlton,0,4,A,0.11,0.44,0.22,0.33,0,0,0.92,1.62,1.24,1.24,0.8,1.45,1.12,1.41,0.33,2.0,0.67,0.33,0.33,1.33,1.0,2.0
E2,30/03/2018,Oxford,Scunthorpe,1,1,D,0.33,0.22,0.33,0.33,0,0,1.41,1.54,1.44,1.21,1.61,1.61,1.68,1.32,1.0,2.0,1.67,2.0,1.0,1.33,2.0,2.0
E2,30/03/2018,Plymouth,Southend,4,0,H,0.44,0.56,1.0,0.33,1,0,1.24,1.24,1.18,1.45,1.53,1.47,0.83,1.89,1.33,1.67,1.0,0.33,2.67,1.33,0.33,0.33
E2,30/03/2018,Rochdale,Shrewsbury,3,1,H,0.22,0.78,0.22,0.78,0,0,0.97,1.25,1.34,0.74,0.88,0.88,1.3,0.9,0.67,1.33,1.33,0.67,0.33,1.0,1.67,0.67
E2,30/03/2018,Rotherham,Peterboro,1,1,D,0.33,0.44,0.67,0.44,0,0,1.66,1.18,1.58,1.26,2.0,1.05,1.5,1.28,1.67,1.67,1.0,1.0,1.67,1.0,1.0,1.0
E2,30/03/2018,Wigan,Oldham,3,0,H,1.0,0.44,0.44,0.56,0,0,1.89,0.64,1.39,1.72,1.5,0.5,1.28,1.94,2.0,0.0,1.33,1.33,1.33,1.67,2.0,1.33
E2,31/03/2018,Walsall,Portsmouth,0,1,A,0.0,0.67,0.0,0.67,0,1,1.24,1.5,1.26,1.24,1.37,1.42,1.06,1.56,0.0,2.67,2.0,1.0,0.33,2.67,1.67,1.33
E2,02/04/2018,Charlton,Rotherham,3,1,H,0.78,0.44,0.44,0.33,0,0,1.32,1.21,1.64,1.18,1.35,1.1,1.32,1.32,2.0,0.0,1.33,1.0,0.67,0.67,1.67,1.67
E2,02/04/2018,Fleetwood Town,Bristol Rvs,2,0,H,1.0,0.44,0.56,0.44,0,0,1.31,1.46,1.44,1.49,1.4,1.55,1.1,1.6,1.67,0.0,1.67,1.67,1.33,0.67,1.33,1.33
E2,02/04/2018,Milton Keynes Dons,Blackburn,1,2,A,0.78,0.78,0.78,1.0,0,0,1.0,1.33,1.89,0.92,1.1,1.2,1.78,0.94,1.33,0.67,2.33,0.67,1.67,1.0,2.33,0.67
E2,02/04/2018,Oldham,Blackpool,2,1,H,0.11,0.22,0.67,0.44,0,1,1.35,1.76,1.15,1.28,1.5,1.5,0.95,1.15,0.67,2.33,0.67,1.0,1.0,1.0,0.67,1.0
E2,02/04/2018,Peterboro,Northampton,2,0,H,0.22,0.11,0.78,0.22,0,0,1.56,1.26,0.9,1.68,1.65,1.25,1.05,1.79,1.0,1.33,0.33,2.33,2.33,1.0,1.0,1.67
E2,02/04/2018,Portsmouth,Wigan,2,1,H,1.0,1.0,0.33,1.0,1,0,1.26,1.21,1.92,0.62,1.45,0.95,2.28,0.78,2.0,0.0,2.67,0.0,1.33,1.67,2.0,0.0
E2,02/04/2018,Shrewsbury,Oxford,3,2,H,0.44,0.44,0.78,0.11,0,0,1.33,0.79,1.39,1.53,1.39,0.56,1.21,1.47,1.0,1.33,1.0,1.67,1.33,0.33,0.33,1.67
E2,02/04/2018,Southend,Gillingham,4,0,H,0.44,0.33,0.44,0.33,0,0,1.15,1.51,1.13,1.13,1.5,1.05,1.1,1.15,1.0,1.67,1.33,1.33,0.67,1.0,1.33,1.33
E2,03/04/2018,Bury,Rochdale,0,2,A,0.0,0.44,0.11,0.78,0,0,0.82,1.51,1.03,1.24,0.85,1.25,1.05,1.55,0.67,2.0,1.33,1.33,0.67,1.67,1.67,0.33
E2,07/04/2018,AFC Wimbledon,Scunthorpe,1,1,D,0.11,0.22,0.33,0.33,0,0,0.95,1.28,1.43,1.2,1.0,1.32,1.65,1.3,0.33,1.0,1.0,1.33,0.67,1.67,1.67,1.67
E2,07/04/2018,Blackburn,Southend,1,0,H,1.0,0.67,0.78,0.22,0,0,1.9,0.92,1.23,1.48,2.0,0.9,0.79,2.0,2.33,0.33,2.0,1.33,2.33,0.67,0.33,1.67
E2,07/04/2018,Blackpool,Bradford,5,0,H,0.11,0.33,0.44,0.0,1,0,1.15,1.3,1.29,1.47,1.37,1.42,1.35,1.4,0.67,1.33,0.33,1.33,1.0,1.0,0.0,1.67
E2,07/04/2018,Bristol Rvs,Charlton,1,1,D,0.44,1.0,0.56,0.33,0,0,1.4,1.5,1.36,1.21,1.79,1.37,1.28,1.33,1.0,1.33,3.0,0.33,1.33,1.0,1.67,1.67
E2,07/04/2018,Gillingham,Doncaster,0,0,D,0.0,0.78,0.22,0.44,0,1,1.1,1.21,1.24,1.18,1.17,1.11,1.0,1.3,0.33,2.33,1.33,0.33,0.67,1.0,1.0,1.0
E2,07/04/2018,Oxford,Oldham,0,0,D,0.11,0.33,0.44,0.44,0,0,1.41,1.56,1.37,1.74,1.58,1.58,1.21,2.0,1.0,2.33,0.67,2.0,1.0,1.0,1.33,1.67
E2,07/04/2018,Plymouth,Peterboro,2,1,H,0.67,0.56,1.0,0.44,1,0,1.31,1.21,1.57,1.23,1.65,1.4,1.47,1.26,2.33,1.33,1.33,0.67,2.67,0.67,1.0,1.0
E2,07/04/2018,Rochdale,Portsmouth,3,3,D,0.78,1.0,0.44,1.0,0,1,1.05,1.21,1.27,1.2,1.0,0.88,1.05,1.47,2.0,0.67,2.0,0.33,1.33,1.33,1.67,0.33
E2,07/04/2018,Rotherham,Fleetwood Town,3,2,H,0.11,1.0,0.44,0.78,0,0,1.62,1.23,1.32,1.43,1.95,1.05,1.21,1.37,0.67,2.0,1.67,0.0,1.0,1.0,1.0,0.0
E2,07/04/2018,Walsall,Bury,1,0,H,0.0,0.0,0.0,0.0,0,0,1.21,1.49,0.8,1.52,1.3,1.4,0.79,1.79,0.0,2.0,0.33,2.0,0.0,2.33,0.67,2.0
E2,07/04/2018,Wigan,Milton Keynes Dons,5,1,H,0.67,0.44,0.78,0.56,0,0,1.89,0.66,1.0,1.35,1.58,0.47,0.89,1.47,2.0,0.67,1.0,1.0,2.33,1.0,1.0,0.67
E2,10/04/2018,AFC Wimbledon,Charlton,1,0,H,0.11,0.78,0.44,0.44,0,0,0.95,1.27,1.35,1.2,1.0,1.3,1.26,1.32,0.33,1.0,2.67,0.67,1.0,1.0,1.67,0.67
E2,10/04/2018,Blackpool,Northampton,3,0,H,0.33,0.0,0.44,0.11,1,0,1.24,1.27,0.88,1.68,1.55,1.35,1.0,1.8,2.33,1.33,0.0,2.67,2.33,1.0,0.33,1.67
E2,10/04/2018,Gillingham,Blackburn,0,0,D,0.11,1.0,0.22,1.0,0,0,1.07,1.18,1.88,0.9,1.11,1.05,1.79,0.95,0.33,2.0,1.67,0.33,0.33,0.67,2.33,0.67
E2,10/04/2018,Oxford,Fleetwood Town,0,1,A,0.22,0.67,0.56,0.67,0,0,1.38,1.52,1.34,1.46,1.5,1.5,1.25,1.45,1.0,1.33,1.67,1.0,1.0,0.67,1.67,1.0
E2,10/04/2018,Rochdale,Wigan,1,4,A,0.78,0.67,0.44,0.67,0,0,1.1,1.26,1.97,0.67,1.11,1.0,2.21,0.84,2.67,1.33,3.0,1.0,2.0,2.0,2.0,0.67
E2,11/04/2018,Oldham,Walsall,1,1,D,0.44,0.33,0.67,0.33,0,0,1.33,1.69,1.2,1.45,1.53,1.47,1.11,1.58,0.67,1.33,0.33,1.33,1.0,1.0,1.33,1.33
E2,12/04/2018,Bradford,Shrewsbury,0,0,D,0.33,0.67,0.44,0.44,0,0,1.26,1.56,1.38,0.82,1.22,1.56,1.29,1.0,0.33,2.33,1.67,1.67,1.0,1.0,1.33,1.67
E2,14/04/2018,Blackpool,Fleetwood Town,2,1,H,0.67,0.67,0.67,0.67,1,0,1.29,1.24,1.33,1.43,1.62,1.29,1.24,1.38,3.0,0.67,1.67,1.0,3.0,0.67,1.33,1.0
E2,14/04/2018,Bristol Rvs,Blackburn,1,1,D,0.44,0.78,0.56,0.78,0,0,1.39,1.49,1.83,0.88,1.75,1.35,1.7,0.9,1.0,1.33,1.0,0.33,1.33,1.0,1.67,0.33
E2,14/04/2018,Bury,Northampton,2,3,A,0.0,0.0,0.0,0.0,0,0,0.78,1.51,0.86,1.71,0.81,1.29,0.95,1.86,0.33,1.67,0.0,3.0,0.0,1.67,0.0,2.33
E2,14/04/2018,Charlton,Scunthorpe,0,1,A,0.44,0.33,0.78,0.33,0,0,1.32,1.2,1.41,1.2,1.43,1.1,1.62,1.29,1.33,1.0,1.0,1.0,1.67,0.33,1.67,1.67
E2,14/04/2018,Milton Keynes Dons,Doncaster,1,2,A,0.33,0.78,0.44,0.56,0,1,1.0,1.44,1.21,1.15,1.1,1.24,0.95,1.24,1.33,2.67,1.33,0.33,1.0,1.0,0.67,0.33
E2,14/04/2018,Oldham,Gillingham,1,1,D,0.56,0.22,0.44,0.33,0,0,1.32,1.68,1.05,1.15,1.5,1.45,1.05,1.29,1.0,0.67,0.0,1.33,1.0,1.33,1.0,2.0
E2,14/04/2018,Oxford,Southend,2,0,H,0.11,0.33,0.22,0.11,0,0,1.34,1.51,1.2,1.46,1.43,1.48,0.75,1.95,0.67,1.33,1.33,1.67,0.33,0.67,0.33,2.0
E2,14/04/2018,Peterboro,Rochdale,0,1,A,0.44,0.44,0.78,0.78,0,0,1.56,1.24,1.1,1.32,1.67,1.19,1.1,1.48,1.33,1.0,2.0,2.33,2.33,0.67,1.33,0.33
E2,14/04/2018,Plymouth,Portsmouth,0,0,D,0.67,0.78,1.0,0.78,1,1,1.32,1.2,1.32,1.24,1.67,1.38,1.15,1.55,2.0,1.0,2.0,1.33,3.0,1.0,2.0,1.0
E2,14/04/2018,Walsall,AFC Wimbledon,2,3,A,0.44,0.44,0.33,0.22,0,0,1.2,1.44,0.95,1.24,1.29,1.33,0.9,1.25,0.67,0.67,0.67,0.67,0.33,1.33,0.67,1.0
E2,14/04/2018,Wigan,Rotherham,0,0,D,0.67,0.44,0.78,0.33,0,0,2.02,0.68,1.66,1.24,1.75,0.5,1.3,1.4,3.33,1.33,1.67,2.0,3.67,1.33,1.33,1.67
E2,17/04/2018,Bradford,Portsmouth,3,1,H,0.11,0.56,0.44,0.56,0,1,1.23,1.52,1.29,1.21,1.16,1.47,1.1,1.48,0.0,2.33,1.67,1.33,0.33,0.33,1.33,1.0
E2,17/04/2018,Doncaster,Bury,3,3,D,0.78,0.0,0.78,0.0,1,0,1.23,1.15,0.81,1.55,1.5,1.06,0.75,1.75,1.33,0.67,0.67,2.0,2.0,0.33,0.67,1.67
E2,17/04/2018,Gillingham,Rotherham,0,1,A,0.33,0.44,0.22,0.11,0,0,1.05,1.14,1.62,1.21,1.05,1.0,1.24,1.33,0.33,0.33,1.33,1.67,0.33,0.67,0.33,1.67
E2,17/04/2018,Rochdale,Oldham,0,0,D,0.44,0.33,0.44,0.22,0,0,1.1,1.29,1.32,1.66,1.11,1.16,1.15,1.9,1.67,2.33,0.67,0.67,2.33,2.67,0.67,1.67
E2,17/04/2018,Shrewsbury,Charlton,0,2,A,0.44,0.11,1.0,0.44,0,0,1.34,0.8,1.29,1.19,1.47,0.63,1.2,1.3,1.33,1.67,0.33,1.0,2.0,0.67,1.67,0.67
E2,17/04/2018,Wigan,Oxford,1,0,H,0.78,0.44,0.78,0.0,0,0,1.98,0.66,1.36,1.48,1.67,0.48,1.25,1.55,3.0,0.67,0.67,0.33,2.67,0.33,1.0,2.67
E2,19/04/2018,Blackburn,Peterboro,3,1,H,0.56,0.33,1.0,0.11,0,0,1.81,0.88,1.52,1.24,1.95,0.86,1.45,1.3,0.67,0.33,1.0,1.0,2.0,0.0,1.0,1.67
E2,21/04/2018,AFC Wimbledon,Oldham,2,2,D,0.78,0.33,0.44,0.22,0,0,1.0,1.26,1.29,1.62,1.0,1.24,1.1,1.81,1.67,1.0,0.67,0.67,0.67,0.67,0.0,1.0
E2,21/04/2018,Doncaster,Oxford,0,1,A,0.56,0.33,0.78,0.0,1,0,1.27,1.2,1.33,1.47,1.58,1.16,1.19,1.52,1.67,1.33,0.67,0.67,2.67,1.0,0.67,2.33
E2,21/04/2018,Fleetwood Town,Wigan,0,4,A,0.33,0.78,0.78,0.67,0,0,1.33,1.44,1.95,0.64,1.43,1.48,2.3,0.85,1.33,1.67,1.67,0.33,1.67,0.33,2.33,1.0
E2,21/04/2018,Gillingham,Blackpool,0,3,A,0.22,1.0,0.22,0.11,0,1,1.02,1.14,1.3,1.23,1.0,1.0,0.95,1.19,0.33,0.67,3.33,0.33,0.0,0.33,0.33,1.67
E2,21/04/2018,Northampton,Plymouth,2,0,H,0.33,0.78,0.11,0.44,0,1,0.91,1.72,1.29,1.17,0.76,1.57,0.95,1.0,1.0,2.33,2.0,0.33,0.33,2.67,0.67,1.0
E2,21/04/2018,Portsmouth,Charlton,0,1,A,0.22,0.33,0.67,0.44,1,0,1.28,1.26,1.3,1.16,1.48,0.95,1.24,1.24,1.33,2.0,0.67,0.67,2.0,1.33,1.0,0.67
E2,21/04/2018,Rochdale,Bradford,1,1,D,0.44,0.44,0.22,0.0,0,0,1.07,1.26,1.27,1.51,1.05,1.1,1.29,1.57,0.67,1.33,1.0,2.0,1.33,2.33,0.0,3.0
E2,21/04/2018,Rotherham,Bristol Rvs,2,0,H,0.78,0.22,0.44,0.11,0,0,1.6,1.19,1.38,1.48,2.0,1.1,1.05,1.62,1.33,0.67,0.67,1.33,1.33,1.33,1.0,2.0
E2,21/04/2018,Scunthorpe,Walsall,1,0,H,0.56,0.44,0.11,0.44,0,0,1.4,1.17,1.21,1.48,1.2,1.1,1.1,1.55,1.0,0.67,1.33,1.33,0.67,1.67,1.33,1.0
E2,21/04/2018,Shrewsbury,Bury,1,1,D,0.44,0.11,0.67,0.11,0,0,1.31,0.83,0.86,1.58,1.4,0.7,0.86,1.81,1.0,1.33,1.67,2.33,1.33,1.33,1.33,2.0
E2,21/04/2018,Southend,Milton Keynes Dons,4,0,H,0.33,0.0,0.78,0.44,0,0,1.17,1.48,1.0,1.45,1.62,1.0,0.9,1.65,1.33,1.0,1.0,3.0,2.0,0.0,1.33,2.33
E2,24/04/2018,Bradford,Milton Keynes Dons,2,0,H,0.56,0.0,0.78,0.33,0,0,1.26,1.5,0.98,1.51,1.25,1.45,0.86,1.76,1.33,0.67,0.67,3.67,1.33,0.33,1.0,3.33
E2,24/04/2018,Bristol Rvs,Wigan,1,1,D,0.22,0.78,0.56,0.67,0,0,1.35,1.49,2.0,0.63,1.71,1.33,2.38,0.81,0.67,1.33,1.67,0.0,1.33,1.0,3.0,1.0
E2,24/04/2018,Doncaster,Blackburn,0,1,A,0.44,0.56,0.44,0.56,1,0,1.24,1.19,1.84,0.88,1.5,1.15,1.67,0.9,1.67,1.67,1.33,0.67,1.67,1.33,1.0,0.67
E2,24/04/2018,Oldham,Southend,0,3,A,0.33,0.33,0.56,0.0,0,0,1.3,1.63,1.23,1.44,1.48,1.43,0.71,1.95,1.0,1.0,1.33,1.0,1.33,1.0,0.0,2.33
E2,24/04/2018,Rochdale,Plymouth,1,1,D,0.56,0.44,0.22,0.11,0,1,1.07,1.26,1.26,1.19,1.05,1.1,0.9,1.05,0.67,0.33,0.67,1.0,0.67,1.67,0.33,1.67
E2,24/04/2018,Shrewsbury,Peterboro,3,1,H,0.22,0.0,0.44,0.11,0,0,1.3,0.84,1.51,1.28,1.38,0.71,1.43,1.38,0.33,1.0,0.67,2.0,1.33,1.67,1.0,2.0
E2,28/04/2018,Blackpool,Shrewsbury,1,1,D,1.0,0.44,1.0,0.22,1,0,1.34,1.2,1.34,0.84,1.64,1.27,1.23,0.95,2.67,0.33,1.33,1.33,3.33,0.33,0.67,1.33
E2,28/04/2018,Bradford,Southend,0,2,A,0.78,0.67,0.78,0.33,0,0,1.28,1.47,1.27,1.41,1.29,1.38,0.82,1.86,2.0,0.67,2.33,0.67,1.67,0.33,1.0,1.0
E2,28/04/2018,Bristol Rvs,Gillingham,1,1,D,0.22,0.11,0.33,0.11,0,0,1.34,1.48,1.0,1.18,1.68,1.32,1.05,1.27,0.67,1.33,0.33,1.67,1.0,1.0,0.33,2.0
E2,28/04/2018,Bury,Portsmouth,1,0,H,0.22,0.11,0.0,0.22,0,1,0.86,1.57,1.25,1.25,0.86,1.36,1.09,1.55,2.0,2.33,0.33,1.33,0.67,2.33,1.33,2.0
E2,28/04/2018,Charlton,Blackburn,1,0,H,0.67,0.78,0.67,0.56,0,0,1.3,1.14,1.82,0.86,1.36,1.09,1.64,0.86,1.0,0.33,1.67,0.67,1.67,0.67,0.67,0.33
E2,28/04/2018,Milton Keynes Dons,Scunthorpe,0,2,A,0.0,0.78,0.11,0.56,0,0,0.95,1.52,1.4,1.14,1.09,1.27,1.59,1.23,0.33,2.67,1.0,0.33,0.67,1.33,1.0,0.67
E2,28/04/2018,Oldham,Doncaster,0,0,D,0.22,0.11,0.22,0.78,0,1,1.27,1.66,1.21,1.19,1.41,1.5,1.0,1.23,0.67,1.67,1.0,1.67,0.67,1.67,1.33,0.67
E2,28/04/2018,Oxford,Rochdale,2,1,H,0.67,0.33,0.44,0.78,0,0,1.32,1.43,1.07,1.25,1.45,1.41,1.09,1.41,1.0,0.33,0.67,0.67,0.67,0.33,1.33,0.33
E2,28/04/2018,Peterboro,Fleetwood Town,2,0,H,0.0,0.33,0.44,0.33,0,0,1.5,1.32,1.3,1.5,1.59,1.18,1.23,1.41,0.67,2.33,0.67,2.0,1.0,0.67,1.33,1.67
E2,28/04/2018,Plymouth,Rotherham,2,1,H,0.22,0.78,0.78,0.44,1,0,1.26,1.19,1.61,1.16,1.59,1.32,1.23,1.27,0.33,1.0,1.0,0.0,2.0,0.33,0.67,1.0
E2,28/04/2018,Walsall,Northampton,1,0,H,0.11,0.67,0.33,0.33,0,0,1.19,1.47,0.93,1.68,1.32,1.41,1.05,1.86,1.0,1.67,1.67,1.67,1.0,1.33,1.0,2.33
E2,28/04/2018,Wigan,AFC Wimbledon,1,1,D,0.78,0.78,0.78,0.44,0,0,1.98,0.64,1.02,1.28,1.64,0.45,1.0,1.29,2.0,0.33,2.0,1.33,2.0,0.33,1.33,1.33
E2,01/05/2018,Bradford,Walsall,1,1,D,0.44,0.33,0.67,0.11,0,0,1.25,1.48,1.18,1.43,1.23,1.41,1.05,1.52,1.0,1.0,1.0,1.33,1.67,1.0,0.33,1.33
E2,01/05/2018,Doncaster,AFC Wimbledon,0,0,D,0.11,0.56,0.11,0.44,1,0,1.18,1.16,1.02,1.27,1.43,1.14,1.0,1.27,0.0,0.67,2.0,1.67,1.0,1.67,1.33,1.33
E2,01/05/2018,Scunthorpe,Plymouth,2,0,H,1.0,0.44,0.44,0.11,0,1,1.41,1.11,1.27,1.18,1.19,1.05,0.9,1.05,1.33,0.0,1.0,1.33,1.0,1.0,0.33,1.67
E2,05/05/2018,AFC Wimbledon,Bury,2,2,D,0.33,0.56,0.56,0.22,0,0,1.0,1.24,0.87,1.53,1.05,1.27,0.86,1.77,1.0,1.0,1.67,1.33,1.33,1.0,1.33,1.67
E2,05/05/2018,Blackburn,Oxford,2,1,H,0.67,0.67,1.0,0.33,0,0,1.78,0.87,1.33,1.42,2.0,0.86,1.18,1.45,1.33,0.67,1.0,0.67,2.0,0.33,1.0,1.33
E2,05/05/2018,Doncaster,Wigan,0,1,A,0.22,0.56,0.11,0.78,1,0,1.16,1.13,1.96,0.64,1.36,1.09,2.32,0.82,0.0,0.33,2.0,0.67,0.0,0.67,3.0,0.67
E2,05/05/2018,Fleetwood Town,Walsall,2,0,H,0.0,0.44,0.67,0.22,0,0,1.27,1.51,1.18,1.42,1.36,1.59,1.05,1.5,0.33,2.67,0.67,0.67,1.33,1.33,0.67,1.0
E2,05/05/2018,Gillingham,Plymouth,5,2,H,0.11,0.44,0.11,0.11,0,1,1.0,1.18,1.24,1.2,0.95,1.09,0.86,1.09,0.33,1.67,1.0,1.33,0.0,1.33,0.33,1.67
E2,05/05/2018,Northampton,Oldham,2,2,D,0.67,0.22,0.44,0.33,0,0,0.91,1.67,1.24,1.62,0.82,1.5,1.14,1.82,1.67,1.0,0.67,1.67,1.0,1.67,0.67,0.67
