Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,02/01/2018,Reading,Birmingham,0,2,A,0.11,0.44,0.44,0.22,0,0,1.2,1.32,0.52,1.4,1.17,1.25,0.42,1.83,0.67,1.67,0.67,1.0,2.0,1.33,0.67,1.0
E1,02/01/2018,Wolves,Brentford,3,0,H,0.78,1.0,0.78,0.44,0,0,1.88,0.8,1.56,1.28,2.08,0.83,1.42,1.42,1.67,1.0,2.0,0.67,2.0,0.33,2.0,2.0
E1,12/01/2018,Sheffield United,Sheffield Weds,0,0,D,0.44,0.33,0.33,0.33,1,0,1.54,1.19,1.15,1.31,1.77,1.0,0.92,1.23,1.33,0.67,1.0,1.67,1.33,1.0,1.33,1.67
E1,13/01/2018,Barnsley,Wolves,0,0,D,0.56,0.78,0.22,0.78,0,0,1.04,1.42,1.92,0.77,0.92,1.31,1.69,0.77,0.67,0.33,2.33,1.0,0.33,1.33,1.67,1.0
E1,13/01/2018,Birmingham,Derby,0,3,A,0.67,0.56,0.33,0.78,0,0,0.58,1.35,1.58,0.88,0.62,1.0,1.46,1.08,1.0,0.67,1.0,0.67,0.67,1.33,1.67,0.33
E1,13/01/2018,Brentford,Bolton,2,0,H,0.67,0.67,0.78,0.33,0,1,1.5,1.35,0.96,1.65,1.69,1.15,0.69,1.85,1.33,1.33,0.67,0.67,1.33,0.33,1.0,1.67
E1,13/01/2018,Bristol City,Norwich,0,1,A,0.33,0.78,0.67,0.44,0,0,1.54,1.19,1.0,1.19,1.54,1.0,0.92,1.31,1.0,2.33,1.33,0.33,1.67,1.0,0.67,0.33
E1,13/01/2018,Burton,QPR,1,3,A,0.44,0.44,0.11,0.44,0,0,0.77,1.65,1.08,1.38,0.85,2.08,0.69,1.54,1.33,0.67,0.67,0.67,0.67,1.33,0.67,0.67
E1,13/01/2018,Cardiff,Sunderland,4,0,H,0.0,0.33,0.33,0.44,0,0,1.38,0.96,1.12,1.65,1.69,0.77,1.23,1.69,1.0,2.33,0.33,1.33,1.0,1.67,0.33,1.0
E1,13/01/2018,Hull,Reading,0,0,D,0.22,0.11,0.56,0.11,0,0,1.5,1.69,1.15,1.35,2.31,1.77,1.23,1.38,0.67,1.0,0.33,1.67,1.67,1.33,0.33,1.67
E1,13/01/2018,Ipswich,Leeds,1,0,H,0.11,0.44,0.44,0.67,0,0,1.5,1.5,1.42,1.08,1.77,1.08,1.54,1.46,0.67,2.0,0.67,0.67,1.0,0.67,1.67,1.0
E1,13/01/2018,Middlesbrough,Fulham,0,1,A,0.67,0.78,0.67,0.44,0,0,1.35,1.0,1.5,1.31,1.15,0.77,1.69,1.62,1.67,1.0,3.33,1.67,1.33,0.33,2.0,1.67
E1,13/01/2018,Millwall,Preston,1,1,D,0.44,0.44,0.78,0.78,1,0,1.08,1.12,1.15,1.0,1.69,1.08,1.15,1.08,1.33,1.33,1.0,1.0,1.67,1.0,1.0,0.33
E1,13/01/2018,Nott'm Forest,Aston Villa,0,1,A,0.11,0.67,0.33,0.33,0,0,1.27,1.62,1.46,0.92,1.31,1.31,1.23,1.08,0.0,1.33,2.33,0.67,1.0,2.0,0.67,1.33
E1,19/01/2018,Derby,Bristol City,0,0,D,0.78,0.0,0.78,0.44,0,0,1.63,0.85,1.48,1.19,1.69,0.69,1.54,1.38,2.0,0.67,0.33,2.67,2.0,0.33,1.0,2.33
E1,20/01/2018,Aston Villa,Barnsley,3,1,H,1.0,0.56,0.56,0.44,0,0,1.44,0.89,1.0,1.37,1.69,0.77,1.15,1.54,2.33,0.0,0.67,0.33,2.33,0.67,0.67,0.67
E1,20/01/2018,Bolton,Ipswich,1,1,D,0.67,0.33,0.67,0.0,1,0,0.93,1.67,1.48,1.44,1.23,1.46,1.23,1.92,0.67,0.67,1.0,2.0,1.0,0.33,0.33,2.33
E1,20/01/2018,Fulham,Burton,6,0,H,0.78,0.44,1.0,1.0,0,0,1.48,1.26,0.78,1.7,1.31,1.0,0.69,1.23,2.33,1.0,1.33,1.0,2.33,0.67,2.0,0.33
E1,20/01/2018,Leeds,Millwall,3,4,A,0.11,0.44,0.78,0.11,0,1,1.37,1.07,1.07,1.11,1.31,0.69,0.46,1.15,0.0,0.67,1.0,1.0,0.67,0.0,0.33,1.67
E1,20/01/2018,Norwich,Sheffield United,1,2,A,0.78,0.22,0.67,0.22,0,1,1.0,1.15,1.48,1.15,1.08,1.08,1.31,1.38,1.0,0.33,0.33,0.67,2.0,1.33,1.0,1.33
E1,20/01/2018,Preston,Birmingham,1,1,D,0.44,0.67,0.44,0.44,0,0,1.15,1.0,0.56,1.41,1.15,0.92,0.54,1.69,1.33,1.33,1.0,1.0,1.33,1.33,1.0,0.67
E1,20/01/2018,QPR,Middlesbrough,0,3,A,0.67,0.33,0.44,0.67,0,0,1.15,1.37,1.3,1.0,1.46,1.23,1.54,1.23,1.67,1.0,1.0,1.33,1.33,1.67,2.0,1.67
E1,20/01/2018,Reading,Brentford,0,1,A,0.22,0.67,0.11,0.33,0,0,1.11,1.3,1.52,1.3,1.08,1.31,1.31,1.54,0.33,1.0,1.33,1.0,1.0,2.0,1.33,2.33
E1,20/01/2018,Sheffield Weds,Cardiff,0,0,D,0.11,0.33,0.0,0.11,0,0,1.11,1.26,1.48,0.93,1.38,1.38,1.08,1.15,0.0,1.67,1.67,1.0,0.33,2.0,1.0,2.0
E1,20/01/2018,Sunderland,Hull,1,0,H,0.33,0.22,0.44,0.0,0,0,1.07,1.74,1.44,1.63,1.0,1.62,0.69,1.62,0.33,1.67,0.67,1.0,0.67,0.67,0.0,1.0
E1,20/01/2018,Wolves,Nott'm Forest,0,2,A,0.78,0.11,0.78,0.22,0,0,1.85,0.74,1.22,1.59,2.15,0.77,1.23,1.92,1.67,0.33,0.0,0.67,1.33,0.0,0.67,1.0
E1,27/01/2018,Barnsley,Fulham,1,3,A,0.44,1.0,0.33,0.78,0,0,1.0,1.43,1.64,1.21,0.86,1.21,1.64,1.5,0.67,1.0,3.67,0.33,0.33,0.33,2.33,1.33
E1,27/01/2018,Brentford,Norwich,0,1,A,0.67,0.67,1.0,0.78,0,0,1.5,1.25,1.0,1.18,1.71,1.07,0.93,1.21,1.0,1.0,1.33,1.0,2.0,0.33,1.0,0.0
E1,27/01/2018,Bristol City,QPR,2,0,H,0.11,0.67,0.33,0.44,0,0,1.43,1.14,1.11,1.43,1.43,1.0,0.86,1.5,0.0,2.0,1.67,1.67,1.0,1.0,1.0,0.67
E1,27/01/2018,Ipswich,Wolves,0,1,A,0.44,0.44,0.44,0.56,0,0,1.46,1.43,1.79,0.79,1.71,1.0,1.57,0.71,1.0,1.67,1.0,0.67,0.67,0.67,1.33,1.0
E1,30/01/2018,Birmingham,Sunderland,3,1,H,0.44,0.33,0.33,0.33,0,0,0.57,1.39,1.07,1.68,0.57,1.14,1.14,1.86,1.0,1.33,0.33,1.67,0.33,1.67,0.33,2.33
E1,30/01/2018,Burton,Reading,1,3,A,0.33,0.11,0.11,0.22,0,0,0.75,1.86,1.07,1.29,0.86,2.14,1.14,1.29,1.33,3.0,0.0,1.0,0.67,1.67,0.33,1.0
E1,30/01/2018,Hull,Leeds,0,0,D,0.11,0.11,0.33,0.33,0,0,1.39,1.61,1.43,1.18,2.14,1.64,1.43,1.43,0.0,0.67,1.0,1.67,0.67,0.67,0.67,1.0
E1,30/01/2018,Middlesbrough,Sheffield Weds,0,0,D,0.67,0.22,0.33,0.44,0,0,1.36,0.96,1.07,1.21,1.07,0.79,0.86,1.14,2.0,1.0,0.0,1.0,0.67,0.67,1.0,0.67
E1,30/01/2018,Millwall,Derby,0,0,D,0.44,0.56,0.56,0.78,1,0,1.18,1.18,1.57,0.82,1.64,1.07,1.57,1.0,2.0,2.0,1.33,0.33,1.33,1.0,1.67,0.33
E1,30/01/2018,Nott'm Forest,Preston,0,3,A,0.44,0.22,0.0,0.56,0,0,1.25,1.54,1.14,1.0,1.21,1.29,1.14,1.07,0.67,0.33,1.33,1.67,0.0,1.67,0.67,0.33
E1,30/01/2018,Sheffield United,Aston Villa,0,1,A,0.56,1.0,0.44,0.67,1,0,1.5,1.14,1.5,0.89,1.64,0.93,1.21,1.0,1.0,0.67,3.0,0.33,1.0,0.33,1.0,0.67
E1,02/02/2018,Bolton,Bristol City,1,0,H,0.44,0.44,0.78,0.22,1,0,0.93,1.64,1.45,1.1,1.21,1.43,1.43,1.29,0.67,1.0,0.67,0.33,1.33,0.33,0.33,2.0
E1,03/02/2018,Aston Villa,Burton,3,2,H,1.0,0.0,0.78,0.67,0,0,1.48,0.86,0.76,1.9,1.79,0.79,0.64,1.57,1.67,0.33,0.67,4.0,3.33,1.0,1.67,2.33
E1,03/02/2018,Derby,Brentford,3,0,H,0.56,0.67,0.56,0.67,0,0,1.52,0.79,1.45,1.24,1.57,0.64,1.29,1.43,1.0,0.0,1.0,0.33,1.33,0.33,1.0,1.33
E1,03/02/2018,Fulham,Nott'm Forest,2,0,H,1.0,0.33,1.0,0.56,0,0,1.69,1.21,1.21,1.59,1.64,0.93,1.29,1.79,3.33,0.33,0.67,1.33,4.0,0.67,1.0,0.33
E1,03/02/2018,Leeds,Cardiff,1,4,A,0.11,0.44,0.44,0.11,0,0,1.38,1.14,1.43,0.89,1.43,0.93,1.0,1.07,1.0,1.67,1.67,0.67,1.33,1.33,0.33,1.33
E1,03/02/2018,Norwich,Middlesbrough,1,0,H,0.67,0.44,0.33,1.0,0,0,1.0,1.14,1.31,0.93,1.07,1.14,1.64,1.14,1.0,0.67,1.0,0.33,1.33,1.67,2.67,1.0
E1,03/02/2018,Preston,Hull,2,1,H,0.56,0.22,0.22,0.0,0,0,1.21,0.97,1.34,1.55,1.14,0.93,0.64,1.57,1.67,0.67,0.0,0.33,1.33,1.67,0.0,1.0
E1,03/02/2018,QPR,Barnsley,1,0,H,0.33,0.11,0.44,0.33,0,0,1.07,1.45,1.0,1.48,1.36,1.36,1.14,1.64,1.0,2.0,0.67,2.0,1.0,1.67,1.0,1.67
E1,03/02/2018,Reading,Millwall,0,2,A,0.44,0.56,0.0,0.33,0,1,1.14,1.28,1.14,1.14,1.0,1.29,0.71,1.29,1.0,0.67,1.67,1.33,0.33,1.67,1.67,2.67
E1,03/02/2018,Sheffield Weds,Birmingham,1,3,A,0.33,0.44,0.11,0.56,0,0,1.03,1.17,0.66,1.38,1.29,1.29,0.57,1.64,0.0,0.0,1.33,1.67,0.33,1.67,1.33,0.67
E1,03/02/2018,Sunderland,Ipswich,0,2,A,0.33,0.44,0.44,0.11,0,0,1.07,1.72,1.41,1.41,1.0,1.5,1.21,1.86,0.67,2.33,0.67,0.67,0.67,0.67,0.67,2.0
E1,03/02/2018,Wolves,Sheffield United,3,0,H,0.44,0.44,0.67,0.56,0,1,1.76,0.76,1.45,1.14,2.0,0.86,1.36,1.36,0.33,0.67,0.67,0.67,1.33,0.67,1.67,1.33
E1,09/02/2018,Millwall,Cardiff,1,1,D,0.78,0.78,0.56,0.44,1,0,1.17,1.1,1.52,0.9,1.53,1.0,1.2,1.07,2.0,1.0,2.67,0.33,0.67,0.33,1.67,1.0
E1,10/02/2018,Barnsley,Sheffield Weds,1,1,D,0.0,0.22,0.22,0.22,0,0,0.97,1.47,1.03,1.23,0.87,1.33,0.8,1.07,0.67,2.33,0.33,1.0,0.67,1.33,0.0,0.67
E1,10/02/2018,Bolton,Fulham,1,1,D,0.44,1.0,0.78,0.78,1,0,0.93,1.59,1.7,1.17,1.2,1.33,1.73,1.47,0.67,1.0,3.67,0.33,1.0,0.33,2.0,1.0
E1,10/02/2018,Brentford,Preston,1,1,D,0.33,0.78,0.67,0.78,0,0,1.4,1.3,1.23,0.97,1.6,1.07,1.27,1.0,0.33,1.33,2.0,0.67,1.33,0.33,1.67,0.33
E1,10/02/2018,Bristol City,Sunderland,3,3,D,0.44,0.33,0.33,0.33,0,0,1.4,1.1,1.03,1.73,1.47,0.93,1.13,1.93,0.67,0.33,0.67,1.67,1.0,1.0,0.67,2.33
E1,10/02/2018,Derby,Norwich,1,1,D,0.56,0.67,0.56,0.78,0,0,1.57,0.77,1.0,1.1,1.67,0.6,0.93,1.13,1.0,0.0,1.0,0.67,1.33,0.33,0.67,0.0
E1,10/02/2018,Ipswich,Burton,0,0,D,0.44,0.0,0.33,0.33,0,0,1.43,1.37,0.8,1.93,1.6,1.0,0.73,1.67,1.0,0.67,1.0,4.0,0.67,1.0,1.67,3.0
E1,10/02/2018,Middlesbrough,Reading,2,1,H,0.44,0.33,0.11,0.56,0,0,1.27,0.93,1.1,1.3,1.0,0.73,1.27,1.27,1.0,0.33,1.0,1.33,0.0,0.67,1.33,0.67
E1,10/02/2018,Nott'm Forest,Hull,0,2,A,0.33,0.11,0.0,0.0,0,0,1.17,1.6,1.33,1.57,1.13,1.4,0.67,1.6,0.67,1.67,0.33,1.0,0.0,1.67,0.33,1.33
E1,10/02/2018,Sheffield United,Leeds,2,1,H,0.33,0.11,0.11,0.11,1,0,1.4,1.2,1.37,1.23,1.53,0.93,1.33,1.33,0.67,1.67,1.33,2.67,0.0,0.67,0.0,0.67
E1,10/02/2018,Wolves,QPR,2,1,H,0.67,0.33,0.67,0.33,0,0,1.8,0.73,1.07,1.4,2.07,0.8,0.8,1.53,1.33,0.67,0.33,1.67,2.0,0.67,1.0,1.33
E1,11/02/2018,Aston Villa,Birmingham,2,0,H,1.0,0.78,1.0,0.78,0,0,1.53,0.9,0.73,1.37,1.87,0.87,0.73,1.6,2.33,1.0,2.33,1.0,3.67,1.0,2.0,0.67
E1,13/02/2018,Cardiff,Bolton,2,0,H,0.56,0.56,0.33,0.33,0,1,1.5,0.9,0.93,1.57,1.86,0.71,0.64,1.86,1.67,0.67,1.0,0.67,2.0,1.67,0.33,1.33
E1,13/02/2018,Sheffield Weds,Derby,2,0,H,0.22,0.56,0.11,0.78,0,0,1.03,1.23,1.55,0.77,1.27,1.4,1.47,0.93,0.67,1.33,1.33,0.33,0.33,2.0,1.67,0.33
E1,17/02/2018,Birmingham,Millwall,0,1,A,0.67,0.56,0.67,0.67,0,1,0.71,1.39,1.16,1.1,0.73,1.13,0.8,1.2,2.0,1.33,1.0,0.33,1.33,1.33,2.33,1.67
E1,17/02/2018,Burton,Nott'm Forest,0,0,D,0.11,0.0,0.11,0.44,0,0,0.77,1.87,1.13,1.61,0.87,2.2,1.2,1.8,1.0,2.0,0.0,2.33,0.67,2.0,0.67,0.67
E1,17/02/2018,Cardiff,Middlesbrough,1,0,H,0.78,0.44,0.67,0.67,0,0,1.52,0.87,1.29,0.94,1.87,0.67,1.53,1.13,2.33,0.67,0.67,0.67,2.0,0.33,2.0,1.0
E1,17/02/2018,Fulham,Aston Villa,2,0,H,0.78,1.0,1.0,1.0,0,0,1.68,1.16,1.55,0.87,1.67,0.87,1.2,0.93,2.0,0.67,2.0,0.67,4.0,0.33,1.0,0.0
E1,17/02/2018,Preston,Wolves,1,1,D,0.78,1.0,0.44,0.78,0,0,1.23,0.97,1.81,0.74,1.2,0.93,1.53,0.67,2.0,0.67,2.0,0.33,1.67,1.67,1.0,0.33
E1,17/02/2018,QPR,Bolton,2,0,H,0.33,0.44,0.67,0.33,0,1,1.06,1.42,0.9,1.58,1.33,1.27,0.6,1.87,0.67,1.33,0.67,1.0,1.0,1.33,0.33,1.33
E1,17/02/2018,Sunderland,Brentford,0,2,A,0.11,0.11,0.33,0.33,0,0,1.1,1.77,1.39,1.29,0.93,1.53,1.2,1.53,1.33,2.67,0.33,1.67,0.33,1.0,0.33,2.0
E1,18/02/2018,Leeds,Bristol City,2,2,D,0.11,0.44,0.11,0.11,0,0,1.35,1.26,1.45,1.16,1.4,1.13,1.33,1.27,0.67,2.0,1.67,1.33,1.33,2.67,0.0,2.0
E1,18/02/2018,Norwich,Ipswich,1,1,D,0.78,0.44,0.67,0.44,0,0,1.0,1.1,1.39,1.32,1.07,1.07,1.27,1.73,1.0,0.33,0.67,0.33,1.33,1.0,1.33,1.67
E1,20/02/2018,Aston Villa,Preston,1,1,D,0.67,0.56,1.0,0.56,0,0,1.5,0.91,1.22,0.97,1.88,0.81,1.25,1.0,1.67,1.33,1.33,1.0,2.67,1.0,1.67,0.67
E1,20/02/2018,Barnsley,Burton,1,2,A,0.11,0.22,0.22,0.11,0,0,0.97,1.45,0.75,1.81,0.88,1.31,0.69,1.56,0.67,1.67,0.67,1.0,0.67,1.33,0.67,3.0
E1,20/02/2018,Bolton,Sunderland,1,0,H,0.11,0.11,0.56,0.11,1,0,0.88,1.59,1.06,1.78,1.19,1.31,1.25,2.0,0.33,1.67,1.0,2.33,1.0,0.67,1.33,3.33
E1,20/02/2018,Brentford,Birmingham,5,0,H,0.44,0.33,0.44,0.44,0,0,1.41,1.25,0.69,1.38,1.56,1.06,0.69,1.62,1.0,1.33,1.0,1.33,1.0,0.67,1.33,1.33
E1,20/02/2018,Middlesbrough,Hull,3,1,H,0.33,0.44,0.44,0.33,0,0,1.25,0.94,1.35,1.52,1.06,0.75,0.75,1.5,0.67,1.0,1.0,0.67,0.67,0.67,1.0,1.0
E1,20/02/2018,Millwall,Sheffield Weds,2,1,H,0.78,0.44,0.33,0.33,1,0,1.16,1.06,1.06,1.19,1.5,1.0,0.81,1.06,1.33,0.33,1.33,1.33,0.67,0.67,0.33,0.33
E1,20/02/2018,Nott'm Forest,Reading,1,1,D,0.11,0.33,0.0,0.44,0,0,1.09,1.56,1.1,1.32,1.06,1.44,1.25,1.31,0.0,1.33,1.33,1.67,0.0,2.0,1.33,1.0
E1,20/02/2018,Sheffield United,QPR,2,1,H,0.33,0.67,0.44,0.33,1,0,1.42,1.19,1.09,1.38,1.56,0.94,0.81,1.56,0.67,1.67,1.33,0.67,0.67,0.67,1.33,1.67
E1,21/02/2018,Bristol City,Fulham,1,1,D,0.22,0.78,0.44,0.78,0,0,1.47,1.19,1.69,1.12,1.56,1.06,1.69,1.44,1.67,2.0,1.67,0.33,1.67,1.33,1.67,0.67
E1,21/02/2018,Derby,Leeds,2,2,D,0.44,0.11,0.56,0.11,0,0,1.5,0.81,1.38,1.28,1.62,0.62,1.31,1.38,1.33,1.0,1.33,2.67,1.33,0.33,0.33,1.0
E1,21/02/2018,Ipswich,Cardiff,0,1,A,0.56,0.78,0.44,0.56,0,0,1.38,1.31,1.5,0.84,1.5,0.94,1.19,1.06,1.0,0.33,1.33,0.33,0.33,0.33,1.67,0.67
E1,21/02/2018,Wolves,Norwich,2,2,D,0.78,0.56,0.67,0.78,0,0,1.78,0.75,1.0,1.09,2.06,0.81,0.94,1.12,2.0,0.67,1.0,0.67,1.67,1.0,1.0,0.33
E1,23/02/2018,Hull,Sheffield United,1,0,H,0.33,0.67,0.33,0.44,0,1,1.34,1.56,1.44,1.19,2.0,1.53,1.27,1.47,1.33,1.67,1.33,1.67,0.67,0.67,1.0,1.67
E1,24/02/2018,Birmingham,Barnsley,0,2,A,0.0,0.11,0.33,0.33,0,0,0.67,1.48,0.97,1.47,0.69,1.12,1.07,1.6,0.0,2.67,0.67,1.33,1.0,1.67,0.67,1.33
E1,24/02/2018,Burton,Millwall,0,1,A,0.56,0.78,0.11,1.0,0,1,0.79,1.79,1.18,1.06,0.81,2.06,0.81,1.12,0.67,0.33,1.33,0.67,0.67,2.0,2.33,1.0
E1,24/02/2018,Fulham,Wolves,2,0,H,0.56,0.56,1.0,0.56,0,0,1.67,1.12,1.79,0.79,1.69,0.81,1.5,0.69,1.33,0.67,1.67,1.33,3.33,0.0,0.67,0.33
E1,24/02/2018,Leeds,Brentford,1,0,H,0.22,0.78,0.11,0.67,0,0,1.39,1.3,1.52,1.21,1.44,1.19,1.25,1.44,1.67,2.0,2.67,0.33,2.0,3.33,1.0,1.0
E1,24/02/2018,Norwich,Bolton,0,0,D,0.33,0.33,0.44,0.0,0,1,1.03,1.12,0.88,1.55,1.06,1.06,0.56,1.88,1.33,1.33,0.33,1.33,1.0,1.0,0.0,2.0
E1,24/02/2018,Preston,Ipswich,0,1,A,0.33,0.22,0.56,0.56,0,0,1.21,0.97,1.33,1.3,1.19,0.94,1.25,1.69,1.0,1.0,0.33,0.67,1.33,1.0,1.33,0.67
E1,24/02/2018,QPR,Nott'm Forest,2,5,A,0.33,0.22,0.67,0.44,0,0,1.09,1.39,1.09,1.55,1.38,1.19,1.12,1.69,1.33,1.33,0.33,1.0,1.0,1.0,0.67,0.67
E1,24/02/2018,Reading,Derby,3,3,D,0.11,0.22,0.0,0.44,0,0,1.09,1.31,1.52,0.85,0.93,1.33,1.38,1.0,0.67,1.67,1.0,1.67,0.0,1.67,1.0,0.67
E1,24/02/2018,Sheffield Weds,Aston Villa,2,4,A,0.44,0.44,0.44,0.67,0,0,1.06,1.21,1.48,0.91,1.31,1.31,1.12,1.0,1.33,1.0,1.0,1.0,1.0,1.0,0.67,0.67
E1,24/02/2018,Sunderland,Middlesbrough,3,3,D,0.11,0.67,0.33,0.33,0,0,1.03,1.76,1.3,0.94,0.88,1.56,1.44,1.12,1.0,2.0,1.67,1.0,0.33,1.33,1.0,0.67
E1,25/02/2018,Cardiff,Bristol City,1,0,H,1.0,0.33,1.0,0.22,0,0,1.48,0.82,1.45,1.18,1.81,0.62,1.38,1.31,1.33,0.0,2.0,2.0,2.33,0.0,0.67,1.0
E1,27/02/2018,Hull,Barnsley,1,1,D,0.67,0.44,0.56,0.33,0,0,1.33,1.52,1.0,1.42,1.94,1.44,1.12,1.5,1.33,1.0,1.33,1.0,0.33,0.0,1.0,1.33
E1,27/02/2018,Reading,Sheffield United,1,3,A,0.22,0.67,0.11,0.33,0,1,1.15,1.36,1.39,1.18,1.06,1.44,1.19,1.44,1.67,2.0,1.33,1.0,1.0,2.0,0.67,1.67
E1,02/03/2018,Middlesbrough,Leeds,3,0,H,0.44,0.56,0.78,0.22,0,0,1.35,1.0,1.38,1.26,1.18,0.76,1.35,1.41,2.0,1.67,1.67,1.33,1.67,0.67,1.0,1.33
E1,03/03/2018,Bolton,Preston,1,3,A,0.44,0.22,0.78,0.56,1,0,0.85,1.5,1.18,0.97,1.18,1.24,1.24,1.0,0.33,0.67,0.67,1.0,1.0,0.33,1.67,0.67
E1,03/03/2018,Bristol City,Sheffield Weds,4,0,H,0.22,0.33,0.56,0.22,0,0,1.41,1.18,1.09,1.29,1.53,1.06,0.82,1.12,1.0,1.33,1.67,2.0,2.0,1.33,0.67,1.0
E1,03/03/2018,Derby,Fulham,1,2,A,0.22,0.78,0.56,0.56,0,0,1.56,0.91,1.68,1.09,1.65,0.71,1.65,1.41,1.67,2.33,1.67,0.33,2.0,1.0,1.67,1.0
E1,03/03/2018,Millwall,Sunderland,1,1,D,1.0,0.11,0.56,0.11,1,0,1.18,1.03,1.09,1.79,1.53,1.0,1.18,1.94,1.33,0.33,1.0,2.0,1.0,0.67,1.33,2.33
E1,03/03/2018,Nott'm Forest,Birmingham,2,1,H,0.56,0.0,0.11,0.33,0,0,1.21,1.56,0.65,1.5,1.06,1.41,0.65,1.82,2.0,1.0,0.0,2.67,0.33,2.0,1.0,2.67
E1,06/03/2018,Birmingham,Middlesbrough,0,1,A,0.0,0.78,0.33,0.11,0,0,0.66,1.51,1.4,0.97,0.65,1.18,1.53,1.24,0.33,3.0,3.0,1.33,1.0,1.33,1.0,1.67
E1,06/03/2018,Burton,Brentford,0,2,A,0.44,0.67,0.11,0.33,0,0,0.76,1.76,1.47,1.21,0.76,2.0,1.18,1.41,0.67,0.67,2.33,0.33,0.33,1.33,0.67,1.33
E1,06/03/2018,Cardiff,Barnsley,2,1,H,1.0,0.44,1.0,0.44,0,0,1.47,0.79,1.0,1.41,1.76,0.59,1.12,1.47,1.0,0.0,1.33,1.0,1.33,0.0,1.0,0.67
E1,06/03/2018,Fulham,Sheffield United,3,0,H,0.78,0.67,1.0,0.33,0,1,1.69,1.09,1.44,1.18,1.71,0.76,1.29,1.41,1.67,0.67,1.67,1.0,2.0,0.0,1.0,1.67
E1,06/03/2018,Hull,Millwall,1,2,A,0.44,0.78,0.56,1.0,0,1,1.32,1.5,1.17,1.03,1.88,1.41,0.82,1.06,1.0,1.33,1.33,0.67,0.67,0.33,1.33,0.0
E1,06/03/2018,Norwich,Nott'm Forest,0,0,D,0.33,0.78,0.56,0.44,0,0,1.0,1.09,1.23,1.54,1.0,1.0,1.35,1.71,1.0,1.0,2.67,1.33,0.67,0.33,1.67,1.33
E1,06/03/2018,Preston,Bristol City,2,1,H,0.44,0.44,0.44,0.11,0,0,1.23,0.97,1.49,1.14,1.12,0.94,1.29,1.29,1.33,1.0,1.67,0.67,1.0,1.0,0.67,1.33
E1,06/03/2018,QPR,Derby,1,1,D,0.33,0.22,0.67,0.22,0,0,1.12,1.5,1.54,0.94,1.41,1.41,1.47,1.12,1.67,2.33,2.0,2.33,1.67,1.67,1.0,1.67
E1,06/03/2018,Reading,Bolton,1,1,D,0.22,0.44,0.11,0.11,0,1,1.15,1.41,0.86,1.54,1.06,1.53,0.53,1.76,1.67,2.33,0.67,1.0,1.33,2.67,0.0,1.33
E1,06/03/2018,Sheffield Weds,Ipswich,1,2,A,0.0,0.44,0.33,0.78,0,0,1.06,1.37,1.32,1.26,1.35,1.47,1.24,1.59,1.0,3.33,0.67,0.67,1.67,2.33,1.33,0.33
E1,06/03/2018,Sunderland,Aston Villa,0,3,A,0.22,0.44,0.11,0.67,0,0,1.09,1.77,1.56,0.94,1.0,1.65,1.29,1.06,1.33,1.67,1.67,1.67,1.0,2.33,1.67,1.33
E1,07/03/2018,Leeds,Wolves,0,3,A,0.44,0.22,0.44,0.44,0,0,1.34,1.31,1.74,0.82,1.41,1.12,1.41,0.76,1.0,1.67,1.0,1.67,1.33,2.0,0.67,1.0
E1,10/03/2018,Aston Villa,Wolves,4,1,H,0.78,0.44,0.78,0.44,0,0,1.6,0.91,1.77,0.8,1.82,0.82,1.5,0.72,2.67,1.0,1.67,1.33,2.0,1.0,1.33,1.0
E1,10/03/2018,Burton,Bristol City,0,0,D,0.33,0.33,0.11,0.11,0,0,0.74,1.77,1.47,1.17,0.72,2.0,1.28,1.33,0.67,1.33,1.67,1.0,0.0,1.0,1.0,1.67
E1,10/03/2018,Cardiff,Birmingham,3,2,H,1.0,0.0,1.0,0.0,0,0,1.49,0.8,0.64,1.5,1.78,0.61,0.67,1.83,1.33,0.33,0.33,1.67,1.33,0.33,0.33,3.0
E1,10/03/2018,Hull,Norwich,4,3,H,0.44,0.33,0.44,0.56,0,0,1.31,1.51,0.97,1.06,1.83,1.44,1.0,1.18,1.0,1.0,0.67,0.67,1.0,1.0,1.33,1.0
E1,10/03/2018,Ipswich,Sheffield United,0,0,D,0.67,0.33,0.11,0.33,0,1,1.34,1.26,1.4,1.23,1.41,0.94,1.22,1.5,1.0,0.67,1.0,1.67,0.0,0.67,1.0,1.67
