Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E3,13/03/2018,Barnet,Port Vale,1,1,D,0.33,0.22,0.44,0.11,0,0,0.92,1.47,1.09,1.43,0.88,1.24,1.06,1.61,0.67,1.33,1.0,1.33,1.0,1.33,1.33,3.0
E3,13/03/2018,Coventry,Luton,2,2,D,0.78,0.22,0.67,0.56,0,0,1.11,0.8,2.11,1.03,1.35,0.65,1.41,0.94,1.0,0.33,1.33,1.67,1.33,1.0,1.0,0.67
E3,13/03/2018,Exeter,Yeovil,0,0,D,0.78,0.0,0.22,0.22,0,0,1.32,1.12,1.31,1.63,1.41,0.82,1.19,2.38,1.33,0.67,0.33,2.33,0.67,1.0,0.67,1.67
E3,17/03/2018,Accrington,Forest Green,3,1,H,1.0,0.44,1.0,0.22,0,0,1.69,1.08,1.19,1.69,1.89,0.94,0.88,1.82,1.33,0.33,2.0,1.67,1.0,0.0,1.33,2.0
E3,17/03/2018,Barnet,Wycombe,0,2,A,0.44,0.11,0.22,0.78,0,0,0.92,1.46,1.89,1.44,0.89,1.22,1.65,1.29,0.67,0.67,1.0,2.0,1.0,1.67,2.0,1.0
E3,17/03/2018,Cambridge,Swindon,1,3,A,0.22,0.33,0.78,0.0,0,0,1.0,1.27,1.53,1.5,1.28,0.72,1.78,1.22,0.67,1.0,1.33,2.33,1.67,0.67,1.33,2.33
E3,17/03/2018,Carlisle,Crawley Town,2,2,D,0.78,0.44,0.78,0.33,0,0,1.43,1.24,1.17,1.22,1.44,0.94,1.11,1.5,1.33,0.33,1.33,1.33,1.67,0.33,1.0,2.33
E3,17/03/2018,Cheltenham,Chesterfield,1,1,D,0.56,0.33,0.44,0.33,0,0,1.41,1.43,1.03,1.83,1.44,1.22,0.88,2.19,2.0,1.0,1.0,2.0,2.0,1.33,0.67,2.33
E3,17/03/2018,Colchester,Yeovil,0,1,A,0.11,0.11,0.67,0.22,0,0,1.28,1.17,1.28,1.58,1.5,0.94,1.12,2.24,0.33,1.0,0.0,1.0,1.33,0.67,0.33,1.33
E3,17/03/2018,Crewe,Coventry,1,2,A,0.44,0.78,0.44,0.44,0,0,1.19,1.64,1.14,0.83,1.28,1.44,0.89,0.94,2.33,1.67,1.33,0.67,0.67,0.67,1.0,1.0
E3,17/03/2018,Lincoln,Grimsby,3,1,H,0.44,0.11,0.44,0.0,0,0,1.39,1.08,0.84,1.46,1.61,1.0,0.89,1.72,1.67,2.0,0.33,1.33,1.33,2.0,0.33,2.67
E3,17/03/2018,Morecambe,Exeter,2,1,H,0.44,0.56,0.22,0.67,0,0,1.0,1.31,1.29,1.09,1.06,1.38,1.24,1.41,1.67,1.33,0.67,0.33,1.0,1.33,1.0,0.67
E3,17/03/2018,Newport County,Luton,1,1,D,0.56,0.22,0.33,0.33,0,0,1.28,1.28,2.11,1.05,1.44,1.0,1.44,1.0,1.67,1.0,1.33,1.67,1.33,1.33,1.33,1.33
E3,17/03/2018,Notts County,Mansfield,1,1,D,0.78,0.33,1.0,0.67,0,0,1.59,1.03,1.53,1.03,2.0,0.89,1.06,1.06,1.67,0.67,1.0,1.0,2.67,0.67,1.0,0.67
E3,17/03/2018,Port Vale,Stevenage,2,2,D,0.33,0.44,0.33,0.0,0,0,1.08,1.42,1.33,1.47,1.12,1.24,0.78,1.78,0.67,0.67,2.0,1.67,0.67,0.67,1.0,2.67
E3,20/03/2018,Crewe,Forest Green,3,1,H,0.44,0.11,0.33,0.22,0,0,1.19,1.65,1.19,1.73,1.26,1.47,0.89,1.89,2.33,1.67,1.67,2.67,1.0,1.33,1.67,2.33
E3,20/03/2018,Morecambe,Colchester,0,0,D,0.44,0.11,0.44,0.22,0,0,1.03,1.31,1.24,1.16,1.12,1.35,1.06,1.39,1.0,1.0,0.33,1.0,1.33,1.33,0.67,1.0
E3,20/03/2018,Port Vale,Exeter,0,1,A,0.33,0.22,0.33,0.67,0,0,1.11,1.43,1.28,1.11,1.17,1.28,1.22,1.44,1.33,1.33,0.67,1.0,0.67,0.67,1.33,1.0
E3,21/03/2018,Crawley Town,Wycombe,2,3,A,0.22,0.44,0.78,0.78,0,0,1.19,1.24,1.89,1.41,1.22,0.94,1.67,1.22,1.0,1.67,1.0,0.67,2.33,0.67,1.67,0.33
E3,24/03/2018,Carlisle,Cambridge,1,1,D,0.56,0.22,0.78,0.44,0,0,1.45,1.26,1.0,1.32,1.47,1.0,0.74,1.79,1.67,1.0,1.0,1.67,2.0,0.67,1.33,1.33
E3,24/03/2018,Coventry,Grimsby,4,0,H,0.78,0.11,0.44,0.0,0,0,1.16,0.84,0.84,1.5,1.39,0.72,0.89,1.79,1.67,1.0,0.67,2.0,1.0,1.33,0.67,2.67
E3,24/03/2018,Crawley Town,Cheltenham,3,5,A,0.22,0.56,0.44,0.44,0,0,1.21,1.29,1.39,1.42,1.26,1.05,1.37,1.63,1.67,2.0,1.67,0.67,2.0,1.67,1.67,1.0
E3,24/03/2018,Exeter,Swindon,3,1,H,0.44,0.33,0.22,0.33,0,0,1.27,1.08,1.57,1.49,1.33,0.78,1.84,1.21,0.67,0.67,1.33,2.0,0.33,0.67,2.0,2.0
E3,24/03/2018,Forest Green,Mansfield,2,0,H,0.0,0.33,0.67,0.44,0,0,1.18,1.76,1.51,1.03,1.47,1.58,1.06,1.06,1.0,2.67,1.0,1.0,2.0,1.0,0.67,0.67
E3,24/03/2018,Luton,Barnet,2,0,H,0.22,0.11,0.44,0.33,0,0,2.08,1.05,0.89,1.47,2.74,1.11,0.95,1.68,1.33,1.67,0.33,1.33,2.33,1.67,0.33,1.0
E3,24/03/2018,Morecambe,Lincoln,0,0,D,0.56,0.78,0.56,0.44,0,0,1.0,1.27,1.43,1.08,1.06,1.28,1.17,1.17,1.0,0.67,2.33,1.0,1.0,0.67,1.67,1.67
E3,24/03/2018,Newport County,Crewe,1,2,A,0.56,0.44,0.33,0.44,0,0,1.27,1.27,1.24,1.63,1.41,1.0,1.11,1.83,2.0,1.33,2.0,1.67,1.33,1.33,2.0,1.33
E3,24/03/2018,Stevenage,Colchester,0,1,A,0.22,0.22,0.56,0.22,0,0,1.35,1.49,1.21,1.13,1.89,1.17,1.0,1.32,1.33,2.0,0.33,0.67,2.33,1.33,0.33,0.67
E3,24/03/2018,Wycombe,Port Vale,0,0,D,0.78,0.22,0.11,0.22,0,0,1.92,1.42,1.08,1.42,2.11,1.58,1.05,1.58,2.0,1.0,1.0,1.33,1.0,2.0,1.33,1.67
E3,25/03/2018,Chesterfield,Notts County,3,1,H,0.44,0.56,0.33,0.44,0,0,1.03,1.81,1.58,1.03,1.16,1.53,1.21,1.16,1.33,1.67,1.33,1.0,1.67,2.33,1.0,1.0
E3,30/03/2018,Barnet,Crewe,2,1,H,0.11,0.67,0.11,0.78,0,0,0.87,1.49,1.26,1.62,0.84,1.26,1.16,1.79,0.33,1.67,2.0,1.33,0.67,2.0,2.67,1.33
E3,30/03/2018,Cambridge,Crawley Town,3,1,H,0.22,0.11,0.44,0.11,0,0,1.0,1.31,1.26,1.38,1.26,0.84,1.16,1.53,1.0,1.67,2.33,3.33,1.0,1.33,1.0,2.67
E3,30/03/2018,Cheltenham,Carlisle,0,1,A,0.78,0.33,0.22,0.78,0,0,1.49,1.46,1.44,1.26,1.42,1.21,1.42,1.53,3.0,1.33,1.33,1.33,0.67,1.33,1.67,0.67
E3,30/03/2018,Colchester,Luton,2,1,H,0.44,0.56,0.33,0.33,0,0,1.21,1.1,2.08,1.03,1.42,0.95,1.42,1.0,0.33,0.33,1.67,1.0,0.67,1.0,1.33,1.33
E3,30/03/2018,Grimsby,Stevenage,0,0,D,0.11,0.22,0.22,0.11,0,0,0.82,1.56,1.32,1.47,0.79,1.21,0.84,1.79,0.67,2.67,1.33,1.67,0.67,1.0,1.0,2.33
E3,30/03/2018,Lincoln,Exeter,3,2,H,0.78,0.67,0.67,0.67,0,0,1.39,1.05,1.32,1.08,1.68,1.0,1.21,1.37,2.0,0.67,1.67,1.0,1.67,1.67,1.0,0.67
E3,30/03/2018,Mansfield,Accrington,0,1,A,0.22,1.0,0.33,0.78,0,0,1.47,1.05,1.73,1.08,1.95,1.0,1.5,1.22,0.67,1.33,2.0,0.67,1.0,1.0,1.67,0.67
E3,30/03/2018,Newport County,Coventry,1,1,D,0.44,0.78,0.22,0.78,0,0,1.26,1.29,1.24,0.82,1.39,1.06,0.95,0.95,1.33,1.0,2.67,1.0,1.67,2.0,1.33,0.67
E3,30/03/2018,Notts County,Wycombe,0,0,D,0.44,0.78,0.78,1.0,0,0,1.56,1.08,1.87,1.38,1.95,0.89,1.74,1.26,1.33,1.67,1.67,0.67,1.67,0.67,2.33,0.67
E3,30/03/2018,Port Vale,Chesterfield,2,1,H,0.22,0.44,0.22,0.44,0,0,1.05,1.38,1.08,1.78,1.11,1.26,0.88,2.12,0.67,1.0,1.67,1.67,0.67,1.0,1.0,1.33
E3,30/03/2018,Swindon,Morecambe,1,1,D,0.33,0.56,0.67,0.44,0,0,1.55,1.53,0.97,1.24,1.28,1.78,0.95,1.26,1.33,2.33,0.67,0.33,1.33,1.67,1.67,1.33
E3,02/04/2018,Accrington,Notts County,1,0,H,1.0,0.22,1.0,0.44,0,0,1.71,1.05,1.52,1.05,1.95,0.95,1.2,1.25,2.0,0.67,0.67,1.33,1.67,0.33,1.33,1.67
E3,02/04/2018,Carlisle,Lincoln,0,1,A,0.56,0.78,0.56,0.56,0,0,1.43,1.23,1.44,1.08,1.45,1.0,1.11,1.11,1.33,1.0,2.0,1.0,1.67,1.0,1.33,0.67
E3,02/04/2018,Coventry,Yeovil,2,6,A,0.78,0.44,0.78,0.44,0,0,1.23,0.82,1.27,1.54,1.53,0.68,1.11,2.11,2.33,0.67,0.33,0.67,2.33,0.67,0.67,1.33
E3,02/04/2018,Crawley Town,Swindon,1,1,D,0.0,0.44,0.11,0.33,0,0,1.25,1.43,1.54,1.51,1.35,1.25,1.8,1.3,2.0,3.67,1.67,1.67,2.0,3.0,1.67,2.0
E3,02/04/2018,Crewe,Port Vale,2,2,D,0.67,0.44,0.33,0.33,0,0,1.25,1.62,1.07,1.38,1.35,1.45,1.0,1.5,2.0,1.33,0.67,0.67,1.67,1.67,0.67,0.67
E3,02/04/2018,Exeter,Cheltenham,2,1,H,0.67,0.44,0.56,0.78,0,0,1.33,1.13,1.45,1.45,1.42,0.79,1.55,1.7,2.0,1.33,2.0,1.67,1.33,0.67,3.33,1.67
E3,02/04/2018,Forest Green,Colchester,1,2,A,0.33,0.78,0.67,0.56,0,0,1.21,1.72,1.23,1.1,1.5,1.5,1.0,1.25,1.33,2.0,1.0,0.33,1.67,0.67,0.67,0.33
E3,02/04/2018,Luton,Mansfield,2,1,H,0.44,0.11,0.44,0.44,0,0,2.05,1.05,1.44,1.05,2.7,1.05,1.0,1.11,1.33,1.0,0.33,1.33,1.67,1.33,0.67,1.0
E3,02/04/2018,Stevenage,Barnet,4,1,H,0.22,0.33,0.44,0.33,0,0,1.28,1.44,0.9,1.48,1.79,1.16,0.9,1.7,0.67,1.0,0.67,1.67,2.0,1.33,0.33,1.0
E3,02/04/2018,Wycombe,Grimsby,2,1,H,0.56,0.11,0.22,0.0,0,0,1.82,1.35,0.8,1.52,2.0,1.5,0.85,1.9,1.0,0.67,0.33,2.33,0.33,0.67,0.33,3.0
E3,07/04/2018,Barnet,Forest Green,1,0,H,0.33,0.33,0.44,0.11,0,0,0.9,1.54,1.2,1.73,0.9,1.25,0.89,1.95,1.0,2.33,1.33,1.67,1.0,1.33,1.67,3.0
E3,07/04/2018,Cambridge,Exeter,2,3,A,0.44,0.67,0.44,0.33,0,0,1.05,1.3,1.35,1.12,1.35,0.85,1.25,1.45,1.67,1.67,2.33,1.67,1.67,1.67,1.33,1.67
E3,07/04/2018,Cheltenham,Morecambe,3,0,H,0.33,0.33,0.22,0.22,0,0,1.44,1.46,0.97,1.23,1.35,1.2,0.95,1.25,2.0,2.0,0.33,0.33,0.67,1.0,0.67,1.0
E3,07/04/2018,Colchester,Accrington,0,1,A,1.0,1.0,0.33,0.78,0,0,1.24,1.1,1.69,1.03,1.45,0.95,1.47,1.16,1.67,0.67,1.67,0.33,0.67,1.0,1.33,0.67
E3,07/04/2018,Grimsby,Chesterfield,1,0,H,0.11,0.44,0.22,0.11,0,0,0.8,1.54,1.08,1.79,0.75,1.15,0.89,2.11,0.33,2.0,1.67,1.33,0.33,0.67,0.67,1.67
E3,07/04/2018,Mansfield,Crewe,3,4,A,0.0,0.44,0.22,0.44,0,0,1.43,1.07,1.27,1.63,1.85,1.0,1.15,1.8,0.33,1.67,1.67,1.67,0.67,1.0,1.67,1.67
E3,07/04/2018,Newport County,Stevenage,0,1,A,0.22,0.44,0.22,0.22,0,0,1.26,1.28,1.35,1.43,1.37,1.05,0.8,1.7,1.0,1.33,1.33,0.67,1.0,1.33,0.67,1.33
E3,07/04/2018,Notts County,Coventry,2,1,H,0.11,0.44,0.56,0.78,0,0,1.49,1.05,1.25,0.95,1.85,0.85,0.95,0.95,0.33,1.33,2.33,2.33,1.0,0.33,1.33,0.67
E3,07/04/2018,Port Vale,Crawley Town,1,2,A,0.56,0.11,0.44,0.11,0,0,1.1,1.39,1.24,1.41,1.15,1.25,1.15,1.6,1.33,1.0,1.67,3.0,1.33,1.33,1.0,2.33
E3,07/04/2018,Swindon,Carlisle,0,0,D,0.22,0.44,0.44,0.78,0,0,1.52,1.5,1.39,1.22,1.26,1.74,1.4,1.45,1.0,1.67,0.67,0.67,1.33,2.0,1.0,0.33
E3,07/04/2018,Yeovil,Luton,0,3,A,0.78,0.67,0.33,0.22,0,0,1.39,1.55,2.05,1.05,1.42,1.0,1.4,1.05,2.33,0.67,1.67,1.0,0.67,1.0,1.33,1.67
E3,10/04/2018,Morecambe,Chesterfield,2,2,D,0.22,0.33,0.56,0.11,0,0,0.95,1.27,1.05,1.77,1.0,1.21,0.84,2.05,0.33,1.33,1.33,1.33,0.67,0.33,0.67,1.33
E3,10/04/2018,Stevenage,Mansfield,1,1,D,0.78,0.0,0.44,0.11,0,0,1.34,1.39,1.46,1.15,1.9,1.15,1.0,1.15,1.67,0.33,1.33,2.33,2.0,1.33,0.67,1.67
E3,10/04/2018,Swindon,Yeovil,2,2,D,0.33,0.67,0.22,0.78,0,0,1.49,1.46,1.36,1.59,1.2,1.65,1.37,2.11,0.67,0.67,2.33,1.67,0.33,1.33,2.33,0.67
E3,14/04/2018,Accrington,Exeter,1,1,D,1.0,0.67,1.0,0.67,0,0,1.68,1.0,1.39,1.15,1.9,0.9,1.33,1.48,1.0,0.0,2.33,2.0,1.67,0.33,2.0,1.67
E3,14/04/2018,Cheltenham,Forest Green,0,1,A,0.33,0.33,0.44,0.0,0,0,1.48,1.43,1.17,1.71,1.43,1.14,0.85,1.9,1.33,1.0,1.0,1.0,1.33,0.67,0.67,2.33
E3,14/04/2018,Chesterfield,Mansfield,0,1,A,0.11,0.11,0.67,0.11,0,0,1.07,1.77,1.45,1.14,1.25,1.5,1.0,1.14,1.0,1.67,1.67,2.33,2.0,1.67,0.67,1.67
E3,14/04/2018,Colchester,Notts County,1,3,A,0.67,0.44,0.33,0.33,0,0,1.21,1.1,1.5,1.05,1.38,0.95,1.14,1.24,1.33,1.0,0.67,0.67,0.67,1.0,1.0,1.67
E3,14/04/2018,Crawley Town,Coventry,1,2,A,0.44,0.11,0.11,0.44,0,0,1.26,1.4,1.24,0.98,1.33,1.24,0.95,1.0,1.33,1.67,1.33,3.0,2.0,3.0,1.33,1.33
E3,14/04/2018,Grimsby,Barnet,2,2,D,0.44,0.67,0.56,0.0,0,0,0.81,1.5,0.9,1.5,0.76,1.1,0.9,1.81,0.67,0.67,1.33,1.67,0.67,0.33,0.33,2.33
E3,14/04/2018,Luton,Crewe,3,1,H,0.67,0.44,0.67,0.67,0,0,2.07,1.02,1.33,1.67,2.67,1.05,1.29,1.86,2.0,1.0,2.33,2.33,1.67,1.0,2.33,2.0
E3,14/04/2018,Morecambe,Carlisle,1,1,D,0.22,0.44,0.33,0.56,0,0,0.98,1.29,1.36,1.19,1.05,1.25,1.33,1.38,1.0,2.0,0.33,0.33,0.67,0.67,0.67,0.33
E3,14/04/2018,Newport County,Swindon,2,1,H,0.11,0.33,0.11,0.44,0,0,1.23,1.27,1.5,1.48,1.3,1.05,1.76,1.29,0.67,1.33,1.0,1.0,0.67,1.33,1.67,1.67
E3,14/04/2018,Port Vale,Lincoln,1,0,H,0.44,0.78,0.33,0.78,0,0,1.1,1.4,1.43,1.05,1.14,1.29,1.1,1.05,1.67,1.67,1.33,0.67,1.0,1.33,1.33,0.33
E3,14/04/2018,Stevenage,Cambridge,0,2,A,0.78,0.44,0.44,0.22,0,0,1.33,1.38,1.07,1.34,1.86,1.14,0.75,1.75,2.0,0.67,2.0,1.67,1.67,1.0,0.67,1.0
E3,14/04/2018,Yeovil,Wycombe,0,1,A,0.44,0.56,0.0,0.78,0,0,1.38,1.6,1.83,1.34,1.35,1.1,1.65,1.2,2.67,2.33,0.67,0.33,0.0,2.0,1.67,0.67
E3,17/04/2018,Accrington,Yeovil,2,0,H,0.78,0.11,0.78,0.78,0,0,1.66,1.0,1.34,1.59,1.86,0.9,1.4,2.1,1.0,0.33,0.67,2.0,1.67,0.67,3.0,1.33
E3,17/04/2018,Exeter,Chesterfield,2,1,H,0.78,0.11,0.78,0.11,0,0,1.38,1.14,1.05,1.76,1.45,0.8,0.9,2.05,2.0,1.33,0.67,1.33,1.67,0.67,1.0,1.67
E3,17/04/2018,Lincoln,Wycombe,0,0,D,0.67,0.78,0.67,0.78,0,0,1.39,1.05,1.81,1.31,1.75,1.05,1.62,1.14,1.33,1.0,1.0,0.33,2.33,2.33,1.33,0.67
E3,20/04/2018,Coventry,Stevenage,3,1,H,0.33,0.44,0.44,0.56,0,0,1.26,0.98,1.3,1.4,1.55,0.95,0.81,1.62,1.67,3.0,0.67,1.0,2.67,2.67,1.0,0.67
E3,21/04/2018,Barnet,Newport County,2,0,H,0.44,0.44,0.67,0.44,0,0,0.93,1.51,1.24,1.27,0.9,1.19,1.15,1.5,1.33,2.0,1.0,1.0,1.0,1.0,0.67,1.67
E3,21/04/2018,Cambridge,Cheltenham,4,3,H,0.67,0.33,0.33,0.67,0,0,1.1,1.31,1.44,1.42,1.38,0.95,1.52,1.71,2.33,1.33,1.33,1.0,2.0,2.33,3.0,1.67
E3,21/04/2018,Carlisle,Luton,1,1,D,0.22,1.0,0.22,0.44,0,0,1.35,1.19,2.09,1.02,1.38,1.0,1.48,1.0,0.33,0.67,2.67,0.67,1.0,1.33,1.67,1.0
E3,21/04/2018,Crewe,Morecambe,1,0,H,0.44,0.22,0.44,0.22,0,0,1.33,1.7,0.98,1.29,1.38,1.48,0.9,1.33,2.33,2.67,1.0,2.0,2.0,1.67,0.67,1.67
E3,21/04/2018,Exeter,Crawley Town,2,2,D,0.78,0.44,1.0,0.44,0,0,1.4,1.14,1.26,1.42,1.48,0.81,1.19,1.57,2.0,1.33,1.33,1.33,2.33,1.0,1.67,2.0
E3,21/04/2018,Forest Green,Chesterfield,4,1,H,0.33,0.11,0.33,0.11,0,0,1.17,1.67,1.05,1.76,1.48,1.52,0.9,2.05,0.67,1.0,1.0,1.67,1.33,1.33,1.0,1.67
E3,21/04/2018,Lincoln,Colchester,2,1,H,0.44,0.33,0.78,0.78,0,0,1.36,1.02,1.21,1.14,1.67,1.0,1.05,1.24,0.33,0.33,1.0,1.67,2.0,1.0,1.0,0.33
E3,21/04/2018,Mansfield,Port Vale,1,1,D,0.44,0.44,0.11,0.33,0,0,1.44,1.12,1.09,1.37,1.9,1.14,1.05,1.52,1.67,1.67,1.33,1.33,1.33,2.0,1.0,1.0
E3,21/04/2018,Notts County,Yeovil,4,1,H,0.67,0.11,0.56,0.44,0,0,1.53,1.05,1.31,1.6,1.86,0.86,1.33,2.1,1.67,1.0,0.67,1.67,1.0,0.67,2.67,2.0
E3,21/04/2018,Swindon,Grimsby,0,1,A,0.22,0.44,0.33,0.0,0,0,1.49,1.49,0.84,1.51,1.24,1.67,0.86,1.9,1.0,1.33,1.33,1.33,1.0,1.0,0.67,3.0
E3,21/04/2018,Wycombe,Accrington,0,4,A,0.78,0.78,0.56,1.0,0,0,1.77,1.28,1.67,0.98,2.0,1.48,1.45,1.1,1.0,0.33,1.33,0.33,1.0,0.67,1.33,0.33
E3,24/04/2018,Coventry,Lincoln,2,4,A,0.67,0.44,0.67,0.44,0,0,1.3,0.98,1.37,1.02,1.62,0.95,1.05,1.05,2.0,1.33,0.67,0.67,3.0,2.33,0.33,0.33
E3,24/04/2018,Morecambe,Cambridge,0,0,D,0.22,0.67,0.33,0.56,0,0,0.95,1.28,1.16,1.35,1.05,1.24,0.81,1.67,1.0,1.33,2.67,2.0,1.0,1.0,1.33,0.67
E3,24/04/2018,Newport County,Accrington,2,1,H,0.33,0.78,0.44,1.0,0,0,1.21,1.29,1.72,0.95,1.33,1.05,1.57,1.05,0.67,1.33,2.33,0.33,1.0,1.0,2.0,0.0
E3,24/04/2018,Yeovil,Forest Green,0,0,D,0.0,0.67,0.0,0.33,0,0,1.3,1.65,1.23,1.65,1.29,1.1,0.86,1.81,0.33,2.33,1.67,0.67,0.0,2.0,0.67,1.33
E3,28/04/2018,Accrington,Lincoln,1,0,H,0.67,0.78,0.78,0.67,0,0,1.7,0.98,1.43,1.05,1.86,0.86,1.18,1.09,2.33,0.67,2.0,1.0,1.33,0.33,1.67,1.0
E3,28/04/2018,Cheltenham,Coventry,1,6,A,0.33,0.67,0.33,0.44,0,0,1.48,1.48,1.32,1.05,1.36,1.14,1.0,1.0,2.0,1.67,2.33,2.0,1.0,0.67,1.33,1.33
E3,28/04/2018,Chesterfield,Wycombe,1,2,A,0.0,0.44,0.33,0.56,0,0,1.05,1.81,1.73,1.34,1.19,1.48,1.55,1.09,0.67,2.33,0.33,1.33,1.33,1.67,0.33,0.0
E3,28/04/2018,Colchester,Swindon,0,0,D,0.0,0.11,0.33,0.11,0,0,1.2,1.16,1.45,1.48,1.36,1.05,1.73,1.32,0.67,2.0,1.0,1.67,1.0,1.67,1.0,2.0
E3,28/04/2018,Crawley Town,Crewe,1,2,A,0.44,0.67,0.11,0.33,0,0,1.27,1.43,1.32,1.66,1.32,1.27,1.27,1.91,1.67,1.67,2.0,2.0,1.67,2.67,2.0,2.67
E3,28/04/2018,Grimsby,Notts County,2,1,H,0.78,1.0,0.56,0.33,0,0,0.84,1.48,1.59,1.05,0.82,1.14,1.23,1.23,1.33,0.67,3.0,1.0,1.0,0.67,1.33,1.67
E3,28/04/2018,Luton,Forest Green,3,1,H,0.78,0.78,1.0,0.44,0,0,2.07,1.02,1.2,1.61,2.68,1.05,0.82,1.73,2.33,0.67,1.67,0.33,2.33,0.67,0.33,0.33
E3,28/04/2018,Morecambe,Barnet,0,1,A,0.22,0.78,0.33,0.11,0,0,0.93,1.25,0.95,1.48,1.0,1.18,0.95,1.82,0.33,0.67,1.67,0.67,1.0,1.0,1.0,2.67
E3,28/04/2018,Newport County,Cambridge,2,1,H,0.67,0.78,0.67,0.56,0,0,1.23,1.28,1.14,1.32,1.36,1.05,0.77,1.59,1.33,1.33,2.0,1.0,1.33,1.0,1.0,0.33
E3,28/04/2018,Port Vale,Carlisle,1,2,A,0.44,0.33,0.67,0.56,0,0,1.09,1.36,1.34,1.18,1.14,1.23,1.32,1.36,1.0,1.0,0.67,0.67,1.33,1.0,0.67,0.33
E3,28/04/2018,Stevenage,Exeter,3,1,H,0.11,0.56,0.44,0.44,0,0,1.3,1.43,1.41,1.16,1.77,1.18,1.32,1.45,0.67,2.0,1.67,1.33,1.67,1.33,2.0,2.0
E3,28/04/2018,Yeovil,Mansfield,2,3,A,0.11,0.56,0.11,0.44,0,0,1.27,1.61,1.43,1.11,1.23,1.05,1.0,1.09,0.33,2.0,1.0,0.67,0.0,1.33,1.0,1.0
E3,01/05/2018,Chesterfield,Newport County,1,0,H,0.0,0.67,0.33,0.44,0,0,1.05,1.82,1.25,1.27,1.18,1.5,1.1,1.52,1.0,2.67,1.33,1.33,1.33,1.33,0.67,0.67
E3,05/05/2018,Barnet,Chesterfield,3,0,H,0.78,0.33,1.0,0.11,0,0,0.96,1.44,1.04,1.78,0.95,1.14,0.91,2.14,1.67,0.67,1.0,2.0,1.67,0.33,1.33,2.67
E3,05/05/2018,Cambridge,Port Vale,5,0,H,0.44,0.44,0.67,0.33,0,0,1.13,1.33,1.09,1.38,1.5,1.05,1.05,1.5,1.67,1.67,1.0,1.0,3.0,2.33,1.0,1.0
E3,05/05/2018,Carlisle,Newport County,1,1,D,0.56,0.67,0.22,0.33,0,0,1.36,1.18,1.22,1.27,1.36,1.0,1.05,1.5,1.33,1.0,1.33,1.0,0.67,1.0,0.67,1.0
E3,05/05/2018,Coventry,Morecambe,0,0,D,0.67,0.11,0.33,0.11,0,0,1.42,1.04,0.91,1.24,1.64,1.09,0.86,1.32,3.67,2.0,0.0,0.67,2.33,3.67,0.33,1.67
E3,05/05/2018,Crewe,Cheltenham,2,1,H,0.67,0.0,0.78,0.33,0,0,1.33,1.64,1.47,1.58,1.36,1.41,1.59,1.82,1.33,1.33,1.33,3.67,2.0,1.0,3.0,3.0
E3,05/05/2018,Exeter,Colchester,1,0,H,0.44,0.11,0.78,0.67,0,0,1.4,1.2,1.18,1.13,1.5,0.86,1.05,1.27,1.67,2.0,0.67,1.67,2.0,1.33,1.33,1.0
E3,05/05/2018,Forest Green,Grimsby,0,3,A,0.44,0.78,0.67,0.33,0,0,1.2,1.64,0.87,1.47,1.59,1.5,0.86,1.82,1.67,1.33,1.67,1.0,2.33,1.0,0.67,2.0
E3,05/05/2018,Lincoln,Yeovil,1,1,D,0.67,0.11,0.78,0.11,0,0,1.4,1.04,1.29,1.64,1.68,1.0,1.32,2.18,2.0,1.33,1.0,2.33,1.67,1.0,1.0,2.67
E3,05/05/2018,Mansfield,Crawley Town,1,1,D,0.78,0.11,0.11,0.44,0,0,1.47,1.13,1.27,1.44,1.86,1.14,1.23,1.59,1.67,1.0,1.33,2.0,1.33,2.0,1.67,2.0
E3,05/05/2018,Notts County,Luton,0,0,D,0.67,0.78,0.78,0.44,0,0,1.58,1.07,2.09,1.02,1.95,0.86,1.45,1.0,2.67,1.33,2.33,1.0,2.0,0.67,1.67,1.0
E3,05/05/2018,Swindon,Accrington,3,0,H,0.11,0.67,0.22,0.67,0,0,1.42,1.44,1.69,0.96,1.18,1.64,1.55,1.09,0.33,1.0,2.0,0.67,0.67,1.0,2.0,0.67
E3,05/05/2018,Wycombe,Stevenage,1,0,H,0.44,0.33,0.44,0.44,0,0,1.73,1.33,1.33,1.42,1.91,1.59,0.82,1.68,0.67,1.67,1.33,2.0,0.67,1.67,0.67,1.0
