Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E3,09/03/2019,Stevenage,Bury,0,1,A,0.22,0.78,0.33,0.78,0,0,1.14,1.29,1.94,1.14,1.18,1.06,1.39,1.28,1.33,1.67,2.33,0.67,0.67,1.33,1.67,1.0
E3,12/03/2019,Cambridge,Crewe,0,0,D,0.44,0.0,0.56,0.22,0,0,0.89,1.5,1.11,1.31,1.11,1.11,0.61,1.61,1.0,0.67,0.33,1.67,0.67,0.33,1.33,1.67
E3,12/03/2019,Carlisle,Notts County,1,3,A,0.44,0.11,0.44,0.33,0,0,1.53,1.25,0.97,1.94,1.72,1.22,0.94,2.33,1.0,1.33,0.33,1.67,1.67,1.67,1.0,2.0
E3,12/03/2019,Colchester,Forest Green,0,3,A,0.44,0.0,0.78,0.0,0,0,1.58,1.11,1.42,1.06,2.0,0.89,1.61,1.22,1.33,1.33,0.33,2.0,2.33,0.33,0.0,2.0
E3,12/03/2019,Crawley Town,Mansfield,0,0,D,0.44,0.67,0.44,0.0,0,0,1.08,1.36,1.5,0.83,1.61,1.33,1.33,1.11,1.0,1.0,2.0,1.33,1.0,1.67,0.33,1.33
E3,12/03/2019,Lincoln,Oldham,2,0,H,0.78,0.22,0.56,0.44,0,0,1.75,0.97,1.5,1.28,1.72,1.0,1.28,1.22,1.33,0.67,1.0,1.67,1.33,1.0,1.67,1.33
E3,12/03/2019,Morecambe,Milton Keynes Dons,4,2,H,0.33,1.0,0.33,1.0,0,0,1.11,1.56,1.64,0.97,1.22,1.5,1.61,1.39,1.67,1.67,2.0,0.33,1.67,1.67,2.33,1.0
E3,12/03/2019,Northampton,Newport County,1,0,H,1.0,0.33,0.44,0.33,0,0,1.31,1.31,1.29,1.57,1.22,1.17,1.11,1.89,2.0,0.67,0.67,1.67,0.67,1.67,1.33,2.0
E3,12/03/2019,Port Vale,Yeovil,3,0,H,0.44,0.67,0.33,0.0,0,0,0.83,1.19,1.0,1.36,1.06,1.61,1.0,1.22,0.67,0.67,1.33,1.0,1.0,1.33,0.33,2.67
E3,12/03/2019,Stevenage,Swindon,2,0,H,0.11,0.44,0.33,0.67,0,0,1.11,1.28,1.23,1.26,1.11,1.06,1.24,1.24,0.67,1.33,1.67,1.0,0.67,1.0,2.0,1.67
E3,12/03/2019,Tranmere,Grimsby,4,1,H,1.0,0.11,1.0,0.44,0,0,1.39,1.14,1.08,1.22,1.28,0.5,0.89,1.39,1.0,0.0,0.67,1.67,1.33,0.0,1.67,1.33
E3,15/03/2019,Newport County,Cheltenham,1,0,H,0.33,0.44,0.67,0.0,0,0,1.25,1.56,1.24,1.49,1.47,1.24,1.06,1.67,0.67,1.33,2.33,2.0,1.0,0.33,0.67,2.67
E3,16/03/2019,Crewe,Crawley Town,6,1,H,0.11,0.44,0.33,0.22,0,0,1.08,1.27,1.05,1.32,1.61,1.0,0.56,1.39,0.0,1.0,0.67,0.67,1.0,1.67,0.33,0.67
E3,16/03/2019,Exeter,Colchester,3,0,H,0.11,0.33,0.33,0.44,0,0,1.31,1.03,1.54,1.16,1.44,1.0,1.17,1.33,0.67,1.33,1.0,2.0,1.0,1.0,1.67,1.33
E3,16/03/2019,Forest Green,Carlisle,1,1,D,0.33,0.33,0.33,0.11,0,0,1.46,1.03,1.51,1.3,1.22,0.89,1.33,1.28,1.33,1.67,1.0,2.0,1.67,1.33,0.67,1.67
E3,16/03/2019,Grimsby,Northampton,0,0,D,0.0,1.0,0.67,0.78,0,0,1.08,1.3,1.3,1.27,1.28,1.06,1.39,1.44,0.67,2.67,1.67,0.33,1.33,0.67,1.67,0.67
E3,16/03/2019,Milton Keynes Dons,Stevenage,1,1,D,0.67,0.44,0.67,0.22,0,0,1.65,1.05,1.14,1.24,1.67,0.56,1.11,1.5,2.0,1.67,1.0,0.67,1.67,1.0,1.0,1.67
E3,16/03/2019,Notts County,Morecambe,0,0,D,0.44,0.67,0.44,0.67,0,0,1.03,1.92,1.19,1.57,1.0,1.56,1.0,1.61,1.33,1.67,3.0,1.67,0.67,1.33,1.67,1.33
E3,16/03/2019,Swindon,Port Vale,0,0,D,0.33,0.78,0.78,0.11,0,0,1.19,1.28,0.89,1.16,1.22,1.28,0.61,0.78,1.33,1.33,1.67,0.33,2.0,0.33,0.0,0.67
E3,16/03/2019,Yeovil,Macclesfield,0,2,A,0.33,0.11,0.67,0.11,0,0,0.97,1.41,1.0,1.72,1.0,1.5,0.94,1.83,1.0,2.0,0.67,2.33,1.67,1.67,0.67,2.33
E3,18/03/2019,Mansfield,Lincoln,1,1,D,0.44,1.0,1.0,0.78,0,0,1.46,0.81,1.76,0.95,1.67,0.56,1.78,0.94,1.67,1.33,1.67,0.33,2.67,1.0,1.67,0.67
E3,23/03/2019,Carlisle,Cambridge,2,2,D,0.44,0.56,0.33,0.33,0,0,1.5,1.29,0.86,1.46,1.68,1.32,0.67,1.89,1.33,1.67,1.0,0.33,1.67,2.33,0.67,1.0
E3,23/03/2019,Cheltenham,Northampton,3,1,H,0.44,0.78,0.78,0.78,0,0,1.21,1.47,1.26,1.24,1.42,1.32,1.32,1.37,1.67,1.0,1.0,0.33,2.0,0.67,1.33,0.33
E3,23/03/2019,Colchester,Tranmere,0,2,A,0.33,1.0,0.44,0.78,0,0,1.5,1.21,1.46,1.14,1.89,1.0,1.5,1.78,1.0,2.0,2.0,0.33,1.33,1.33,1.0,0.33
E3,23/03/2019,Crawley Town,Lincoln,0,3,A,0.44,0.78,0.56,0.78,0,0,1.05,1.45,1.74,0.95,1.53,1.26,1.74,0.95,1.0,2.33,1.33,0.33,1.0,0.67,1.67,0.67
E3,23/03/2019,Grimsby,Bury,0,0,D,0.11,0.78,0.44,0.78,0,0,1.05,1.26,1.92,1.11,1.21,1.0,1.37,1.21,0.67,2.0,1.67,0.33,0.33,0.67,1.0,0.33
E3,23/03/2019,Macclesfield,Stevenage,2,2,D,0.33,0.44,0.22,0.33,0,0,1.03,1.68,1.13,1.24,1.06,1.61,1.11,1.47,1.0,2.0,1.0,0.67,1.67,2.33,1.33,1.33
E3,23/03/2019,Mansfield,Crewe,1,2,A,0.22,0.44,0.78,0.22,0,0,1.45,0.82,1.21,1.26,1.63,0.58,0.58,1.53,0.67,1.0,2.0,0.67,2.0,1.0,0.33,0.67
E3,23/03/2019,Milton Keynes Dons,Yeovil,2,0,H,0.44,0.0,0.78,0.0,0,0,1.63,1.05,0.95,1.42,1.63,0.58,0.95,1.32,2.0,2.0,0.0,2.0,1.33,0.33,0.0,2.33
E3,23/03/2019,Notts County,Exeter,0,1,A,0.44,0.33,0.22,0.44,0,0,1.0,1.87,1.35,1.0,0.95,1.47,1.17,1.06,1.33,1.67,1.33,1.0,0.33,1.33,1.33,1.33
E3,23/03/2019,Port Vale,Forest Green,0,2,A,0.78,0.44,0.67,0.33,0,0,0.87,1.13,1.45,1.03,1.16,1.53,1.68,1.16,1.67,0.33,1.33,1.33,2.0,1.0,1.0,1.33
E3,23/03/2019,Swindon,Morecambe,4,0,H,0.11,0.78,0.56,0.44,0,0,1.16,1.24,1.16,1.53,1.16,1.21,0.95,1.53,0.33,1.33,2.33,0.67,1.33,0.33,1.33,1.33
E3,30/03/2019,Bury,Swindon,1,3,A,0.56,0.44,0.78,0.33,0,0,1.87,1.08,1.24,1.21,2.5,1.0,1.17,1.28,0.67,0.33,1.33,0.67,2.33,0.67,1.33,2.0
E3,30/03/2019,Cambridge,Colchester,0,1,A,0.33,0.0,0.33,0.11,0,0,0.89,1.47,1.46,1.23,1.05,1.05,1.11,1.42,1.0,1.0,0.0,2.67,0.33,0.33,0.33,2.33
E3,30/03/2019,Crewe,Cheltenham,1,3,A,0.78,0.67,0.33,0.0,0,0,1.23,1.26,1.26,1.46,1.84,1.0,1.0,1.63,2.67,0.67,2.33,1.0,2.33,1.67,0.67,2.0
E3,30/03/2019,Exeter,Mansfield,1,4,A,0.67,0.22,0.33,0.11,0,0,1.34,0.97,1.44,0.85,1.53,0.95,1.26,1.05,1.67,0.67,0.67,1.0,1.0,0.67,0.33,1.0
E3,30/03/2019,Forest Green,Milton Keynes Dons,1,2,A,0.78,0.44,0.44,0.67,0,0,1.46,1.0,1.64,1.03,1.21,0.89,1.63,1.53,2.0,0.33,1.67,1.67,1.67,1.0,2.67,2.33
E3,30/03/2019,Lincoln,Macclesfield,1,1,D,0.78,0.44,0.78,0.44,0,0,1.77,0.92,1.05,1.68,1.74,0.95,1.0,1.74,2.0,0.33,1.67,1.67,1.33,0.33,1.0,1.33
E3,30/03/2019,Morecambe,Crawley Town,1,0,H,0.44,0.11,0.67,0.11,0,0,1.13,1.59,1.03,1.49,1.37,1.53,0.58,1.63,1.33,2.0,0.33,3.0,2.33,1.33,0.33,2.33
E3,30/03/2019,Northampton,Port Vale,1,2,A,0.44,0.44,0.78,0.22,0,0,1.26,1.28,0.85,1.15,1.21,1.11,0.58,0.74,0.67,1.0,1.0,0.67,1.0,0.33,0.0,0.33
E3,30/03/2019,Oldham,Grimsby,2,0,H,0.22,0.22,0.22,0.11,0,0,1.46,1.3,1.03,1.23,1.72,1.33,0.89,1.53,0.67,1.33,0.33,1.33,1.0,1.33,1.0,2.33
E3,30/03/2019,Stevenage,Notts County,0,3,A,0.56,0.44,0.33,0.33,0,0,1.15,1.26,0.97,1.85,1.16,1.0,1.05,2.26,1.67,1.0,1.0,0.67,1.0,1.0,1.33,2.0
E3,30/03/2019,Tranmere,Carlisle,3,0,H,1.0,0.22,1.0,0.22,0,0,1.47,1.11,1.51,1.31,1.42,0.53,1.32,1.26,2.33,0.33,1.33,2.0,2.0,0.33,0.67,1.33
E3,30/03/2019,Yeovil,Newport County,1,3,A,0.0,0.33,0.67,0.0,0,0,0.92,1.44,1.24,1.51,0.95,1.53,1.05,1.84,0.0,2.33,0.33,1.33,1.33,1.33,0.0,2.0
E3,02/04/2019,Bury,Cambridge,0,3,A,0.44,0.22,0.67,0.44,0,0,1.85,1.13,0.87,1.46,2.42,1.11,0.74,1.89,0.67,1.0,0.67,1.0,2.33,1.33,1.33,1.0
E3,02/04/2019,Oldham,Tranmere,2,0,H,0.44,1.0,0.44,1.0,0,0,1.47,1.26,1.51,1.08,1.74,1.26,1.53,1.68,1.0,1.0,3.0,0.33,1.33,1.0,1.67,0.33
E3,06/04/2019,Carlisle,Bury,3,2,H,0.22,0.11,0.44,0.56,0,0,1.48,1.35,1.8,1.18,1.7,1.35,1.3,1.15,1.0,2.0,0.33,2.0,1.67,2.0,0.67,0.33
E3,06/04/2019,Cheltenham,Exeter,1,1,D,0.67,0.67,0.78,0.44,0,0,1.3,1.45,1.33,1.05,1.5,1.3,1.16,1.0,2.0,1.0,1.67,1.33,2.67,1.0,1.0,1.0
E3,06/04/2019,Colchester,Oldham,0,2,A,0.33,0.67,0.33,0.11,0,0,1.45,1.2,1.49,1.23,1.8,1.05,1.21,1.26,0.33,1.67,1.33,0.67,1.0,1.67,0.67,2.0
E3,06/04/2019,Crawley Town,Forest Green,1,2,A,0.0,0.44,0.44,0.67,0,0,1.0,1.48,1.45,1.02,1.45,1.35,1.7,1.1,0.33,3.33,1.33,1.0,0.67,1.33,1.67,1.0
E3,06/04/2019,Grimsby,Stevenage,0,2,A,0.22,0.22,0.22,0.33,0,0,1.0,1.25,1.12,1.3,1.15,0.95,1.15,1.5,0.0,0.67,1.0,2.0,0.0,0.67,1.33,1.33
E3,06/04/2019,Macclesfield,Morecambe,1,1,D,0.56,0.44,0.22,0.11,0,0,1.05,1.67,1.12,1.55,1.11,1.63,0.9,1.65,1.67,1.0,0.33,1.33,1.33,2.0,0.67,2.33
E3,06/04/2019,Mansfield,Cambridge,1,0,H,0.44,0.44,0.44,0.78,0,0,1.5,0.85,0.93,1.43,1.6,0.65,0.85,1.8,2.0,1.33,1.67,1.0,2.0,1.67,2.33,0.67
E3,06/04/2019,Milton Keynes Dons,Lincoln,0,2,A,0.78,0.56,0.78,0.78,0,0,1.65,1.02,1.75,0.93,1.65,0.55,1.8,0.9,1.67,0.67,1.67,0.67,1.33,0.33,2.0,0.67
E3,06/04/2019,Newport County,Tranmere,0,0,D,0.67,0.67,0.67,0.67,0,0,1.29,1.5,1.48,1.1,1.44,1.17,1.45,1.7,1.33,0.67,1.67,0.67,1.0,0.33,1.0,0.67
E3,06/04/2019,Notts County,Northampton,2,2,D,0.44,0.11,0.22,0.44,0,0,1.02,1.8,1.25,1.3,0.9,1.45,1.3,1.45,1.0,0.33,0.67,1.67,0.0,0.33,1.0,1.0
E3,06/04/2019,Port Vale,Crewe,1,0,H,0.44,0.67,0.67,0.44,0,0,0.88,1.15,1.23,1.3,1.1,1.55,0.65,1.5,0.67,1.0,3.0,1.67,1.67,1.0,0.67,0.67
E3,06/04/2019,Swindon,Yeovil,1,1,D,0.78,0.0,0.78,0.0,0,0,1.28,1.21,0.93,1.48,1.3,1.15,0.9,1.35,2.33,0.33,0.33,2.33,2.33,0.0,0.0,2.0
E3,09/04/2019,Macclesfield,Exeter,3,2,H,0.33,0.44,0.22,0.44,0,0,1.05,1.65,1.32,1.05,1.1,1.6,1.15,1.0,1.33,1.33,1.0,1.67,1.33,2.0,1.0,1.0
E3,09/04/2019,Newport County,Swindon,0,0,D,0.78,0.78,0.78,0.33,0,0,1.26,1.46,1.27,1.2,1.37,1.11,1.26,1.26,1.33,0.33,2.67,0.67,1.0,0.0,1.33,1.67
E3,13/04/2019,Bury,Colchester,2,0,H,0.0,0.33,0.33,0.33,0,0,1.8,1.22,1.41,1.22,2.3,1.2,1.1,1.35,1.0,3.0,0.33,1.33,1.33,2.0,0.33,2.0
E3,13/04/2019,Cambridge,Newport County,0,3,A,0.33,0.56,0.22,0.33,0,0,0.9,1.41,1.23,1.43,1.0,1.05,1.15,1.8,1.0,0.67,1.0,0.33,0.33,0.67,1.0,1.67
E3,13/04/2019,Crewe,Notts County,3,0,H,0.33,0.44,0.33,0.67,0,0,1.2,1.29,1.05,1.8,1.8,1.1,1.15,2.15,1.0,1.67,1.67,1.0,2.33,2.0,2.33,1.67
E3,13/04/2019,Exeter,Port Vale,2,0,H,0.11,0.67,0.33,0.56,0,0,1.34,1.1,0.88,1.12,1.5,1.1,0.65,0.75,1.33,2.67,1.0,1.0,1.33,1.67,0.67,0.33
E3,13/04/2019,Forest Green,Macclesfield,2,0,H,0.67,0.56,0.11,0.44,0,0,1.46,1.02,1.1,1.66,1.2,0.95,1.0,1.7,1.67,1.0,1.67,1.33,1.0,1.67,1.0,1.33
E3,13/04/2019,Lincoln,Cheltenham,1,1,D,0.78,0.78,0.78,0.33,0,0,1.76,0.9,1.29,1.44,1.7,0.95,1.1,1.6,2.0,0.33,2.33,1.0,1.33,0.33,1.67,2.0
E3,13/04/2019,Morecambe,Grimsby,1,1,D,0.44,0.11,1.0,0.0,0,0,1.12,1.54,0.98,1.27,1.35,1.45,0.85,1.55,0.67,1.67,0.0,1.33,2.67,0.67,0.67,2.67
E3,13/04/2019,Northampton,Mansfield,1,1,D,0.11,0.67,0.67,0.44,0,0,1.27,1.32,1.49,0.83,1.2,1.15,1.4,1.05,1.33,2.33,2.0,1.0,1.33,1.0,1.67,1.0
E3,13/04/2019,Oldham,Swindon,2,2,D,1.0,0.56,0.78,0.44,0,0,1.5,1.2,1.24,1.17,1.75,1.2,1.2,1.2,2.0,0.0,1.33,0.67,1.67,0.33,1.0,1.0
E3,13/04/2019,Stevenage,Carlisle,3,0,H,0.44,0.44,0.33,0.11,0,0,1.15,1.27,1.51,1.37,1.1,1.1,1.25,1.35,1.33,1.67,1.67,2.33,0.67,1.33,0.33,2.0
E3,13/04/2019,Tranmere,Milton Keynes Dons,2,1,H,0.44,0.67,1.0,0.67,0,0,1.44,1.07,1.61,1.05,1.5,0.5,1.65,1.5,1.0,0.67,1.33,1.0,2.67,0.33,2.33,2.0
E3,13/04/2019,Yeovil,Crawley Town,0,1,A,0.11,0.0,0.33,0.0,0,0,0.93,1.46,1.0,1.49,0.95,1.6,0.55,1.6,0.67,2.0,0.33,2.0,1.33,2.33,0.33,2.67
E3,19/04/2019,Cambridge,Swindon,0,0,D,0.33,0.33,0.11,0.56,0,0,0.88,1.45,1.26,1.19,0.95,1.14,1.24,1.24,1.0,1.33,1.0,1.0,0.0,1.33,1.67,1.0
E3,19/04/2019,Carlisle,Lincoln,1,0,H,0.33,0.56,0.44,0.78,0,0,1.48,1.4,1.74,0.9,1.76,1.38,1.81,0.86,1.0,2.67,1.33,0.67,2.0,2.33,2.0,0.33
E3,19/04/2019,Cheltenham,Oldham,0,0,D,0.56,0.78,0.78,0.44,0,0,1.29,1.43,1.51,1.22,1.48,1.29,1.25,1.2,1.67,1.0,2.0,0.67,2.67,1.0,1.0,1.0
E3,19/04/2019,Colchester,Grimsby,1,0,H,0.33,0.11,0.0,0.11,0,0,1.38,1.24,0.98,1.26,1.71,1.1,0.86,1.52,0.33,1.33,0.33,1.67,0.0,2.33,0.67,2.33
E3,19/04/2019,Crewe,Yeovil,2,0,H,0.33,0.11,0.67,0.11,0,0,1.24,1.26,0.9,1.45,1.86,1.05,0.9,1.33,1.33,1.33,0.67,1.67,3.33,1.33,0.33,2.0
E3,19/04/2019,Exeter,Crawley Town,1,3,A,0.44,0.33,0.67,0.33,0,0,1.36,1.07,1.0,1.45,1.52,1.05,0.57,1.52,1.67,1.33,0.67,1.0,2.0,1.33,0.67,2.33
E3,19/04/2019,Mansfield,Morecambe,4,0,H,0.78,0.56,0.44,0.22,0,0,1.48,0.83,1.12,1.52,1.57,0.62,0.9,1.62,2.0,0.67,1.0,0.67,1.0,1.0,0.33,1.67
E3,19/04/2019,Newport County,Bury,3,1,H,0.56,0.33,0.56,0.44,0,0,1.27,1.39,1.81,1.19,1.3,1.05,1.33,1.24,1.0,0.0,1.33,2.0,0.33,0.0,1.0,1.0
E3,19/04/2019,Northampton,Macclesfield,3,1,H,0.22,0.44,0.44,0.44,0,0,1.26,1.31,1.07,1.67,1.19,1.14,0.95,1.71,1.33,1.67,1.33,1.67,1.0,1.0,1.0,1.0
E3,19/04/2019,Notts County,Milton Keynes Dons,1,2,A,0.44,0.33,0.22,0.33,0,0,1.02,1.83,1.6,1.07,0.95,1.48,1.62,1.52,1.67,1.67,1.0,1.67,0.67,1.0,1.67,2.33
E3,19/04/2019,Port Vale,Stevenage,1,4,A,0.67,0.67,0.67,0.56,0,0,0.86,1.14,1.19,1.24,1.1,1.48,1.19,1.43,1.0,1.0,1.67,1.0,1.33,0.67,1.67,1.0
E3,19/04/2019,Tranmere,Forest Green,0,1,A,0.44,0.67,1.0,1.0,0,0,1.45,1.07,1.48,1.0,1.52,0.52,1.71,1.1,0.67,1.0,1.67,1.0,3.0,0.67,2.33,0.33
E3,22/04/2019,Bury,Northampton,3,1,H,0.33,0.56,0.33,0.22,0,0,1.79,1.23,1.3,1.3,2.29,1.14,1.33,1.48,1.67,2.0,2.0,1.33,1.0,2.0,1.0,1.67
E3,22/04/2019,Crawley Town,Notts County,1,1,D,0.67,0.11,0.11,0.67,0,0,1.05,1.44,1.02,1.84,1.43,1.38,1.1,2.19,1.67,1.0,1.0,2.33,0.33,1.67,2.0,1.33
E3,22/04/2019,Forest Green,Cambridge,2,1,H,1.0,0.11,0.44,0.44,0,0,1.47,0.98,0.86,1.42,1.24,0.9,0.81,1.76,1.67,0.33,0.0,1.33,1.33,1.0,1.67,1.0
E3,22/04/2019,Grimsby,Carlisle,1,0,H,0.11,0.67,0.22,0.11,0,0,0.95,1.26,1.47,1.37,1.1,1.0,1.19,1.43,0.33,1.33,1.33,1.67,0.0,0.67,0.33,2.33
E3,22/04/2019,Lincoln,Tranmere,0,0,D,0.44,0.44,0.56,0.44,0,0,1.7,0.91,1.42,1.07,1.67,0.95,1.38,1.62,1.0,0.67,0.67,0.67,1.33,0.67,0.67,0.67
E3,22/04/2019,Macclesfield,Newport County,0,0,D,0.33,0.78,0.56,0.67,0,0,1.07,1.7,1.31,1.38,1.19,1.62,1.24,1.71,1.33,2.33,2.0,0.33,2.0,1.67,2.0,0.67
E3,22/04/2019,Milton Keynes Dons,Port Vale,1,1,D,0.33,0.33,0.44,0.44,0,0,1.6,1.07,0.86,1.21,1.57,0.62,0.62,0.81,1.0,1.67,0.67,2.0,1.0,1.0,0.67,1.0
E3,22/04/2019,Morecambe,Cheltenham,4,0,H,0.22,0.33,0.78,0.44,0,0,1.09,1.58,1.26,1.4,1.33,1.43,1.1,1.57,0.67,2.0,0.67,0.67,2.0,1.0,1.33,1.0
E3,22/04/2019,Oldham,Mansfield,3,2,H,0.56,0.78,0.78,0.56,0,0,1.48,1.19,1.53,0.81,1.76,1.24,1.38,1.05,1.33,0.67,2.0,0.33,2.0,0.67,1.67,0.67
E3,22/04/2019,Stevenage,Exeter,1,1,D,1.0,0.33,0.67,0.44,0,0,1.26,1.23,1.35,1.12,1.19,1.05,1.19,1.1,3.0,0.33,1.67,2.0,1.67,1.0,1.33,1.33
E3,22/04/2019,Swindon,Crewe,1,2,A,0.33,0.67,0.56,0.44,0,0,1.23,1.16,1.26,1.23,1.29,1.14,0.62,1.48,0.67,0.67,1.67,0.33,1.67,0.33,0.67,0.67
E3,22/04/2019,Yeovil,Colchester,1,1,D,0.11,0.33,0.0,0.33,0,0,0.88,1.47,1.37,1.21,0.9,1.57,1.05,1.38,0.33,1.33,0.33,1.33,0.33,2.0,0.33,1.67
E3,27/04/2019,Cambridge,Morecambe,1,2,A,0.11,0.44,0.11,0.11,0,0,0.86,1.43,1.16,1.55,0.91,1.09,0.86,1.73,0.33,1.67,1.67,1.67,0.0,1.33,0.33,3.0
E3,27/04/2019,Carlisle,Crawley Town,4,2,H,0.33,0.78,0.78,0.67,0,0,1.43,1.36,1.05,1.43,1.73,1.32,0.68,1.5,0.33,1.33,1.67,0.67,2.0,1.33,1.33,0.67
E3,27/04/2019,Cheltenham,Swindon,3,2,H,0.22,0.22,0.56,0.33,0,0,1.23,1.45,1.23,1.18,1.41,1.23,1.18,1.18,0.33,1.67,1.0,1.33,1.33,0.67,0.67,0.67
E3,27/04/2019,Colchester,Milton Keynes Dons,2,0,H,0.44,0.44,0.33,0.67,0,0,1.36,1.2,1.59,1.07,1.68,1.05,1.64,1.5,0.67,1.0,1.33,1.33,0.33,1.33,1.67,1.33
E3,27/04/2019,Crewe,Forest Green,4,3,H,1.0,1.0,0.67,1.0,0,0,1.27,1.23,1.48,0.98,1.86,1.0,1.68,1.05,2.33,0.33,1.67,0.33,2.0,1.0,1.67,0.33
E3,27/04/2019,Exeter,Oldham,1,0,H,0.44,0.56,0.33,0.44,0,0,1.34,1.11,1.51,1.21,1.5,1.14,1.19,1.14,1.33,1.33,1.67,1.33,1.33,2.33,0.67,0.67
E3,27/04/2019,Mansfield,Stevenage,1,2,A,0.44,0.78,0.67,0.78,0,0,1.55,0.86,1.25,1.23,1.68,0.59,1.32,1.41,2.33,1.33,2.67,0.67,2.0,0.67,2.67,1.0
E3,27/04/2019,Newport County,Lincoln,1,0,H,0.78,0.22,0.56,0.67,0,0,1.28,1.35,1.66,0.89,1.38,1.05,1.73,0.86,2.0,0.33,0.33,0.67,1.0,0.33,1.67,0.33
E3,27/04/2019,Northampton,Yeovil,2,2,D,0.44,0.11,0.44,0.11,0,0,1.3,1.34,0.89,1.45,1.27,1.14,0.86,1.36,1.67,1.67,0.33,1.33,1.67,1.33,0.33,1.67
E3,27/04/2019,Notts County,Grimsby,2,1,H,0.11,0.44,0.11,0.11,0,0,1.02,1.82,0.95,1.23,0.95,1.5,0.82,1.5,0.67,2.0,0.67,0.67,1.0,1.67,0.33,1.33
E3,27/04/2019,Port Vale,Macclesfield,0,1,A,0.11,0.11,0.33,0.11,0,0,0.86,1.2,1.05,1.66,1.09,1.59,0.95,1.77,0.67,2.33,0.33,1.67,0.67,2.0,0.67,2.0
E3,30/04/2019,Newport County,Oldham,2,0,H,0.78,0.44,0.78,0.44,0,0,1.27,1.32,1.48,1.2,1.36,1.0,1.14,1.14,1.33,0.33,1.0,1.0,1.33,0.33,0.67,0.33
E3,30/04/2019,Tranmere,Bury,1,1,D,0.44,0.67,0.67,0.11,0,0,1.39,1.05,1.82,1.23,1.45,0.55,1.32,1.32,0.67,0.67,2.0,1.33,1.67,0.67,1.0,2.0
E3,04/05/2019,Bury,Port Vale,1,1,D,0.44,0.11,0.67,0.44,0,0,1.8,1.22,0.84,1.2,2.32,1.14,0.64,0.82,1.67,1.67,0.67,2.0,1.67,1.33,1.0,1.33
E3,04/05/2019,Crawley Town,Tranmere,3,1,H,0.44,0.22,0.11,0.22,0,0,1.07,1.49,1.38,1.04,1.41,1.36,1.32,1.55,2.0,2.0,0.33,0.67,0.67,2.0,0.0,0.67
E3,04/05/2019,Forest Green,Exeter,0,0,D,0.67,0.44,0.67,0.22,0,0,1.51,1.04,1.33,1.09,1.27,0.91,1.18,1.09,2.0,1.67,1.0,1.33,1.67,1.0,1.33,1.67
E3,04/05/2019,Grimsby,Crewe,2,0,H,0.33,1.0,0.44,0.67,0,0,0.96,1.24,1.33,1.27,1.09,0.95,0.68,1.45,0.67,1.0,2.67,1.33,0.33,0.67,1.33,1.0
E3,04/05/2019,Lincoln,Colchester,0,3,A,0.11,0.78,0.33,0.44,0,0,1.62,0.89,1.38,1.18,1.59,0.91,1.05,1.36,0.0,0.67,1.33,0.33,0.67,0.67,0.67,1.0
E3,04/05/2019,Macclesfield,Cambridge,1,1,D,0.44,0.11,0.56,0.33,0,0,1.04,1.62,0.87,1.44,1.14,1.55,0.82,1.77,0.67,1.0,0.67,1.33,1.33,1.0,1.33,1.0
E3,04/05/2019,Milton Keynes Dons,Mansfield,1,0,H,0.44,0.33,0.44,0.44,0,0,1.56,1.09,1.53,0.89,1.55,0.64,1.41,1.14,1.0,1.33,2.33,1.67,1.0,1.0,2.33,1.67
E3,04/05/2019,Morecambe,Newport County,1,1,D,0.67,0.78,0.78,0.78,0,0,1.18,1.53,1.29,1.29,1.45,1.36,1.18,1.64,2.0,1.67,1.0,0.0,2.0,0.33,2.0,0.33
E3,04/05/2019,Oldham,Northampton,2,5,A,0.33,0.44,0.78,0.11,0,0,1.44,1.22,1.31,1.36,1.82,1.27,1.32,1.55,1.0,1.67,2.0,2.0,2.33,1.33,1.33,2.67
E3,04/05/2019,Stevenage,Cheltenham,2,0,H,0.78,0.44,0.44,0.44,0,0,1.27,1.22,1.27,1.47,1.18,1.05,1.05,1.68,2.33,1.0,1.0,2.0,1.33,1.33,1.33,2.0
E3,04/05/2019,Swindon,Notts County,3,1,H,0.11,0.44,0.44,0.44,0,0,1.24,1.22,1.04,1.8,1.27,1.18,1.09,2.14,1.0,1.67,1.33,1.33,2.0,1.0,1.33,1.33
E3,04/05/2019,Yeovil,Carlisle,0,0,D,0.22,0.67,0.11,0.0,0,0,0.91,1.47,1.49,1.38,0.91,1.55,1.14,1.41,1.0,1.67,1.67,1.0,0.67,1.67,0.0,2.33
