Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E1,12/03/2019,Bolton,Sheffield Weds,0,2,A,0.33,0.56,0.33,0.33,0,0,0.67,1.56,1.17,1.36,0.67,1.44,1.06,1.61,1.0,1.67,1.0,0.33,1.0,2.33,1.0,1.0
E1,12/03/2019,Bristol City,Ipswich,1,1,D,0.11,0.22,0.33,0.22,0,0,1.26,1.06,0.78,1.67,1.17,1.0,0.61,2.0,0.67,1.33,1.0,1.33,1.0,1.33,0.67,1.67
E1,12/03/2019,Reading,Leeds,0,3,A,0.78,0.67,0.78,0.44,0,0,1.11,1.47,1.67,1.06,1.39,1.44,1.56,1.28,2.0,1.33,1.67,0.33,2.0,1.33,0.67,0.67
E1,12/03/2019,Sheffield United,Brentford,2,0,H,0.78,0.67,1.0,0.33,0,0,1.69,0.94,1.71,1.34,1.83,0.72,1.18,1.65,1.0,0.0,1.67,1.0,2.33,0.0,1.0,1.67
E1,13/03/2019,Birmingham,Millwall,0,2,A,0.33,0.0,0.11,0.33,0,0,1.47,1.28,1.08,1.53,1.44,1.0,0.94,1.72,0.67,1.33,1.0,2.33,0.67,1.33,1.0,1.33
E1,13/03/2019,Derby,Stoke,0,0,D,0.44,0.56,0.44,0.33,0,0,1.28,1.22,1.03,1.17,1.39,1.0,0.94,1.33,1.0,2.0,1.0,0.33,1.0,1.0,0.33,0.33
E1,13/03/2019,Middlesbrough,Preston,1,2,A,0.44,0.78,0.44,1.0,0,0,1.11,0.74,1.53,1.36,1.06,0.71,1.22,1.39,1.0,0.67,1.67,0.67,1.33,1.0,2.0,0.67
E1,13/03/2019,Norwich,Hull,3,2,H,1.0,0.67,1.0,0.0,0,0,2.0,1.25,1.39,1.42,2.11,1.5,1.17,1.94,2.33,1.0,1.33,1.33,2.33,0.67,0.33,3.33
E1,13/03/2019,Nott'm Forest,Aston Villa,1,3,A,0.67,0.78,1.0,0.44,0,0,1.39,1.11,1.72,1.47,1.44,0.83,1.17,1.17,1.33,0.67,2.0,0.33,2.0,0.33,0.67,0.67
E1,13/03/2019,QPR,Rotherham,1,2,A,0.44,0.44,0.44,0.22,0,1,1.17,1.53,1.03,1.61,1.44,1.33,0.61,1.67,0.33,1.0,1.33,1.67,1.0,1.0,1.0,1.67
E1,13/03/2019,West Brom,Swansea,3,0,H,0.11,0.33,0.22,0.0,0,0,1.89,1.33,1.29,1.23,2.11,1.39,1.06,1.28,0.33,2.0,1.0,1.33,1.0,1.33,0.67,2.0
E1,16/03/2019,Aston Villa,Middlesbrough,3,0,H,1.0,0.11,0.44,0.44,0,0,1.76,1.46,1.11,0.78,2.28,1.78,1.17,0.78,2.67,0.33,0.67,1.33,2.33,1.67,0.33,0.33
E1,16/03/2019,Brentford,West Brom,0,1,A,0.67,0.44,1.0,0.67,0,0,1.67,1.36,1.92,1.3,2.22,1.06,1.67,1.28,1.67,1.0,1.33,1.67,3.0,0.33,1.67,2.0
E1,16/03/2019,Hull,QPR,2,2,D,0.33,0.11,0.78,0.0,0,0,1.41,1.46,1.16,1.54,1.61,0.89,0.89,1.72,1.33,2.0,0.33,1.67,2.0,1.0,0.33,2.33
E1,16/03/2019,Ipswich,Nott'm Forest,1,1,D,0.22,0.33,0.22,0.22,0,0,0.78,1.65,1.38,1.16,0.94,1.33,1.33,1.39,1.0,1.33,1.33,1.67,1.0,1.33,0.67,1.33
E1,16/03/2019,Leeds,Sheffield United,0,1,A,1.0,0.78,1.0,0.56,0,0,1.7,1.03,1.7,0.92,1.78,0.83,1.56,1.17,2.67,0.0,1.33,0.0,2.67,0.67,1.33,1.0
E1,16/03/2019,Preston,Birmingham,1,0,H,0.78,0.0,0.56,0.67,0,0,1.54,1.35,1.43,1.3,1.83,1.33,1.5,1.56,1.33,0.67,0.0,1.67,1.33,0.67,2.0,2.0
E1,16/03/2019,Rotherham,Norwich,1,2,A,0.67,1.0,0.56,0.67,1,0,1.05,1.59,2.03,1.27,1.44,1.56,1.89,1.0,1.67,1.67,2.33,1.0,2.0,1.67,2.67,1.33
E1,16/03/2019,Sheffield Weds,Blackburn,4,2,H,0.56,0.33,0.78,0.11,0,1,1.19,1.32,1.35,1.51,1.28,1.11,1.33,2.11,1.0,0.33,1.67,1.33,1.67,0.33,1.67,2.33
E1,16/03/2019,Stoke,Reading,0,0,D,0.56,0.67,0.44,0.44,0,0,1.0,1.14,1.08,1.51,1.11,1.0,0.83,1.5,0.67,0.0,1.67,2.0,1.0,0.67,0.67,1.67
E1,16/03/2019,Wigan,Bolton,5,2,H,0.0,0.33,0.33,0.33,1,0,0.97,1.49,0.65,1.57,1.11,0.94,0.67,1.67,1.0,2.67,0.67,1.67,0.33,0.33,0.67,1.33
E1,29/03/2019,West Brom,Birmingham,3,2,H,0.78,0.0,0.44,0.33,0,0,1.89,1.26,1.39,1.29,2.16,1.32,1.42,1.53,1.67,0.33,0.0,1.33,1.33,0.67,0.67,1.33
E1,30/03/2019,Aston Villa,Blackburn,2,1,H,1.0,0.33,0.67,0.11,0,1,1.79,1.42,1.37,1.58,2.32,1.68,1.37,2.21,2.33,0.33,1.67,1.67,2.33,0.67,2.0,3.0
E1,30/03/2019,Derby,Rotherham,6,1,H,0.56,0.33,0.56,0.44,0,1,1.24,1.19,1.05,1.61,1.32,0.95,0.68,1.63,1.0,0.67,1.0,1.67,1.0,0.67,1.0,1.33
E1,30/03/2019,Ipswich,Hull,0,2,A,0.33,0.11,0.22,0.0,0,0,0.79,1.63,1.42,1.47,0.95,1.32,1.21,2.0,1.0,1.0,1.33,2.67,1.0,1.33,1.0,3.67
E1,30/03/2019,Leeds,Millwall,3,2,H,0.67,0.33,0.67,0.33,0,0,1.66,1.03,1.11,1.49,1.68,0.84,1.0,1.63,1.33,0.33,1.33,1.67,2.0,0.67,1.33,1.33
E1,30/03/2019,Middlesbrough,Norwich,0,1,A,0.0,1.0,0.33,1.0,0,0,1.08,0.84,2.03,1.26,1.06,0.78,1.89,1.0,0.67,2.33,2.0,1.0,1.33,1.33,3.0,0.67
E1,30/03/2019,Nott'm Forest,Swansea,2,1,H,0.44,0.33,0.67,0.0,0,0,1.37,1.16,1.25,1.28,1.42,0.95,1.0,1.37,1.67,1.33,0.67,1.33,1.67,1.0,0.33,2.33
E1,30/03/2019,QPR,Bolton,1,2,A,0.22,0.33,0.44,0.0,0,0,1.18,1.55,0.68,1.66,1.42,1.37,0.74,1.84,1.0,1.33,1.33,2.67,0.67,0.67,1.0,3.0
E1,30/03/2019,Reading,Preston,2,1,H,0.44,1.0,0.44,1.0,0,0,1.05,1.47,1.53,1.32,1.32,1.53,1.26,1.37,1.0,1.67,1.33,0.33,1.33,2.0,2.0,0.67
E1,30/03/2019,Sheffield United,Bristol City,2,3,A,1.0,0.22,1.0,0.44,0,0,1.68,0.89,1.25,1.06,1.84,0.68,1.35,1.12,1.67,0.0,0.67,1.0,2.67,0.0,1.33,1.33
E1,30/03/2019,Stoke,Sheffield Weds,0,0,D,0.33,0.78,0.56,0.56,0,0,0.97,1.11,1.26,1.34,1.05,0.95,1.11,1.53,0.0,0.0,2.33,1.0,1.0,0.33,1.67,1.0
E1,30/03/2019,Wigan,Brentford,0,0,D,0.33,0.33,0.56,0.33,1,0,1.08,1.5,1.62,1.35,1.32,1.0,1.11,1.67,2.33,2.67,0.67,1.33,2.0,1.0,0.67,1.67
E1,02/04/2019,Middlesbrough,Bristol City,0,1,A,0.0,0.44,0.0,0.44,0,0,1.05,0.84,1.3,1.08,1.0,0.79,1.44,1.17,0.33,2.0,1.33,1.33,0.67,1.67,2.0,2.0
E1,02/04/2019,Swansea,Brentford,3,0,H,0.0,0.11,0.78,0.44,0,0,1.24,1.3,1.58,1.32,1.53,1.18,1.05,1.58,0.33,2.0,0.0,1.0,2.0,1.0,0.67,1.0
E1,06/04/2019,Birmingham,Leeds,1,0,H,0.0,0.67,0.11,0.67,0,0,1.41,1.33,1.69,1.05,1.37,1.05,1.63,1.21,0.67,2.0,2.0,1.0,0.67,1.67,1.33,0.33
E1,06/04/2019,Blackburn,Stoke,0,1,A,0.33,0.33,0.33,0.33,1,0,1.36,1.59,0.95,1.08,1.37,0.95,0.89,1.26,2.0,2.0,0.0,0.0,1.0,0.67,0.33,0.33
E1,06/04/2019,Bolton,Ipswich,1,2,A,0.33,0.22,0.33,0.33,0,0,0.72,1.64,0.77,1.64,0.63,1.47,0.63,1.95,1.33,2.67,0.67,1.33,0.67,2.33,1.0,1.0
E1,06/04/2019,Brentford,Derby,3,3,D,0.11,0.56,0.67,0.11,0,0,1.54,1.36,1.37,1.18,2.11,1.05,1.17,1.44,0.0,1.33,2.33,0.67,2.67,0.67,0.33,2.0
E1,06/04/2019,Bristol City,Wigan,2,2,D,0.78,0.44,0.11,0.0,0,1,1.29,1.05,1.05,1.46,1.16,1.0,0.84,2.0,1.67,1.0,1.67,1.67,0.67,1.33,1.0,2.67
E1,06/04/2019,Hull,Reading,3,1,H,0.44,0.44,0.78,0.44,0,0,1.44,1.44,1.08,1.46,1.63,0.95,0.79,1.42,2.0,1.67,0.67,1.33,2.0,1.0,0.67,1.67
E1,06/04/2019,Millwall,West Brom,2,0,H,0.33,1.0,0.11,0.67,0,0,1.13,1.53,1.92,1.28,1.22,1.33,1.63,1.21,1.67,1.67,2.33,0.67,0.67,2.0,1.33,2.0
E1,06/04/2019,Norwich,QPR,4,0,H,1.0,0.11,1.0,0.11,0,0,2.0,1.23,1.18,1.56,2.16,1.53,0.95,1.74,2.0,1.0,1.33,2.0,2.33,1.33,0.67,2.33
E1,06/04/2019,Preston,Sheffield United,0,1,A,0.67,0.67,0.56,0.78,0,0,1.51,1.33,1.69,0.95,1.79,1.26,1.53,1.11,1.33,1.0,1.67,1.0,0.67,0.33,0.67,0.0
E1,06/04/2019,Rotherham,Nott'm Forest,2,1,H,0.33,0.44,0.44,0.22,1,0,1.05,1.72,1.38,1.15,1.42,1.58,1.32,1.37,1.33,3.0,1.33,1.67,2.0,2.0,0.33,1.0
E1,06/04/2019,Sheffield Weds,Aston Villa,1,3,A,0.78,1.0,0.78,0.78,0,0,1.23,1.31,1.79,1.41,1.42,1.16,1.26,1.16,2.0,0.67,2.67,0.67,2.0,0.67,1.67,0.67
E1,06/04/2019,Swansea,Middlesbrough,3,1,H,0.33,0.0,1.0,0.44,0,0,1.29,1.26,1.03,0.85,1.61,1.11,1.11,0.89,1.33,1.67,0.0,1.67,2.0,0.0,0.33,1.0
E1,09/04/2019,Blackburn,Derby,2,0,H,0.0,0.56,0.33,0.11,1,0,1.32,1.57,1.41,1.23,1.3,0.95,1.26,1.53,1.0,2.33,3.0,1.33,1.0,0.67,1.0,2.67
E1,09/04/2019,Bolton,Middlesbrough,0,2,A,0.33,0.0,0.33,0.11,0,0,0.72,1.65,1.02,0.9,0.65,1.5,1.1,1.0,1.67,2.67,0.33,1.67,1.0,1.67,0.33,2.0
E1,09/04/2019,Bristol City,West Brom,3,2,H,0.78,0.67,0.22,0.33,0,0,1.31,1.08,1.88,1.3,1.2,1.05,1.55,1.25,2.0,1.33,1.33,1.33,1.0,1.33,0.33,2.0
E1,09/04/2019,Preston,Leeds,0,2,A,0.33,0.33,0.44,0.67,0,0,1.48,1.32,1.65,1.05,1.7,1.25,1.55,1.2,0.67,1.0,1.0,1.33,0.67,0.67,1.33,0.33
E1,09/04/2019,Sheffield Weds,Nott'm Forest,3,0,H,0.44,0.44,0.44,0.11,0,0,1.23,1.35,1.38,1.18,1.4,1.25,1.3,1.4,1.67,1.67,1.33,1.33,1.67,1.67,0.67,1.67
E1,09/04/2019,Swansea,Stoke,3,1,H,0.67,0.56,1.0,0.56,0,0,1.33,1.26,0.95,1.05,1.68,1.11,0.9,1.2,2.33,1.0,0.33,0.0,2.67,0.33,0.33,0.0
E1,10/04/2019,Birmingham,Sheffield United,1,1,D,0.33,0.67,0.33,0.78,0,0,1.4,1.3,1.68,0.93,1.35,1.0,1.5,1.05,1.0,1.33,1.33,1.0,0.33,1.0,0.67,0.0
E1,10/04/2019,Brentford,Ipswich,2,0,H,0.22,0.44,0.44,0.56,0,0,1.57,1.4,0.8,1.62,2.15,1.15,0.7,1.9,1.0,2.0,1.0,1.33,2.0,1.33,1.33,1.0
E1,10/04/2019,Hull,Wigan,2,1,H,0.78,0.56,0.78,0.11,0,1,1.48,1.43,1.07,1.48,1.7,0.95,0.9,2.0,2.33,1.0,2.33,1.33,2.33,1.0,1.33,2.67
E1,10/04/2019,Millwall,QPR,0,0,D,0.67,0.11,0.33,0.11,0,0,1.15,1.49,1.15,1.62,1.26,1.26,0.9,1.85,2.0,1.0,1.0,2.67,1.33,2.0,0.67,3.0
E1,10/04/2019,Norwich,Reading,2,2,D,1.0,0.44,1.0,0.44,0,0,2.05,1.2,1.07,1.5,2.25,1.45,0.8,1.5,2.33,0.33,1.0,1.33,2.67,0.67,1.0,1.33
E1,10/04/2019,Rotherham,Aston Villa,1,2,A,0.33,1.0,0.67,1.0,1,0,1.07,1.7,1.82,1.4,1.45,1.55,1.35,1.15,1.33,3.0,2.67,0.67,2.0,1.67,2.33,0.67
E1,13/04/2019,Aston Villa,Bristol City,2,1,H,1.0,0.78,1.0,0.78,0,0,1.83,1.39,1.35,1.1,2.3,1.65,1.42,1.11,2.33,1.0,2.0,1.33,3.0,0.33,1.67,1.0
E1,13/04/2019,Derby,Bolton,4,0,H,0.44,0.33,0.56,0.33,0,0,1.38,1.25,0.71,1.66,1.55,0.95,0.8,1.8,3.0,2.0,1.0,1.67,2.33,0.67,1.33,2.67
E1,13/04/2019,Ipswich,Birmingham,1,1,D,0.33,0.44,0.11,0.0,0,0,0.78,1.63,1.39,1.29,0.9,1.35,1.45,1.6,0.67,1.67,1.33,1.33,0.67,1.67,0.67,2.0
E1,13/04/2019,Leeds,Sheffield Weds,1,0,H,0.67,0.44,0.67,0.56,0,0,1.66,1.02,1.27,1.32,1.75,0.9,1.05,1.45,1.67,1.0,1.33,1.0,2.33,1.0,1.0,0.33
E1,13/04/2019,Middlesbrough,Hull,1,0,H,0.33,1.0,0.0,0.33,0,0,1.05,0.88,1.49,1.41,0.95,0.8,1.25,1.9,1.0,1.33,2.33,0.67,0.33,1.33,1.33,2.0
E1,13/04/2019,Nott'm Forest,Blackburn,1,2,A,0.33,0.33,0.67,0.0,0,1,1.34,1.22,1.34,1.54,1.45,0.95,1.35,2.2,1.0,2.0,1.0,1.0,2.0,1.33,1.67,3.0
E1,13/04/2019,QPR,Swansea,4,0,H,0.11,1.0,0.11,0.0,0,0,1.12,1.59,1.38,1.25,1.4,1.4,1.0,1.4,0.33,2.0,3.0,0.67,0.67,1.33,0.33,2.0
E1,13/04/2019,Reading,Brentford,2,1,H,0.44,0.44,0.67,0.11,0,0,1.1,1.51,1.59,1.37,1.35,1.5,1.0,1.65,1.67,2.0,1.67,2.0,1.67,2.0,0.0,1.67
E1,13/04/2019,Sheffield United,Millwall,1,1,D,0.44,0.44,0.67,0.33,0,0,1.66,0.93,1.12,1.45,1.85,0.8,1.05,1.7,1.33,1.33,1.33,1.0,2.0,1.0,1.67,1.67
E1,13/04/2019,Stoke,Rotherham,2,2,D,0.44,0.33,0.56,0.33,0,1,0.95,1.1,1.07,1.71,1.0,0.9,0.7,1.85,0.67,1.0,1.33,3.0,0.67,0.0,1.0,3.0
E1,13/04/2019,West Brom,Preston,4,1,H,0.33,0.0,0.78,0.67,0,0,1.88,1.34,1.44,1.34,2.2,1.35,1.25,1.4,1.67,2.33,0.33,1.67,2.33,1.0,1.33,1.0
E1,14/04/2019,Wigan,Norwich,1,1,D,0.22,0.78,0.56,1.0,1,0,1.07,1.49,2.05,1.22,1.25,0.95,1.85,0.95,1.0,1.33,2.33,0.67,1.67,0.67,2.0,0.67
E1,19/04/2019,Birmingham,Derby,2,2,D,0.56,0.44,0.44,0.11,0,0,1.38,1.29,1.44,1.22,1.33,1.0,1.2,1.55,1.0,0.67,2.33,1.67,0.67,1.0,1.0,3.0
E1,19/04/2019,Bolton,Aston Villa,0,2,A,0.0,1.0,0.0,1.0,0,0,0.69,1.71,1.83,1.38,0.62,1.52,1.38,1.14,0.33,2.67,2.33,1.0,0.33,2.0,2.67,1.0
E1,19/04/2019,Bristol City,Reading,1,1,D,0.44,0.44,0.56,0.22,0,0,1.34,1.12,1.12,1.5,1.29,1.1,0.86,1.52,2.0,2.0,1.67,2.0,2.0,1.67,1.0,1.67
E1,19/04/2019,Leeds,Wigan,1,2,A,0.67,0.22,0.67,0.11,0,1,1.64,1.0,1.07,1.48,1.71,0.86,0.9,2.0,1.0,0.33,1.33,1.67,1.33,1.0,1.0,2.33
E1,19/04/2019,Middlesbrough,Stoke,1,0,H,0.67,0.44,0.33,0.44,0,0,1.05,0.86,0.98,1.12,0.95,0.76,0.9,1.29,1.33,1.0,1.33,1.67,0.33,0.67,0.67,1.0
E1,19/04/2019,Millwall,Brentford,1,1,D,0.56,0.44,0.44,0.11,0,0,1.12,1.44,1.57,1.38,1.2,1.2,1.0,1.67,1.0,0.33,2.0,1.67,1.0,1.0,0.33,1.67
E1,19/04/2019,Norwich,Sheffield Weds,2,2,D,0.56,0.33,0.78,0.44,0,0,2.02,1.21,1.24,1.31,2.24,1.48,1.0,1.43,2.33,1.0,1.33,1.33,3.0,1.33,0.67,0.33
E1,19/04/2019,Preston,Ipswich,4,0,H,0.0,0.44,0.33,0.44,0,0,1.43,1.4,0.79,1.62,1.62,1.29,0.67,1.9,0.33,2.33,1.0,1.33,0.33,1.0,1.0,1.33
E1,19/04/2019,QPR,Blackburn,1,2,A,0.44,0.67,0.33,0.33,0,1,1.19,1.55,1.36,1.52,1.52,1.33,1.38,2.14,1.33,1.33,1.33,0.67,2.0,1.33,1.67,2.33
E1,19/04/2019,Sheffield United,Nott'm Forest,2,0,H,0.56,0.0,0.44,0.11,0,0,1.64,0.93,1.33,1.24,1.81,0.81,1.24,1.48,1.0,0.67,0.67,2.33,1.67,1.33,0.67,2.0
E1,19/04/2019,Swansea,Rotherham,4,3,H,0.67,0.44,1.0,0.44,0,1,1.34,1.32,1.1,1.71,1.75,1.1,0.76,1.86,2.0,2.0,1.67,1.67,3.0,0.67,1.67,3.0
E1,19/04/2019,West Brom,Hull,3,2,H,0.33,0.67,1.0,0.33,0,0,1.93,1.33,1.45,1.4,2.29,1.33,1.19,1.86,2.0,2.0,1.67,1.0,3.33,1.0,1.33,1.33
E1,22/04/2019,Aston Villa,Millwall,1,0,H,1.0,0.33,1.0,0.44,0,0,1.84,1.35,1.12,1.43,2.29,1.62,1.05,1.67,2.0,0.67,0.67,0.67,2.33,0.67,1.67,1.33
E1,22/04/2019,Blackburn,Bolton,2,0,H,1.0,0.0,0.67,0.33,1,0,1.37,1.51,0.67,1.72,1.33,0.9,0.76,1.9,2.0,0.67,0.0,2.67,1.67,0.33,1.33,3.33
E1,22/04/2019,Brentford,Leeds,2,0,H,0.44,0.67,0.44,0.67,0,0,1.56,1.37,1.63,1.02,2.14,1.1,1.57,1.14,1.33,1.0,1.33,0.67,1.67,1.33,1.67,0.33
E1,22/04/2019,Derby,QPR,2,0,H,0.44,0.44,0.78,0.22,0,0,1.45,1.24,1.19,1.56,1.67,0.9,0.86,1.76,2.0,1.33,1.67,0.67,3.33,0.33,0.67,2.0
E1,22/04/2019,Hull,Sheffield United,0,3,A,0.33,0.56,0.78,0.78,0,0,1.47,1.44,1.65,0.91,1.71,0.95,1.48,1.05,1.33,1.67,1.33,0.67,2.33,1.33,1.0,0.33
E1,22/04/2019,Ipswich,Swansea,0,1,A,0.11,0.67,0.22,0.0,0,0,0.77,1.67,1.4,1.36,0.9,1.33,0.95,1.52,0.33,2.33,2.33,2.67,0.67,1.33,0.33,3.0
E1,22/04/2019,Nott'm Forest,Middlesbrough,3,0,H,0.0,1.0,0.33,0.33,0,0,1.3,1.26,1.05,0.84,1.43,1.0,1.14,0.95,0.33,2.33,1.33,0.0,1.33,2.0,1.0,2.0
E1,22/04/2019,Reading,West Brom,0,0,D,0.56,0.67,0.67,0.33,0,0,1.12,1.49,1.95,1.35,1.38,1.48,1.57,1.33,1.67,1.33,3.0,2.0,1.33,1.67,1.0,1.67
E1,22/04/2019,Rotherham,Birmingham,1,3,A,0.11,0.33,0.33,0.11,1,0,1.14,1.77,1.4,1.3,1.43,1.57,1.43,1.57,2.0,2.67,1.33,1.33,1.33,1.67,1.0,1.67
E1,22/04/2019,Sheffield Weds,Bristol City,2,0,H,0.44,0.44,0.67,0.67,0,0,1.26,1.33,1.33,1.12,1.48,1.19,1.4,1.15,1.67,1.0,1.67,1.67,2.67,1.67,1.67,1.33
E1,22/04/2019,Stoke,Norwich,2,2,D,0.11,0.33,0.33,0.78,0,0,0.95,1.12,2.02,1.23,1.05,0.95,1.81,0.95,1.0,2.0,1.67,1.67,0.67,0.67,1.33,0.67
E1,22/04/2019,Wigan,Preston,2,0,H,0.44,0.33,0.56,0.33,1,0,1.09,1.47,1.49,1.37,1.24,0.95,1.24,1.52,1.33,1.33,1.67,2.0,2.0,1.0,1.33,2.33
E1,27/04/2019,Birmingham,Wigan,1,1,D,0.56,0.78,0.56,0.44,0,1,1.43,1.3,1.11,1.43,1.36,1.05,0.95,1.95,2.0,1.33,1.67,0.67,1.33,1.0,1.67,1.67
E1,27/04/2019,Bolton,Brentford,0,1,A,0.0,0.44,0.0,0.11,0,0,0.66,1.73,1.57,1.34,0.59,1.55,1.0,1.64,0.0,2.67,1.33,1.0,0.33,2.0,0.67,2.0
E1,27/04/2019,Bristol City,Derby,0,2,A,0.11,0.78,0.56,0.22,0,0,1.3,1.14,1.47,1.21,1.27,1.09,1.24,1.57,0.67,1.67,2.67,0.67,2.0,1.67,1.67,2.33
E1,27/04/2019,Middlesbrough,Reading,2,1,H,0.67,0.56,0.67,0.22,0,0,1.02,0.89,1.09,1.45,0.95,0.73,0.86,1.5,0.67,1.0,1.0,0.67,0.67,0.33,1.33,2.0
E1,27/04/2019,Millwall,Stoke,0,0,D,0.22,0.22,0.56,0.33,0,0,1.09,1.42,0.98,1.14,1.19,1.19,0.86,1.27,0.67,1.0,1.33,1.67,1.0,0.33,0.67,1.33
E1,27/04/2019,Norwich,Blackburn,2,1,H,0.33,1.0,0.56,0.67,0,1,2.02,1.25,1.39,1.48,2.23,1.5,1.41,2.09,1.67,1.67,2.0,0.67,2.67,1.33,1.67,1.33
E1,27/04/2019,Preston,Sheffield Weds,3,3,D,0.33,0.44,0.33,0.22,0,0,1.45,1.39,1.27,1.3,1.73,1.23,1.05,1.45,1.67,2.0,1.33,1.0,1.33,1.0,0.67,1.0
E1,27/04/2019,QPR,Nott'm Forest,0,1,A,0.33,0.33,0.33,0.0,0,0,1.16,1.57,1.34,1.23,1.5,1.36,1.18,1.5,1.67,1.33,1.33,1.33,2.0,1.33,0.33,2.33
E1,27/04/2019,Sheffield United,Ipswich,2,0,H,0.78,0.11,0.44,0.33,0,0,1.68,0.89,0.75,1.66,1.82,0.77,0.64,2.0,2.0,0.33,0.33,2.0,1.67,1.33,0.67,2.33
E1,27/04/2019,Swansea,Hull,2,2,D,0.67,0.0,1.0,0.33,0,0,1.4,1.33,1.43,1.48,1.86,1.19,1.23,1.91,1.67,2.33,0.67,2.33,3.33,1.67,1.33,1.33
E1,27/04/2019,West Brom,Rotherham,2,1,H,0.78,0.11,1.0,0.11,0,1,1.91,1.32,1.14,1.8,2.32,1.36,0.86,1.95,2.33,1.0,2.0,3.0,3.33,1.67,2.0,4.0
E1,28/04/2019,Leeds,Aston Villa,1,1,D,0.33,1.0,0.67,1.0,0,0,1.59,1.05,1.82,1.32,1.68,0.91,1.41,1.09,0.67,1.33,1.67,0.33,1.67,1.33,2.33,0.67
E1,30/04/2019,Millwall,Bristol City,1,2,A,0.22,0.11,0.33,0.33,0,0,1.07,1.39,1.27,1.16,1.14,1.14,1.33,1.19,0.33,0.67,0.33,1.67,0.33,0.33,0.67,1.33
E1,01/05/2019,Swansea,Derby,1,1,D,0.78,0.78,0.78,0.44,0,0,1.41,1.34,1.48,1.18,1.86,1.23,1.27,1.5,2.33,1.67,2.0,0.67,3.0,2.0,1.33,1.33
E1,05/05/2019,Aston Villa,Norwich,1,2,A,0.78,0.56,1.0,0.56,0,0,1.8,1.31,2.02,1.24,2.23,1.55,1.82,1.0,1.33,0.33,2.0,1.67,1.67,0.67,1.33,1.0
E1,05/05/2019,Blackburn,Swansea,2,2,D,0.67,0.56,0.67,0.33,1,0,1.38,1.49,1.4,1.33,1.36,0.86,0.95,1.45,1.67,1.0,1.33,1.0,1.33,0.33,0.67,2.0
E1,05/05/2019,Brentford,Preston,3,0,H,0.78,0.44,0.78,0.0,0,0,1.56,1.31,1.49,1.42,2.14,1.05,1.18,1.55,1.33,0.33,2.33,1.67,2.33,1.0,0.67,2.67
E1,05/05/2019,Derby,West Brom,3,1,H,0.78,0.78,1.0,0.11,0,0,1.47,1.18,1.91,1.31,1.68,0.86,1.5,1.27,1.67,0.33,1.67,1.0,4.0,0.33,0.67,1.67
E1,05/05/2019,Hull,Bristol City,1,1,D,0.11,0.33,0.67,0.33,0,0,1.44,1.49,1.29,1.16,1.64,1.05,1.36,1.18,1.33,2.67,0.67,1.67,1.67,1.67,1.0,1.67
E1,05/05/2019,Ipswich,Leeds,3,2,H,0.0,0.11,0.11,0.33,0,0,0.73,1.67,1.58,1.04,0.86,1.32,1.5,1.18,0.0,2.33,0.67,1.67,0.33,1.33,0.67,1.0
E1,05/05/2019,Nott'm Forest,Bolton,1,0,H,0.67,0.0,0.67,0.33,0,0,1.33,1.2,0.64,1.71,1.5,0.95,0.73,1.91,1.33,0.67,0.0,1.67,2.0,1.0,0.67,2.33
E1,05/05/2019,Reading,Birmingham,0,0,D,0.22,0.56,0.78,0.44,0,0,1.09,1.47,1.42,1.29,1.32,1.41,1.5,1.55,0.67,1.0,2.0,1.33,1.33,0.67,2.0,1.67
E1,05/05/2019,Rotherham,Middlesbrough,1,2,A,0.0,0.67,0.33,0.33,1,0,1.13,1.8,1.04,0.89,1.41,1.64,1.09,1.05,1.67,3.0,1.0,1.33,1.33,2.0,1.0,2.0
E1,05/05/2019,Sheffield Weds,QPR,1,2,A,0.56,0.0,0.67,0.11,0,0,1.31,1.33,1.13,1.56,1.5,1.14,0.82,1.77,2.33,1.67,0.33,1.67,2.0,1.0,0.0,2.0
E1,05/05/2019,Stoke,Sheffield United,2,2,D,0.22,1.0,0.33,0.78,0,0,0.96,1.11,1.69,0.87,1.09,1.0,1.55,1.0,0.67,1.0,2.33,0.0,1.33,1.33,1.67,0.33
E1,05/05/2019,Wigan,Millwall,1,0,H,0.78,0.11,0.56,0.11,1,0,1.11,1.42,1.07,1.4,1.27,0.91,1.0,1.64,1.67,0.67,0.33,1.0,1.0,0.33,1.0,1.67
