Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,09/03/2019,Walsall,Fleetwood Town,2,0,H,0.44,0.44,0.33,1.0,0,0,1.06,1.57,1.31,1.06,1.24,1.71,1.18,0.82,1.0,1.67,1.0,1.0,1.33,1.67,1.67,0.0
E2,09/03/2019,Wycombe,Sunderland,1,1,D,0.0,1.0,0.44,0.56,1,0,1.26,1.49,1.79,0.94,1.29,1.06,1.56,0.94,1.0,2.33,2.67,0.67,0.33,0.33,1.33,0.67
E2,12/03/2019,AFC Wimbledon,Peterboro,1,0,H,0.44,0.33,0.33,0.33,0,0,0.83,1.47,1.58,1.42,0.94,1.67,1.94,1.5,1.0,0.67,2.0,2.33,1.0,1.33,1.0,2.0
E2,12/03/2019,Barnsley,Sunderland,0,0,D,0.78,0.78,0.78,0.56,0,0,1.78,0.78,1.77,0.94,1.67,0.56,1.53,0.94,1.67,0.0,1.67,0.33,1.33,0.33,1.33,0.67
E2,12/03/2019,Blackpool,Doncaster,1,1,D,0.44,0.11,0.44,0.11,0,0,1.06,1.0,1.71,1.29,1.28,1.0,1.5,1.56,1.33,2.33,0.33,1.67,1.33,1.0,0.33,1.67
E2,12/03/2019,Bradford,Luton,0,1,A,0.33,0.56,0.44,0.78,0,1,1.17,1.69,1.92,0.81,1.28,1.33,1.39,0.94,2.0,3.0,1.0,0.33,1.0,0.67,1.67,0.33
E2,12/03/2019,Charlton,Burton,2,1,H,0.78,0.44,0.56,0.56,0,0,1.47,1.0,1.22,1.17,1.5,0.72,1.28,1.39,1.67,1.0,0.67,0.67,1.0,0.67,1.0,0.67
E2,12/03/2019,Coventry,Fleetwood Town,2,1,H,0.44,0.44,0.44,0.67,1,0,1.08,1.11,1.28,1.08,1.06,0.94,1.11,0.89,1.0,1.0,0.67,1.0,1.67,1.0,0.67,0.67
E2,12/03/2019,Gillingham,Bristol Rvs,0,1,A,0.78,0.67,0.67,0.78,0,0,1.31,1.61,1.03,1.06,1.28,1.61,1.06,0.88,1.0,0.33,1.67,0.67,1.0,1.33,1.33,0.67
E2,12/03/2019,Plymouth,Shrewsbury,2,1,H,0.44,0.44,0.56,0.44,0,0,1.25,1.56,1.08,1.31,1.61,1.56,1.06,1.61,1.67,1.0,1.0,0.67,2.0,0.67,1.33,1.33
E2,12/03/2019,Rochdale,Oxford,0,0,D,0.33,0.67,0.33,0.33,0,0,1.22,2.08,1.19,1.5,1.06,1.89,0.89,1.72,1.0,2.67,1.0,0.67,1.67,2.0,1.0,1.67
E2,12/03/2019,Scunthorpe,Southend,4,1,H,0.11,0.22,0.44,0.22,0,0,1.17,1.69,1.28,1.39,1.33,1.83,1.06,1.33,0.67,1.33,1.0,2.0,1.0,0.67,1.0,2.0
E2,12/03/2019,Walsall,Portsmouth,2,3,A,0.78,0.44,0.67,0.22,0,0,1.08,1.53,1.69,1.08,1.28,1.61,1.67,1.28,1.67,0.67,2.0,1.0,1.67,1.0,1.67,2.0
E2,12/03/2019,Wycombe,Accrington,1,3,A,0.11,0.0,0.22,0.11,1,1,1.25,1.47,1.0,1.37,1.28,1.06,0.89,1.39,1.0,2.0,0.33,1.67,0.33,0.67,0.67,2.0
E2,15/03/2019,Doncaster,Barnsley,0,0,D,0.22,0.78,0.78,0.78,0,0,1.69,1.28,1.73,0.76,1.94,1.0,1.89,1.0,0.67,1.33,1.67,0.0,2.33,0.67,2.33,0.33
E2,16/03/2019,Bristol Rvs,Charlton,0,0,D,1.0,0.78,0.44,0.44,0,0,1.03,1.03,1.49,1.0,1.0,1.22,1.44,1.28,2.0,0.0,1.67,1.0,1.67,1.0,1.0,1.0
E2,16/03/2019,Burton,Blackpool,3,0,H,0.44,0.56,0.22,0.44,0,0,1.22,1.19,1.05,1.0,1.17,0.94,0.83,1.0,1.0,1.0,1.67,1.33,0.0,0.33,0.67,1.67
E2,16/03/2019,Fleetwood Town,Plymouth,2,0,H,0.11,0.44,0.44,0.44,0,0,1.27,1.11,1.27,1.54,1.44,1.28,0.89,1.56,0.67,1.67,0.67,1.0,1.0,1.0,0.33,0.67
E2,16/03/2019,Luton,Gillingham,2,2,D,0.78,0.44,0.78,0.44,1,0,1.89,0.78,1.27,1.59,2.44,0.67,1.33,1.61,1.0,0.0,0.67,0.67,2.0,0.33,1.33,1.67
E2,16/03/2019,Oxford,Bradford,1,0,H,0.44,0.33,0.44,0.11,0,0,1.16,1.46,1.14,1.68,1.5,1.28,1.06,2.06,0.67,0.67,1.33,2.33,1.0,1.0,1.0,2.67
E2,16/03/2019,Peterboro,Coventry,1,2,A,0.33,0.67,0.33,0.78,0,1,1.54,1.41,1.11,1.11,1.22,1.33,1.11,1.28,1.67,2.0,1.33,1.0,1.67,1.67,1.0,0.33
E2,16/03/2019,Portsmouth,Scunthorpe,2,0,H,0.67,0.33,0.56,0.0,0,0,1.73,1.11,1.24,1.68,1.72,0.89,1.0,1.56,3.0,1.67,1.67,1.33,2.0,0.67,0.33,1.67
E2,16/03/2019,Shrewsbury,Wycombe,2,1,H,0.11,0.11,0.56,0.0,0,1,1.08,1.32,1.24,1.51,1.11,1.0,1.22,1.89,0.67,1.33,1.33,2.67,1.0,0.33,1.0,3.0
E2,16/03/2019,Southend,AFC Wimbledon,0,1,A,0.11,0.78,0.11,0.78,0,0,1.27,1.46,0.84,1.43,1.5,1.44,0.72,1.28,1.0,3.0,1.0,0.0,1.33,2.67,1.67,1.0
E2,16/03/2019,Sunderland,Walsall,2,1,H,0.56,0.44,0.78,0.11,0,0,1.72,0.92,1.11,1.57,2.0,0.94,0.89,1.44,1.0,0.33,1.33,1.0,2.67,1.33,0.0,1.67
E2,23/03/2019,AFC Wimbledon,Gillingham,2,4,A,1.0,0.44,0.67,0.56,0,0,0.84,1.39,1.29,1.61,0.95,1.58,1.37,1.63,1.33,0.0,1.0,1.0,1.33,0.67,1.33,1.0
E2,23/03/2019,Bradford,Blackpool,1,4,A,0.33,0.22,0.44,0.33,0,0,1.11,1.66,1.03,1.05,1.21,1.32,0.79,1.11,1.0,1.0,1.0,2.0,1.0,0.67,0.67,2.67
E2,23/03/2019,Burton,Accrington,5,2,H,0.67,0.33,0.44,0.44,0,1,1.26,1.16,1.06,1.36,1.26,0.89,1.0,1.37,2.0,1.0,1.33,1.67,1.0,0.33,1.67,1.67
E2,23/03/2019,Coventry,Oxford,0,1,A,0.67,0.44,0.67,0.44,1,0,1.13,1.11,1.16,1.42,1.11,0.95,0.84,1.63,1.67,1.33,0.33,0.33,2.0,1.0,0.33,0.33
E2,23/03/2019,Luton,Doncaster,4,0,H,0.56,0.22,0.56,0.11,1,0,1.89,0.82,1.65,1.24,2.42,0.74,1.47,1.53,1.0,0.67,0.33,1.0,1.67,1.0,0.33,1.67
E2,23/03/2019,Peterboro,Southend,2,0,H,0.0,0.11,0.33,0.22,0,0,1.53,1.42,1.24,1.45,1.21,1.37,1.05,1.47,0.67,2.0,1.0,2.33,2.0,2.0,1.33,2.33
E2,23/03/2019,Plymouth,Bristol Rvs,2,2,D,0.44,0.78,0.78,0.78,0,0,1.24,1.55,1.0,1.0,1.63,1.53,1.06,0.83,0.67,1.0,0.67,0.0,2.33,0.67,1.0,0.33
E2,23/03/2019,Rochdale,Scunthorpe,3,1,H,0.44,0.33,0.44,0.0,0,0,1.19,2.03,1.21,1.68,1.0,1.79,0.95,1.58,0.67,1.0,1.33,1.33,1.67,1.67,0.33,1.67
E2,23/03/2019,Shrewsbury,Portsmouth,0,2,A,0.33,0.67,0.78,0.44,0,0,1.11,1.32,1.74,1.08,1.16,1.0,1.74,1.32,1.33,1.67,2.0,1.33,1.33,0.33,2.33,2.33
E2,23/03/2019,Walsall,Barnsley,0,1,A,0.33,0.56,0.67,0.56,0,0,1.11,1.58,1.68,0.74,1.32,1.68,1.79,0.95,1.67,1.67,0.67,0.0,2.33,1.67,1.0,0.0
E2,26/03/2019,Doncaster,Bristol Rvs,4,1,H,0.22,0.56,0.56,0.78,0,0,1.61,1.32,1.03,1.03,1.83,0.94,1.11,0.89,0.33,1.67,1.0,0.67,1.33,0.33,1.33,0.67
E2,30/03/2019,Accrington,Fleetwood Town,0,1,A,0.33,0.33,0.11,0.33,1,0,1.08,1.46,1.29,1.08,1.12,1.35,1.11,0.95,1.67,2.67,1.0,1.33,0.67,1.33,0.67,1.33
E2,30/03/2019,Barnsley,Coventry,2,2,D,0.56,0.67,0.56,0.78,0,1,1.67,0.72,1.1,1.1,1.58,0.53,1.16,1.26,0.33,0.0,1.33,1.0,0.67,0.0,1.33,0.67
E2,30/03/2019,Blackpool,Plymouth,2,2,D,0.44,0.44,0.22,0.11,0,0,1.1,1.05,1.26,1.56,1.26,1.0,0.84,1.58,1.67,1.67,1.33,1.67,1.0,1.33,0.0,1.33
E2,30/03/2019,Bristol Rvs,Luton,1,2,A,0.22,0.78,0.44,0.78,0,1,1.03,1.1,1.95,0.79,0.95,1.16,1.37,0.89,1.0,2.0,2.33,0.67,1.33,0.67,1.0,0.33
E2,30/03/2019,Charlton,Bradford,1,0,H,0.78,0.0,0.78,0.0,0,0,1.45,0.97,1.1,1.72,1.53,0.74,1.0,2.0,1.33,0.67,0.33,2.0,1.33,0.67,1.0,3.0
E2,30/03/2019,Doncaster,Walsall,3,1,H,0.44,0.0,0.56,0.11,0,0,1.67,1.31,1.08,1.56,1.95,0.95,0.89,1.47,1.33,1.67,1.0,2.0,1.67,0.67,0.33,1.67
E2,30/03/2019,Gillingham,Rochdale,1,1,D,0.44,0.78,0.67,0.33,0,0,1.36,1.62,1.24,2.0,1.21,1.58,1.39,2.28,2.0,1.67,1.67,0.67,0.67,0.33,1.0,2.67
E2,30/03/2019,Oxford,Wycombe,2,1,H,0.78,0.11,0.67,0.0,0,1,1.15,1.38,1.24,1.53,1.47,1.21,1.21,1.89,0.67,0.0,1.0,2.0,1.0,0.67,1.33,2.67
E2,30/03/2019,Scunthorpe,AFC Wimbledon,1,2,A,0.33,0.67,0.44,0.78,0,0,1.21,1.72,0.87,1.46,1.47,1.79,0.74,1.21,1.67,2.0,1.33,1.33,1.67,1.0,1.67,1.0
E2,30/03/2019,Southend,Shrewsbury,0,2,A,0.0,0.33,0.11,0.33,0,0,1.21,1.46,1.08,1.33,1.42,1.42,1.05,1.63,0.33,2.33,1.0,1.67,1.0,2.33,1.33,1.67
E2,03/04/2019,Accrington,Sunderland,0,3,A,0.33,0.56,0.0,0.56,1,0,1.05,1.45,1.73,0.92,1.06,1.33,1.44,0.89,1.67,2.33,1.0,0.67,0.33,1.33,1.0,0.33
E2,06/04/2019,AFC Wimbledon,Accrington,1,1,D,0.67,0.0,0.67,0.33,0,1,0.9,1.45,1.03,1.49,1.0,1.7,1.05,1.55,1.67,1.67,0.67,3.0,1.67,1.33,1.67,2.67
E2,06/04/2019,Bradford,Doncaster,0,1,A,0.0,0.67,0.33,0.11,0,0,1.07,1.7,1.7,1.3,1.2,1.45,1.4,1.65,0.33,2.0,2.33,2.0,1.33,2.0,0.33,2.33
E2,06/04/2019,Burton,Barnsley,3,1,H,0.67,0.56,0.78,0.78,0,0,1.36,1.18,1.68,0.75,1.45,0.95,1.75,0.9,3.0,1.33,1.0,0.67,2.67,0.67,1.33,0.0
E2,06/04/2019,Fleetwood Town,Southend,2,2,D,0.67,0.0,0.44,0.11,0,0,1.28,1.05,1.18,1.48,1.47,1.21,1.0,1.5,1.33,0.67,0.0,1.67,1.33,1.0,1.0,2.67
E2,06/04/2019,Luton,Blackpool,2,2,D,0.78,0.44,0.78,0.67,1,0,1.95,0.8,1.12,1.07,2.5,0.7,0.95,1.1,2.67,1.0,2.0,2.0,2.67,0.67,2.0,1.67
E2,06/04/2019,Peterboro,Gillingham,2,0,H,0.33,0.56,0.67,0.56,0,0,1.54,1.38,1.35,1.6,1.25,1.3,1.5,1.65,1.0,1.0,2.33,1.67,2.33,1.33,2.33,1.67
E2,06/04/2019,Plymouth,Charlton,0,2,A,0.22,0.78,0.56,0.56,0,0,1.27,1.57,1.44,0.95,1.65,1.55,1.37,1.21,1.33,2.0,1.0,0.33,1.33,1.0,1.0,0.67
E2,06/04/2019,Rochdale,Sunderland,1,2,A,0.56,0.78,0.78,0.56,0,0,1.23,1.97,1.76,0.89,1.1,1.75,1.53,0.84,1.33,0.67,1.67,0.33,1.67,0.67,1.33,0.33
E2,06/04/2019,Shrewsbury,Scunthorpe,1,1,D,0.67,0.0,0.44,0.0,0,0,1.1,1.3,1.2,1.73,1.1,1.05,0.95,1.65,1.33,1.0,0.67,2.33,0.67,1.0,0.67,2.33
E2,06/04/2019,Walsall,Oxford,1,3,A,0.0,1.0,0.33,0.44,0,0,1.07,1.6,1.18,1.38,1.25,1.65,0.85,1.55,0.67,2.0,1.33,0.33,1.33,1.33,0.33,0.33
E2,06/04/2019,Wycombe,Portsmouth,2,3,A,0.0,1.0,0.11,0.67,1,0,1.23,1.54,1.74,1.05,1.26,1.16,1.75,1.25,1.0,2.33,2.33,0.67,0.67,1.67,2.0,1.33
E2,07/04/2019,Coventry,Bristol Rvs,0,0,D,0.44,0.11,0.33,0.44,1,0,1.12,1.12,1.02,1.12,1.05,0.95,1.1,1.05,1.33,1.33,1.33,2.67,1.0,1.33,1.33,2.0
E2,09/04/2019,Accrington,Rochdale,0,1,A,0.11,0.44,0.0,0.11,1,0,1.02,1.48,1.23,1.98,1.0,1.42,1.37,2.21,0.33,1.67,1.67,1.33,0.33,2.0,0.67,2.67
E2,09/04/2019,Sunderland,Burton,1,1,D,1.0,1.0,1.0,0.44,0,0,1.77,0.9,1.4,1.18,2.0,0.95,1.26,1.42,2.33,0.67,3.67,1.0,2.67,1.0,1.0,1.0
E2,09/04/2019,Wycombe,Charlton,0,1,A,0.0,0.78,0.11,0.56,1,0,1.25,1.57,1.45,0.93,1.3,1.25,1.4,1.15,1.33,2.33,1.0,0.0,1.33,2.33,1.0,0.33
E2,13/04/2019,Accrington,Walsall,2,1,H,0.11,0.0,0.0,0.11,1,0,1.0,1.46,1.07,1.63,0.95,1.4,0.9,1.55,0.33,1.67,0.67,2.33,0.0,1.67,0.67,1.67
E2,13/04/2019,Barnsley,Fleetwood Town,4,2,H,0.44,0.78,0.56,0.33,0,0,1.66,0.8,1.3,1.07,1.6,0.6,1.1,0.9,1.33,1.67,1.67,0.67,1.33,0.67,0.67,1.33
E2,13/04/2019,Blackpool,Peterboro,0,1,A,0.56,0.67,0.33,0.33,0,0,1.15,1.1,1.55,1.35,1.3,1.05,1.84,1.47,2.67,1.67,1.67,0.67,1.67,1.67,0.67,1.33
E2,13/04/2019,Bristol Rvs,Bradford,3,2,H,0.11,0.0,0.44,0.0,0,0,1.0,1.1,1.05,1.68,0.95,1.2,0.95,1.95,0.67,2.0,0.33,2.0,1.67,0.67,0.33,2.33
E2,13/04/2019,Charlton,Luton,3,1,H,1.0,0.78,1.0,0.78,0,1,1.44,0.9,1.95,0.83,1.5,0.7,1.4,0.9,1.33,0.0,2.67,1.0,1.67,0.67,1.0,0.33
E2,13/04/2019,Doncaster,Plymouth,2,0,H,1.0,0.22,0.78,0.11,0,0,1.68,1.27,1.24,1.59,2.0,0.95,0.9,1.6,2.67,0.67,1.33,2.0,2.33,0.67,0.67,2.0
E2,13/04/2019,Gillingham,Shrewsbury,0,2,A,0.44,0.44,0.44,0.33,0,0,1.32,1.61,1.1,1.29,1.2,1.55,1.1,1.55,1.67,1.67,1.0,1.0,0.67,0.67,1.33,1.33
E2,13/04/2019,Oxford,AFC Wimbledon,0,0,D,1.0,0.44,1.0,0.78,0,0,1.22,1.37,0.9,1.44,1.5,1.2,0.8,1.2,2.0,0.67,1.67,2.0,1.67,0.67,1.0,0.33
E2,13/04/2019,Portsmouth,Rochdale,4,1,H,1.0,0.44,0.78,0.44,0,0,1.77,1.07,1.22,1.93,1.74,0.84,1.35,2.1,2.33,0.67,1.0,1.0,2.33,0.33,0.67,1.0
E2,13/04/2019,Scunthorpe,Burton,0,3,A,0.11,0.78,0.33,0.44,0,0,1.2,1.71,1.39,1.17,1.45,1.8,1.25,1.4,1.0,2.0,3.0,1.33,1.67,1.33,1.33,1.33
E2,13/04/2019,Southend,Wycombe,0,2,A,0.11,0.0,0.0,0.0,0,1,1.2,1.49,1.22,1.56,1.35,1.45,1.2,1.9,0.67,2.0,1.0,2.0,0.0,2.0,1.33,2.67
E2,13/04/2019,Sunderland,Coventry,4,5,A,0.78,0.22,0.78,0.78,0,1,1.75,0.9,1.1,1.1,1.95,0.95,1.2,1.3,2.0,0.67,0.67,1.0,1.67,0.67,1.67,1.0
E2,19/04/2019,AFC Wimbledon,Bristol Rvs,1,1,D,0.56,0.44,0.44,0.22,0,0,0.88,1.4,1.05,1.12,1.0,1.67,1.05,1.0,1.0,0.67,1.33,1.33,1.33,1.67,1.0,2.0
E2,19/04/2019,Barnsley,Shrewsbury,2,1,H,0.44,0.78,0.56,0.67,0,0,1.71,0.83,1.12,1.26,1.71,0.67,1.14,1.48,2.33,2.33,1.67,0.33,2.0,1.33,1.67,0.67
E2,19/04/2019,Burton,Portsmouth,1,2,A,0.78,1.0,1.0,1.0,0,0,1.43,1.14,1.83,1.07,1.52,0.95,1.81,1.29,2.33,0.67,3.0,1.0,3.67,1.0,2.67,1.33
E2,19/04/2019,Coventry,Bradford,2,0,H,0.56,0.0,0.44,0.0,1,0,1.19,1.17,1.07,1.71,1.0,0.9,1.0,2.0,2.33,2.0,0.67,1.67,0.67,0.67,0.67,1.67
E2,19/04/2019,Fleetwood Town,Peterboro,1,1,D,0.44,1.0,0.56,0.33,0,0,1.32,1.15,1.54,1.32,1.5,1.25,1.8,1.4,1.67,2.0,1.67,0.0,1.67,1.0,0.67,1.33
E2,19/04/2019,Gillingham,Plymouth,3,1,H,0.11,0.11,0.11,0.11,0,0,1.29,1.62,1.21,1.6,1.14,1.57,0.86,1.62,0.33,1.67,0.67,2.0,0.33,1.33,0.67,2.0
E2,19/04/2019,Oxford,Charlton,2,1,H,0.78,1.0,0.78,0.78,0,0,1.19,1.33,1.48,0.9,1.43,1.14,1.38,1.1,1.67,0.67,2.0,0.33,1.0,0.33,1.0,0.0
E2,19/04/2019,Rochdale,Wycombe,1,0,H,0.33,0.33,0.44,0.33,0,1,1.21,1.98,1.24,1.52,1.1,1.76,1.24,1.81,1.0,2.0,1.33,1.33,1.33,1.0,1.33,1.33
E2,19/04/2019,Scunthorpe,Blackpool,0,0,D,0.11,0.22,0.33,0.44,0,0,1.17,1.74,1.12,1.1,1.38,1.86,1.0,1.14,0.67,2.0,1.33,1.67,1.67,2.0,2.0,2.0
E2,19/04/2019,Sunderland,Doncaster,2,0,H,0.44,1.0,0.44,0.44,0,0,1.8,1.0,1.69,1.24,2.05,1.14,1.38,1.57,2.33,2.33,2.0,0.33,2.33,2.33,0.67,1.67
E2,19/04/2019,Walsall,Southend,1,1,D,0.0,0.11,0.0,0.11,0,0,1.07,1.64,1.17,1.5,1.24,1.71,1.05,1.52,1.0,2.67,0.67,2.0,1.0,2.33,1.0,2.67
E2,20/04/2019,Accrington,Luton,0,3,A,0.44,0.44,0.33,0.67,1,1,1.02,1.45,1.93,0.88,1.0,1.38,1.38,1.0,1.0,1.0,1.67,2.0,0.67,1.67,1.33,1.33
E2,22/04/2019,Blackpool,Fleetwood Town,2,1,H,0.22,0.22,0.22,0.33,0,0,1.09,1.07,1.31,1.14,1.24,1.05,1.14,1.05,0.67,1.0,1.67,2.33,1.0,1.33,1.33,2.0
E2,22/04/2019,Bradford,Gillingham,1,1,D,0.0,0.33,0.0,0.44,0,0,1.05,1.72,1.33,1.6,1.14,1.43,1.43,1.67,0.67,2.0,1.0,1.67,0.33,2.0,2.0,2.0
E2,22/04/2019,Bristol Rvs,Rochdale,0,1,A,0.56,0.67,0.44,0.44,0,0,1.05,1.12,1.21,1.93,1.05,1.24,1.33,2.19,1.33,1.0,1.0,1.33,1.33,1.33,1.0,1.67
E2,22/04/2019,Charlton,Scunthorpe,4,0,H,0.67,0.22,1.0,0.11,0,0,1.47,0.93,1.14,1.7,1.57,0.71,0.95,1.62,1.67,1.0,0.33,1.33,2.0,0.67,0.67,2.0
E2,22/04/2019,Peterboro,Sunderland,1,1,D,0.78,0.44,0.67,0.78,0,0,1.52,1.31,1.81,0.98,1.29,1.24,1.55,0.85,1.33,0.33,2.33,2.0,1.67,0.67,1.67,0.33
E2,22/04/2019,Plymouth,Barnsley,0,3,A,0.0,0.67,0.44,0.44,0,0,1.21,1.63,1.72,0.84,1.57,1.57,1.71,1.0,0.33,2.33,2.33,2.0,1.33,1.67,0.67,1.0
E2,22/04/2019,Portsmouth,Coventry,2,1,H,1.0,0.78,1.0,0.78,0,1,1.83,1.07,1.21,1.14,1.85,0.85,1.38,1.43,3.0,1.33,2.33,1.33,3.67,0.67,3.0,2.33
E2,22/04/2019,Shrewsbury,Oxford,2,3,A,0.44,0.78,0.44,0.78,0,0,1.12,1.28,1.21,1.33,1.1,1.05,0.95,1.52,1.33,1.0,1.67,0.67,1.0,1.33,1.33,0.33
E2,22/04/2019,Southend,Burton,3,2,H,0.22,0.44,0.0,0.44,0,0,1.16,1.49,1.42,1.16,1.29,1.48,1.33,1.33,1.0,1.67,1.67,1.0,0.0,1.67,1.67,1.0
E2,22/04/2019,Wycombe,Walsall,1,0,H,0.33,0.11,0.0,0.0,1,0,1.21,1.51,1.07,1.63,1.24,1.24,0.9,1.57,0.67,0.67,1.0,2.0,1.0,2.33,1.0,2.33
E2,23/04/2019,Doncaster,Accrington,1,2,A,0.67,0.33,1.0,0.44,0,1,1.65,1.26,1.0,1.49,2.0,0.9,1.05,1.52,1.0,0.67,0.67,1.67,3.0,0.67,2.0,2.33
E2,23/04/2019,Luton,AFC Wimbledon,2,2,D,0.44,0.33,0.56,0.78,1,0,1.95,0.86,0.88,1.4,2.48,0.76,0.76,1.14,2.0,1.67,0.67,0.67,2.67,1.33,1.0,0.33
E2,27/04/2019,Accrington,Plymouth,5,1,H,0.67,0.0,0.33,0.11,1,0,1.02,1.48,1.18,1.66,0.95,1.45,0.86,1.68,1.33,1.67,0.33,2.67,0.67,1.67,1.0,2.33
E2,27/04/2019,AFC Wimbledon,Wycombe,2,1,H,0.33,0.67,0.22,0.33,0,1,0.91,1.41,1.2,1.48,1.0,1.64,1.18,1.77,1.0,1.0,1.0,0.33,1.33,2.0,1.0,1.0
E2,27/04/2019,Barnsley,Blackpool,2,1,H,1.0,0.44,0.78,0.56,0,0,1.75,0.82,1.11,1.07,1.73,0.68,0.95,1.09,3.0,1.0,0.67,0.67,2.67,1.67,2.0,1.0
E2,27/04/2019,Burton,Luton,2,1,H,0.33,0.44,0.67,0.67,0,1,1.43,1.2,1.95,0.89,1.5,1.0,1.45,0.95,2.0,1.67,2.0,1.67,3.0,1.67,2.0,1.33
E2,27/04/2019,Fleetwood Town,Bristol Rvs,0,0,D,0.11,0.44,0.56,0.22,0,0,1.3,1.16,1.02,1.11,1.48,1.24,1.05,1.0,1.33,2.33,1.33,1.33,1.67,1.0,0.67,1.67
E2,27/04/2019,Gillingham,Charlton,0,2,A,0.44,0.67,0.44,0.67,0,0,1.32,1.59,1.52,0.91,1.23,1.55,1.36,1.14,1.33,1.33,2.67,1.0,1.33,1.33,1.33,0.67
E2,27/04/2019,Oxford,Doncaster,2,2,D,0.78,0.33,0.78,0.33,0,0,1.25,1.34,1.64,1.27,1.45,1.14,1.32,1.59,1.67,1.0,1.0,1.33,1.33,0.67,0.33,2.0
E2,27/04/2019,Rochdale,Southend,1,0,H,0.67,0.44,0.67,0.22,0,0,1.2,1.89,1.2,1.5,1.09,1.68,1.05,1.5,1.0,1.33,1.33,1.67,1.67,1.0,1.0,1.67
E2,27/04/2019,Scunthorpe,Bradford,2,3,A,0.11,0.11,0.11,0.0,0,0,1.11,1.75,1.05,1.7,1.32,1.77,0.95,2.0,0.0,2.33,1.0,2.0,0.33,1.67,0.67,2.0
E2,27/04/2019,Sunderland,Portsmouth,1,1,D,0.44,1.0,0.44,1.0,0,0,1.79,0.98,1.84,1.07,2.05,1.09,1.82,1.27,2.33,2.0,2.67,1.0,2.33,2.0,2.33,1.0
E2,27/04/2019,Walsall,Peterboro,3,0,H,0.11,0.56,0.11,0.44,0,0,1.05,1.61,1.51,1.3,1.23,1.68,1.76,1.38,0.67,1.33,1.0,0.67,0.67,1.67,0.67,0.67
E2,28/04/2019,Coventry,Shrewsbury,1,1,D,0.67,0.33,0.44,0.67,1,0,1.2,1.16,1.14,1.32,1.05,0.86,1.14,1.5,2.67,2.0,1.67,1.67,0.67,0.33,1.67,0.67
E2,30/04/2019,Fleetwood Town,Sunderland,2,1,H,0.22,0.56,0.33,0.78,0,0,1.27,1.14,1.77,0.98,1.41,1.18,1.52,0.86,0.67,1.0,1.33,0.67,1.0,1.0,2.0,0.67
E2,30/04/2019,Portsmouth,Peterboro,2,3,A,0.78,0.22,1.0,0.44,0,0,1.82,1.07,1.48,1.34,1.86,0.86,1.68,1.45,1.67,1.0,0.67,1.67,2.67,0.67,0.67,1.33
E2,04/05/2019,Blackpool,Gillingham,0,3,A,0.44,0.44,0.44,0.44,0,0,1.11,1.09,1.29,1.6,1.27,1.05,1.41,1.64,1.0,1.0,1.33,1.33,1.33,1.33,1.67,1.67
E2,04/05/2019,Bradford,AFC Wimbledon,0,0,D,0.44,0.56,0.11,0.56,0,0,1.09,1.71,0.93,1.4,1.14,1.41,0.82,1.18,1.33,1.67,1.67,1.33,0.67,2.0,1.33,1.0
E2,04/05/2019,Bristol Rvs,Barnsley,2,1,H,0.22,1.0,0.33,0.67,0,0,1.0,1.09,1.76,0.82,1.0,1.23,1.77,0.95,0.33,0.67,2.33,0.67,1.33,1.67,1.67,1.0
E2,04/05/2019,Charlton,Rochdale,4,0,H,0.67,1.0,1.0,0.67,0,0,1.53,0.89,1.2,1.84,1.68,0.68,1.32,2.09,2.33,0.67,1.0,0.0,2.67,0.33,1.0,1.33
E2,04/05/2019,Doncaster,Coventry,2,0,H,0.11,0.44,0.67,0.44,0,1,1.64,1.29,1.2,1.16,1.95,0.95,1.36,1.45,1.0,2.0,1.33,1.0,2.0,1.0,2.67,2.67
E2,04/05/2019,Luton,Oxford,3,1,H,0.44,0.78,0.56,1.0,1,0,1.93,0.91,1.27,1.36,2.45,0.82,1.05,1.55,2.0,1.33,2.33,1.67,2.67,1.33,2.33,1.0
E2,04/05/2019,Peterboro,Burton,3,1,H,0.44,0.33,0.78,0.44,0,0,1.51,1.36,1.44,1.2,1.27,1.23,1.36,1.41,1.33,2.0,1.67,2.0,1.67,0.33,2.0,1.33
E2,04/05/2019,Plymouth,Scunthorpe,3,2,H,0.0,0.11,0.11,0.11,0,0,1.18,1.73,1.13,1.78,1.5,1.64,0.91,1.73,0.67,3.67,0.67,2.33,0.67,2.33,0.67,2.67
