Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E3,15/03/2016,Oxford,Dag and Red,4,0,H,0.44,0.44,0.33,0.11,0,0,1.69,0.97,0.94,1.69,1.39,0.89,1.28,1.78,2.0,1.0,0.67,1.0,1.67,1.0,1.0,2.0
E3,16/03/2016,Accrington,Wycombe,1,1,D,0.44,0.33,0.44,0.0,0,0,1.66,1.23,1.09,0.91,2.06,1.53,0.94,0.71,1.0,1.33,0.33,0.67,1.67,2.0,0.0,1.0
E3,19/03/2016,AFC Wimbledon,York,2,1,H,0.11,0.11,0.44,0.0,0,0,1.47,1.25,1.06,1.86,1.39,1.28,0.72,1.94,0.67,1.67,0.33,2.0,0.67,0.67,0.33,2.67
E3,19/03/2016,Barnet,Oxford,0,3,A,0.44,0.44,0.67,0.78,1,0,1.33,1.44,1.76,0.95,1.44,1.0,2.0,1.06,1.67,1.33,2.0,1.0,1.0,1.0,2.67,1.33
E3,19/03/2016,Cambridge,Yeovil,3,0,H,0.44,1.0,0.67,0.67,0,0,1.39,1.33,1.0,1.31,1.39,1.44,0.83,1.33,0.67,0.67,1.0,0.0,1.33,0.67,1.0,0.67
E3,19/03/2016,Carlisle,Wycombe,1,1,D,0.22,0.44,0.44,0.11,0,0,1.54,1.49,1.08,0.92,1.82,1.53,0.94,0.72,1.0,2.0,0.67,0.67,1.33,2.0,0.33,1.0
E3,19/03/2016,Crawley Town,Hartlepool,0,0,D,0.78,0.78,0.56,0.44,0,0,1.14,1.56,1.06,1.62,1.11,1.06,0.94,1.81,1.33,0.33,2.0,0.67,1.33,0.67,1.33,1.67
E3,19/03/2016,Dag and Red,Accrington,0,1,A,0.11,0.44,0.44,0.44,0,0,0.92,1.76,1.64,1.22,0.61,1.61,1.28,0.94,0.33,2.33,1.33,1.67,0.33,0.33,0.67,0.67
E3,19/03/2016,Leyton Orient,Morecambe,1,0,H,0.44,0.44,0.33,0.11,0,0,1.44,1.33,1.58,1.78,1.5,1.33,1.61,1.72,1.0,1.0,1.0,1.0,0.67,1.67,0.67,1.33
E3,19/03/2016,Mansfield,Portsmouth,1,1,D,0.0,0.67,0.67,0.78,0,0,1.28,1.17,1.58,0.94,1.39,1.22,1.56,1.11,0.0,1.0,1.67,1.33,1.67,1.33,2.0,0.67
E3,19/03/2016,Newport County,Bristol Rvs,1,4,A,0.44,1.0,0.44,0.33,0,1,1.08,1.36,1.44,1.0,1.06,1.44,1.33,1.0,1.0,1.0,2.0,0.33,0.33,1.0,1.0,1.33
E3,19/03/2016,Notts County,Exeter,1,4,A,0.11,0.56,0.11,0.67,0,0,1.31,1.66,1.31,1.42,1.53,1.59,1.17,1.33,0.0,1.0,1.33,1.0,0.0,1.0,1.0,0.67
E3,19/03/2016,Plymouth,Luton,0,1,A,0.11,0.67,0.78,0.67,0,0,1.42,0.89,1.39,1.36,1.56,1.0,1.61,1.39,1.0,1.67,0.67,0.33,2.0,0.67,1.67,2.0
E3,19/03/2016,Stevenage,Northampton,2,3,A,0.0,0.56,0.33,0.78,0,0,1.17,1.67,1.81,0.97,1.06,1.56,2.0,1.17,0.0,1.67,2.0,1.0,0.67,1.33,2.0,0.67
E3,25/03/2016,Accrington,Leyton Orient,1,0,H,0.78,0.67,0.44,0.78,0,0,1.62,1.19,1.43,1.3,2.0,1.5,1.39,1.33,1.33,0.67,0.67,0.33,1.33,1.67,1.33,0.67
E3,25/03/2016,Bristol Rvs,Cambridge,3,0,H,1.0,0.44,1.0,0.11,1,0,1.51,1.0,1.43,1.3,1.56,1.0,1.39,1.22,2.67,0.67,1.33,0.67,2.67,0.67,0.67,1.67
E3,25/03/2016,Exeter,Barnet,1,1,D,0.78,0.44,0.22,0.56,0,1,1.38,1.41,1.3,1.49,1.44,1.5,1.22,1.89,2.33,1.0,1.33,1.33,1.33,2.33,2.0,1.0
E3,25/03/2016,Hartlepool,AFC Wimbledon,1,0,H,0.56,0.33,0.44,0.11,0,0,1.03,1.57,1.49,1.24,1.17,1.44,1.56,1.22,1.0,0.33,1.33,2.0,1.67,1.33,1.0,2.0
E3,25/03/2016,Morecambe,Plymouth,0,2,A,0.44,0.11,0.33,0.11,0,0,1.54,1.76,1.38,0.89,1.56,1.83,1.28,0.78,1.0,1.0,1.0,1.67,1.67,2.33,0.33,1.0
E3,25/03/2016,Northampton,Newport County,1,0,H,0.78,0.44,0.56,0.44,0,0,1.84,1.0,1.08,1.43,1.61,0.78,1.11,1.28,2.67,1.33,1.33,1.33,1.0,0.67,1.33,1.0
E3,25/03/2016,Oxford,Stevenage,1,1,D,0.67,0.0,0.67,0.33,0,0,1.79,0.92,1.19,1.7,1.53,0.84,1.28,1.78,2.33,0.33,0.67,2.0,2.67,0.33,0.67,1.0
E3,25/03/2016,Portsmouth,Notts County,4,0,H,0.44,0.0,0.67,0.0,0,0,1.57,0.95,1.31,1.72,1.61,0.78,1.11,1.72,1.33,1.67,0.33,2.33,1.67,1.67,0.67,1.67
E3,25/03/2016,Wycombe,Mansfield,1,0,H,0.56,0.11,1.0,0.0,0,0,1.08,0.92,1.27,1.16,1.22,1.11,1.17,1.11,1.0,0.67,0.33,1.0,1.0,0.0,0.0,1.67
E3,25/03/2016,Yeovil,Carlisle,0,0,D,0.67,0.33,0.78,0.56,0,0,0.97,1.35,1.53,1.47,1.17,1.28,1.28,1.44,0.67,1.0,1.0,1.0,0.67,0.0,1.33,1.0
E3,25/03/2016,York,Crawley Town,2,2,D,0.11,0.56,0.11,0.33,0,0,1.05,1.86,1.11,1.51,1.39,1.78,1.17,2.06,0.67,1.33,0.67,0.33,1.33,2.0,0.67,2.0
E3,28/03/2016,Barnet,Luton,2,1,H,0.22,0.67,0.33,1.0,1,0,1.29,1.47,1.38,1.32,1.37,1.11,1.58,1.32,0.67,1.67,0.67,0.33,0.67,2.0,1.67,0.67
E3,28/03/2016,Cambridge,Oxford,0,0,D,0.44,0.78,0.67,0.78,0,0,1.39,1.34,1.77,0.92,1.47,1.37,2.05,1.0,1.33,1.33,2.67,0.33,1.33,0.33,2.33,1.0
E3,28/03/2016,Carlisle,Bristol Rvs,3,2,H,0.33,1.0,0.22,0.67,0,1,1.49,1.43,1.55,0.97,1.78,1.5,1.47,1.0,1.0,1.0,2.67,0.33,1.33,2.33,2.0,0.67
E3,28/03/2016,Crawley Town,Exeter,0,2,A,0.56,0.56,0.56,1.0,0,0,1.13,1.53,1.37,1.39,1.05,1.0,1.32,1.32,1.0,0.67,2.33,1.33,1.0,0.33,2.33,0.33
E3,28/03/2016,Leyton Orient,Hartlepool,0,2,A,0.67,0.56,0.67,0.56,0,0,1.39,1.29,1.03,1.53,1.47,1.26,0.88,1.71,0.67,0.33,0.33,0.0,1.0,0.33,1.0,0.33
E3,28/03/2016,Mansfield,Northampton,2,2,D,0.11,0.78,0.44,0.78,0,0,1.24,1.16,1.82,0.97,1.37,1.21,2.05,1.21,0.33,1.0,1.67,1.0,1.33,1.33,2.33,1.0
E3,28/03/2016,Newport County,Accrington,0,2,A,0.11,0.78,0.11,0.44,0,0,1.05,1.42,1.61,1.16,1.05,1.58,1.26,0.89,0.33,1.67,1.0,0.33,0.33,2.33,0.33,0.33
E3,28/03/2016,Notts County,Wycombe,0,0,D,0.0,0.56,0.11,0.22,0,0,1.27,1.78,1.08,0.89,1.5,1.72,0.95,0.74,0.33,3.0,1.0,0.67,0.33,2.0,0.67,1.0
E3,28/03/2016,Plymouth,York,3,2,H,0.33,0.22,0.44,0.0,0,0,1.39,0.87,1.08,1.87,1.47,1.0,0.74,1.95,1.0,1.0,1.33,1.67,1.0,1.0,0.33,2.33
E3,02/04/2016,Accrington,Cambridge,1,1,D,1.0,0.44,0.78,0.11,0,0,1.62,1.13,1.36,1.31,1.95,1.42,1.32,1.32,1.33,0.0,1.0,1.0,1.33,0.67,0.67,2.0
E3,02/04/2016,Bristol Rvs,Crawley Town,3,0,H,0.67,0.22,1.0,0.44,1,0,1.56,1.03,1.1,1.54,1.63,0.95,1.21,2.05,3.0,1.33,0.67,1.33,2.33,0.33,1.0,1.33
E3,02/04/2016,Exeter,Plymouth,2,1,H,0.78,0.67,0.33,0.33,0,0,1.38,1.36,1.44,0.9,1.42,1.47,1.32,0.74,2.33,0.67,1.67,1.0,1.33,1.33,1.0,1.0
E3,02/04/2016,Hartlepool,Mansfield,2,1,H,0.78,0.22,0.78,0.0,0,0,1.05,1.49,1.26,1.18,1.16,1.37,1.11,1.11,1.0,0.0,1.0,1.33,1.33,0.33,0.0,1.0
E3,02/04/2016,Luton,Stevenage,0,1,A,0.33,0.11,0.67,0.11,0,0,1.37,1.34,1.18,1.68,1.17,1.33,1.26,1.74,0.67,1.0,1.0,1.67,1.0,0.67,0.33,1.0
E3,02/04/2016,Morecambe,Barnet,4,2,H,0.33,0.44,0.33,0.56,0,1,1.5,1.76,1.31,1.46,1.47,1.84,1.21,1.84,0.67,1.33,1.0,1.67,1.0,1.67,1.67,0.67
E3,02/04/2016,Northampton,Notts County,2,2,D,0.78,0.11,0.56,0.0,0,0,1.82,1.0,1.24,1.74,1.58,0.74,1.05,1.84,2.0,1.33,0.33,2.67,1.0,0.67,0.0,2.0
E3,02/04/2016,Portsmouth,Carlisle,1,0,H,0.44,0.56,0.67,0.33,0,0,1.63,0.92,1.53,1.45,1.74,0.74,1.21,1.37,1.67,1.33,1.33,1.0,2.0,1.33,0.67,0.67
E3,02/04/2016,Wycombe,AFC Wimbledon,1,2,A,0.56,0.33,1.0,0.0,0,0,1.05,0.87,1.45,1.24,1.21,1.05,1.47,1.21,0.67,0.33,1.0,1.33,1.0,0.0,0.67,2.0
E3,02/04/2016,Yeovil,Newport County,1,0,H,0.44,0.0,0.78,0.33,0,0,0.95,1.32,1.03,1.44,1.11,1.21,1.05,1.26,0.33,1.0,0.33,2.33,0.67,0.0,1.0,1.0
E3,02/04/2016,York,Leyton Orient,1,1,D,0.11,0.33,0.22,0.44,0,0,1.1,1.9,1.36,1.31,1.42,1.79,1.32,1.32,1.67,2.33,0.33,1.0,1.67,2.0,1.0,1.0
E3,05/04/2016,Carlisle,Hartlepool,1,0,H,0.44,1.0,0.44,0.56,0,0,1.49,1.44,1.08,1.47,1.84,1.53,0.94,1.61,1.0,1.0,1.67,0.33,1.67,2.33,0.67,0.0
E3,05/04/2016,Dag and Red,Morecambe,2,1,H,0.0,0.33,0.44,0.11,0,0,0.89,1.74,1.56,1.77,0.58,1.58,1.53,1.68,0.33,2.67,1.33,1.67,0.33,0.33,0.33,1.0
E3,05/04/2016,Stevenage,Yeovil,0,0,D,0.44,0.44,0.0,0.67,0,0,1.18,1.64,0.95,1.28,1.11,1.63,0.79,1.42,1.33,1.33,0.33,1.0,0.67,2.33,0.67,1.0
E3,09/04/2016,Barnet,Leyton Orient,3,0,H,0.44,0.11,0.33,0.44,1,0,1.32,1.52,1.35,1.3,1.4,1.1,1.3,1.3,1.67,2.0,0.33,1.33,1.0,2.33,0.67,0.67
E3,09/04/2016,Carlisle,Mansfield,1,2,A,0.67,0.11,0.78,0.0,0,0,1.48,1.4,1.25,1.2,1.8,1.45,1.1,1.15,1.33,1.0,1.0,1.67,1.67,1.0,0.33,1.33
E3,09/04/2016,Crawley Town,Oxford,1,5,A,0.11,0.56,0.22,0.56,0,0,1.07,1.57,1.73,0.9,1.0,1.05,1.95,0.95,0.67,2.33,1.33,0.33,0.33,1.0,1.67,0.67
E3,09/04/2016,Dag and Red,Portsmouth,1,4,A,0.33,0.78,0.44,0.78,0,0,0.92,1.72,1.62,0.9,0.65,1.55,1.53,1.11,0.67,2.0,2.0,0.33,0.67,0.67,2.0,0.67
E3,09/04/2016,Luton,Accrington,0,2,A,0.33,0.78,0.33,0.78,0,0,1.33,1.33,1.6,1.12,1.11,1.32,1.3,0.85,0.67,1.0,1.33,0.33,0.33,0.67,1.0,0.0
E3,09/04/2016,Morecambe,Hartlepool,2,5,A,0.33,0.67,0.67,0.44,0,0,1.55,1.77,1.05,1.46,1.6,1.85,0.89,1.58,1.67,2.0,1.33,0.67,2.0,1.67,0.67,0.33
E3,09/04/2016,Newport County,Cambridge,0,1,A,0.0,0.22,0.11,0.22,0,0,1.0,1.43,1.35,1.3,1.0,1.6,1.3,1.3,0.0,1.33,0.33,1.33,0.33,2.0,0.67,1.67
E3,09/04/2016,Northampton,Bristol Rvs,2,2,D,0.56,0.67,0.56,0.67,0,1,1.82,1.02,1.6,1.0,1.6,0.8,1.5,1.1,1.67,1.33,2.67,1.0,1.33,1.0,2.67,1.33
E3,09/04/2016,Notts County,Stevenage,1,0,H,0.22,0.56,0.11,0.44,0,0,1.26,1.74,1.15,1.6,1.42,1.63,1.25,1.65,0.67,2.0,0.67,0.33,0.33,2.0,0.67,0.67
E3,09/04/2016,Plymouth,AFC Wimbledon,1,2,A,0.67,0.67,0.44,0.33,0,0,1.43,0.93,1.46,1.23,1.55,1.05,1.5,1.2,2.0,1.33,1.33,1.0,1.67,1.67,1.0,1.33
E3,09/04/2016,Yeovil,Exeter,0,2,A,0.56,0.78,0.78,1.0,0,0,0.93,1.25,1.4,1.35,1.1,1.15,1.35,1.25,0.33,0.0,1.67,0.67,0.67,0.0,2.33,0.33
E3,09/04/2016,York,Wycombe,1,1,D,0.22,0.44,0.33,0.33,0,0,1.1,1.88,1.05,0.9,1.4,1.75,0.9,0.7,1.67,2.0,0.67,0.67,1.33,1.33,0.67,0.67
E3,12/04/2016,Luton,Dag and Red,1,0,H,0.0,0.33,0.0,0.11,0,0,1.3,1.35,0.93,1.77,1.05,1.35,1.21,1.89,0.33,1.67,1.0,2.0,0.0,1.33,0.33,2.33
E3,12/04/2016,Notts County,Hartlepool,1,0,H,0.56,0.67,0.44,0.67,0,0,1.25,1.7,1.15,1.48,1.4,1.55,1.1,1.6,1.0,0.67,2.33,1.33,0.67,1.33,2.33,1.0
E3,16/04/2016,Accrington,Morecambe,2,2,D,0.78,0.33,0.56,0.11,0,0,1.61,1.1,1.56,1.85,1.9,1.4,1.5,1.7,1.67,0.33,2.33,3.0,1.0,0.67,0.67,1.33
E3,16/04/2016,AFC Wimbledon,Crawley Town,1,0,H,0.67,0.0,0.44,0.44,0,0,1.48,1.23,1.07,1.66,1.42,1.26,1.15,2.1,1.33,1.0,0.33,3.33,1.0,1.0,1.0,1.67
E3,16/04/2016,Bristol Rvs,Yeovil,2,1,H,0.44,0.44,1.0,0.44,1,0,1.61,1.02,0.9,1.27,1.7,0.9,0.75,1.35,2.33,1.67,0.33,0.67,2.33,0.0,0.33,1.0
E3,16/04/2016,Cambridge,Carlisle,0,0,D,0.56,0.33,0.44,0.22,0,0,1.34,1.27,1.46,1.41,1.4,1.3,1.15,1.35,0.67,0.33,0.67,1.0,1.0,0.33,0.67,1.0
E3,16/04/2016,Exeter,Northampton,0,0,D,1.0,0.33,0.56,0.78,0,0,1.41,1.32,1.83,1.05,1.45,1.45,2.05,1.25,2.0,0.33,2.0,2.0,1.67,1.33,3.0,1.67
E3,16/04/2016,Hartlepool,York,2,1,H,0.33,0.22,1.0,0.0,0,0,1.12,1.46,1.1,1.85,1.2,1.35,0.8,2.0,1.67,1.33,1.33,1.67,2.0,0.67,1.0,2.0
E3,16/04/2016,Leyton Orient,Dag and Red,3,2,H,0.11,0.33,0.33,0.0,0,0,1.32,1.34,0.9,1.76,1.4,1.3,1.15,1.85,0.33,2.0,1.0,2.0,0.33,1.0,0.33,2.67
E3,16/04/2016,Mansfield,Notts County,5,0,H,0.44,0.78,0.22,0.11,0,0,1.27,1.2,1.24,1.66,1.4,1.25,1.1,1.85,1.67,1.67,1.33,0.67,1.0,1.33,0.67,2.33
E3,16/04/2016,Oxford,Luton,2,3,A,0.56,0.33,0.44,0.67,0,0,1.8,0.9,1.29,1.32,1.5,0.85,1.55,1.35,2.0,0.67,0.33,1.0,1.67,0.67,1.0,0.67
E3,16/04/2016,Portsmouth,Plymouth,1,2,A,1.0,0.33,0.67,0.33,0,0,1.68,0.9,1.41,0.95,1.7,0.7,1.3,0.8,3.0,0.33,1.67,2.0,1.67,1.0,1.33,1.33
E3,16/04/2016,Stevenage,Newport County,2,1,H,0.44,0.0,0.11,0.33,0,0,1.12,1.59,0.98,1.41,1.05,1.55,1.0,1.25,0.33,0.33,0.0,1.33,0.67,1.67,1.0,0.67
E3,16/04/2016,Wycombe,Barnet,1,1,D,0.22,0.67,0.67,0.22,0,1,1.05,0.9,1.37,1.49,1.2,1.1,1.25,1.95,0.67,1.0,2.33,1.67,1.0,0.67,1.33,2.0
E3,19/04/2016,Barnet,Notts County,3,1,H,0.44,0.67,0.67,0.11,1,0,1.36,1.48,1.21,1.74,1.48,1.05,1.05,2.0,2.0,1.67,0.67,1.67,1.67,1.33,0.67,3.67
E3,19/04/2016,Cambridge,Morecambe,7,0,H,0.56,0.11,0.56,0.11,0,0,1.31,1.24,1.57,1.86,1.33,1.24,1.52,1.71,0.67,0.33,1.67,3.0,1.0,0.0,1.0,1.67
E3,19/04/2016,Carlisle,Luton,1,2,A,0.44,0.67,0.67,0.67,0,0,1.43,1.38,1.33,1.33,1.76,1.48,1.62,1.38,0.67,0.67,1.33,1.33,1.67,1.33,1.67,1.33
E3,19/04/2016,Dag and Red,AFC Wimbledon,0,2,A,0.0,1.0,0.33,0.67,0,0,0.93,1.79,1.46,1.2,0.67,1.67,1.52,1.19,1.0,2.67,1.67,0.67,1.0,2.0,1.33,1.0
E3,19/04/2016,Exeter,Mansfield,2,3,A,0.78,0.67,0.56,0.33,0,0,1.38,1.29,1.36,1.17,1.38,1.38,1.14,1.14,1.33,0.33,2.67,1.0,1.0,0.67,1.0,1.33
E3,19/04/2016,Hartlepool,Accrington,1,2,A,0.67,0.56,1.0,1.0,0,0,1.14,1.45,1.62,1.12,1.24,1.33,1.33,0.81,2.33,1.33,1.67,1.0,1.67,0.67,1.67,0.0
E3,19/04/2016,Leyton Orient,Plymouth,1,3,A,0.44,0.33,0.67,0.67,0,0,1.36,1.36,1.43,0.95,1.48,1.33,1.33,0.81,1.33,2.0,1.33,1.67,1.33,1.33,1.67,1.0
E3,19/04/2016,Newport County,Oxford,1,1,D,0.0,0.44,0.0,0.78,0,0,0.98,1.43,1.81,0.95,0.95,1.57,2.1,0.95,0.33,1.33,2.33,1.33,0.33,2.33,2.67,0.33
E3,19/04/2016,Northampton,Crawley Town,2,1,H,0.33,0.0,0.56,0.11,0,0,1.79,1.02,1.05,1.64,1.62,0.86,1.1,2.05,1.33,1.33,0.33,3.0,1.67,1.33,0.67,2.0
E3,19/04/2016,Stevenage,Bristol Rvs,0,0,D,0.44,0.78,0.44,0.44,0,1,1.14,1.57,1.62,1.02,1.1,1.52,1.52,1.14,0.67,0.67,2.33,1.0,1.33,1.33,2.67,2.0
E3,19/04/2016,Wycombe,Yeovil,0,0,D,0.22,0.11,0.44,0.11,0,0,1.05,0.9,0.9,1.29,1.19,1.1,0.76,1.38,1.0,1.33,0.33,1.33,1.0,1.0,0.33,1.67
E3,19/04/2016,York,Portsmouth,3,1,H,0.22,0.67,0.33,0.78,0,0,1.1,1.86,1.66,0.93,1.38,1.71,1.65,1.1,1.0,1.33,2.0,1.0,1.33,1.33,2.67,1.0
E3,23/04/2016,Accrington,York,3,0,H,0.78,0.44,0.56,0.0,0,0,1.63,1.12,1.14,1.84,1.9,1.43,0.81,2.0,2.0,1.0,1.67,1.33,1.33,1.0,1.33,2.33
E3,23/04/2016,AFC Wimbledon,Leyton Orient,1,0,H,1.0,0.33,0.78,0.11,0,0,1.48,1.17,1.35,1.4,1.4,1.2,1.24,1.38,1.67,0.33,1.33,2.67,1.0,0.33,0.33,1.67
E3,23/04/2016,Bristol Rvs,Exeter,3,1,H,0.56,0.44,1.0,1.0,1,0,1.58,1.0,1.4,1.33,1.71,0.9,1.38,1.19,1.33,1.0,1.33,1.0,2.67,0.33,2.67,0.33
E3,23/04/2016,Crawley Town,Carlisle,0,1,A,0.0,0.11,0.11,0.22,0,0,1.05,1.65,1.42,1.4,1.0,1.24,1.1,1.29,0.67,2.67,0.67,1.33,0.33,2.33,0.0,0.33
E3,23/04/2016,Luton,Newport County,1,1,D,1.0,0.11,0.33,0.0,0,0,1.35,1.33,0.98,1.42,1.05,1.29,1.0,1.29,2.0,1.0,0.67,1.33,0.33,1.0,0.33,1.33
E3,23/04/2016,Mansfield,Barnet,1,1,D,1.0,0.78,0.56,0.22,0,1,1.4,1.19,1.4,1.47,1.57,1.19,1.24,1.9,3.33,1.0,2.33,0.67,2.67,1.0,1.33,2.0
E3,23/04/2016,Morecambe,Stevenage,1,4,A,0.11,0.44,0.33,0.44,0,0,1.53,1.98,1.12,1.53,1.62,2.0,1.19,1.62,1.33,4.67,0.67,0.67,2.0,3.0,0.67,0.67
E3,23/04/2016,Notts County,Cambridge,1,2,A,0.33,0.78,0.78,0.44,0,0,1.21,1.77,1.44,1.21,1.38,1.48,1.29,1.24,0.67,2.67,2.67,0.0,0.67,0.0,0.67,1.33
E3,23/04/2016,Oxford,Hartlepool,2,0,H,0.44,0.33,0.44,0.33,0,0,1.79,0.95,1.14,1.47,1.52,0.95,1.05,1.57,2.67,1.67,1.0,1.33,2.33,1.33,1.67,1.33
E3,23/04/2016,Plymouth,Dag and Red,2,3,A,0.67,0.0,0.33,0.0,0,0,1.47,0.95,0.91,1.79,1.52,1.1,1.19,1.9,2.0,1.33,0.67,2.0,1.33,1.67,0.67,2.67
E3,23/04/2016,Portsmouth,Wycombe,2,1,H,0.33,0.33,0.67,0.33,0,0,1.64,0.98,1.02,0.88,1.67,0.76,0.9,0.71,2.0,2.0,0.67,0.67,2.0,0.67,0.67,0.67
E3,23/04/2016,Yeovil,Northampton,1,1,D,0.11,0.56,0.44,0.56,0,0,0.88,1.26,1.79,1.02,1.05,1.19,1.95,1.19,0.33,1.33,1.33,1.0,0.33,0.67,1.67,1.33
E3,26/04/2016,AFC Wimbledon,Portsmouth,0,1,A,1.0,0.33,1.0,0.44,0,0,1.47,1.14,1.65,0.98,1.38,1.14,1.62,1.19,1.33,0.0,1.33,2.0,1.33,0.33,2.0,1.67
E3,30/04/2016,Barnet,Yeovil,3,4,A,0.56,0.22,1.0,0.22,1,0,1.39,1.45,0.89,1.25,1.55,1.05,0.73,1.32,1.67,1.0,0.67,1.0,2.67,0.67,0.33,0.67
E3,30/04/2016,Cambridge,Plymouth,2,2,D,0.78,0.67,0.56,0.67,0,0,1.45,1.2,1.48,1.0,1.59,1.18,1.41,0.82,3.0,0.33,2.33,1.67,2.33,0.0,2.0,1.33
E3,30/04/2016,Carlisle,Oxford,0,2,A,0.44,0.44,0.33,0.56,0,0,1.41,1.36,1.8,0.93,1.73,1.5,2.05,0.95,0.67,0.67,1.67,1.33,1.0,1.33,2.0,0.67
E3,30/04/2016,Dag and Red,Crawley Town,3,0,H,0.33,0.0,0.33,0.0,0,0,0.95,1.8,1.02,1.64,0.64,1.68,1.09,2.05,1.67,2.33,0.33,1.33,1.0,2.33,0.33,2.0
E3,30/04/2016,Exeter,Morecambe,1,1,D,0.11,0.11,0.44,0.11,0,0,1.39,1.36,1.52,2.02,1.41,1.45,1.45,1.95,1.0,2.0,1.0,4.33,1.33,1.33,1.0,3.67
E3,30/04/2016,Hartlepool,Portsmouth,0,2,A,0.33,0.67,0.67,0.67,0,0,1.11,1.48,1.64,0.95,1.23,1.36,1.59,1.14,1.0,1.67,1.33,1.33,1.67,1.33,2.0,1.33
E3,30/04/2016,Leyton Orient,Mansfield,1,0,H,0.33,0.78,0.33,0.67,0,0,1.32,1.39,1.39,1.18,1.45,1.41,1.23,1.18,1.33,2.0,3.0,1.0,1.33,2.33,2.0,1.67
E3,30/04/2016,Newport County,Notts County,0,1,A,0.22,0.0,0.11,0.11,0,0,0.98,1.41,1.2,1.77,0.95,1.55,1.05,2.05,1.0,1.33,0.67,3.33,0.33,1.33,1.0,3.33
E3,30/04/2016,Northampton,Luton,2,0,H,0.56,0.78,0.56,0.67,0,0,1.77,1.02,1.34,1.32,1.64,0.86,1.64,1.36,1.0,0.67,2.0,1.33,2.0,1.67,2.0,1.67
E3,30/04/2016,Stevenage,AFC Wimbledon,0,0,D,0.78,0.67,0.56,1.0,0,0,1.18,1.52,1.43,1.14,1.05,1.45,1.55,1.14,2.0,0.67,1.0,0.33,0.67,0.33,2.0,0.67
E3,30/04/2016,Wycombe,Accrington,0,1,A,0.22,0.78,0.22,1.0,0,0,1.02,0.91,1.66,1.09,1.14,1.05,1.36,0.82,0.67,1.0,2.33,1.0,0.67,1.0,2.0,0.33
E3,30/04/2016,York,Bristol Rvs,1,4,A,0.33,0.78,0.56,0.22,0,1,1.11,1.86,1.61,1.0,1.45,1.68,1.45,1.09,1.33,2.0,1.67,0.67,1.67,1.0,1.33,1.67
E3,07/05/2016,Accrington,Stevenage,0,0,D,1.0,0.56,0.56,0.67,0,0,1.64,1.07,1.16,1.49,1.95,1.36,1.32,1.59,2.0,0.33,1.33,0.33,2.0,1.0,1.67,0.67
E3,07/05/2016,AFC Wimbledon,Newport County,1,0,H,0.44,0.22,0.67,0.11,0,0,1.4,1.11,0.96,1.4,1.32,1.14,1.0,1.27,0.33,0.33,0.67,1.0,0.67,0.33,0.67,1.33
E3,07/05/2016,Bristol Rvs,Dag and Red,2,1,H,0.78,0.67,1.0,0.33,1,0,1.67,1.0,1.0,1.76,1.77,0.91,1.27,1.91,2.33,0.67,2.0,1.33,2.67,0.67,1.67,2.0
E3,07/05/2016,Crawley Town,Barnet,0,3,A,0.0,0.44,0.0,0.22,0,1,1.0,1.67,1.42,1.51,0.95,1.23,1.23,1.86,0.33,2.0,2.33,2.0,0.33,2.67,1.33,2.0
E3,07/05/2016,Luton,Exeter,4,1,H,0.44,0.11,0.44,0.67,0,0,1.31,1.33,1.38,1.36,1.05,1.27,1.36,1.27,1.0,1.33,1.33,2.33,0.67,1.0,1.67,1.0
E3,07/05/2016,Mansfield,Cambridge,0,0,D,0.44,0.78,0.56,0.78,0,0,1.36,1.18,1.47,1.22,1.55,1.18,1.32,1.23,1.33,1.33,3.67,1.0,2.67,1.0,1.33,0.67
E3,07/05/2016,Morecambe,York,1,1,D,0.11,0.33,0.33,0.0,0,0,1.51,2.0,1.11,1.91,1.59,2.09,0.77,2.05,0.67,4.0,1.33,2.67,2.33,3.67,1.0,2.67
E3,07/05/2016,Notts County,Carlisle,0,5,A,0.33,0.33,0.67,0.44,0,0,1.2,1.73,1.38,1.38,1.36,1.5,1.09,1.23,1.0,1.67,0.67,1.33,1.0,0.67,0.33,0.33
E3,07/05/2016,Oxford,Wycombe,3,0,H,0.78,0.11,0.44,0.22,0,0,1.8,0.91,1.0,0.91,1.55,0.91,0.91,0.77,1.67,0.33,0.33,1.0,1.67,1.33,0.67,1.0
E3,07/05/2016,Plymouth,Hartlepool,5,0,H,0.44,0.0,0.33,0.33,0,0,1.49,1.02,1.09,1.49,1.55,1.18,1.0,1.59,2.33,2.0,0.33,2.0,2.0,2.33,1.67,1.67
