Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeTeamOverallFormL3,AwayTeamOverallFormL3,HomeTeamHomeFormL3,AwayTeamAwayFormL3,HomeTeamPromoted,AwayTeamPromoted,HomeTeamAvgGoalsScoredOverall,HomeTeamAvgGoalsConcededOverall,AwayTeamAvgGoalsScoredOverall,AwayTeamAvgGoalsConcededOverall,HomeTeamAvgGoalsScoredHome,HomeTeamAvgGoalsConcededHome,AwayTeamAvgGoalsScoredAway,AwayTeamAvgGoalsConcededAway,HomeTeamAvgGoalsScoredOverallL3,HomeTeamAvgGoalsConcededOverallL3,AwayTeamAvgGoalsScoredOverallL3,AwayTeamAvgGoalsConcededOverallL3,HomeTeamAvgGoalsScoredHomeL3,HomeTeamAvgGoalsConcededHomeL3,AwayTeamAvgGoalsScoredAwayL3,AwayTeamAvgGoalsConcededAwayL3
E2,17/01/2016,Millwall,Port Vale,3,1,H,0.67,0.67,0.33,0.33,0,0,1.52,1.4,1.16,1.08,1.17,1.42,0.69,1.23,2.33,1.0,0.67,0.33,0.33,1.33,0.33,1.0
E2,19/01/2016,Colchester,Fleetwood Town,1,1,D,0.11,0.44,0.0,0.22,0,0,1.35,2.35,1.33,1.42,1.54,1.85,0.83,1.83,0.67,1.33,1.33,1.33,1.0,2.33,0.67,1.0
E2,23/01/2016,Barnsley,Rochdale,6,1,H,1.0,0.44,0.67,0.44,0,0,1.48,1.64,1.36,1.2,1.31,1.23,1.15,1.15,3.0,1.0,2.0,1.33,2.0,1.67,1.67,1.0
E2,23/01/2016,Burton,Shrewsbury,1,2,A,1.0,0.33,0.78,0.44,1,1,1.36,0.76,1.19,1.73,1.62,0.69,1.23,1.92,1.33,0.0,1.0,3.67,1.67,1.0,1.33,3.0
E2,23/01/2016,Chesterfield,Millwall,1,2,A,0.67,0.67,0.44,0.67,0,0,1.37,1.7,1.58,1.38,1.69,1.85,1.85,1.38,3.67,2.0,2.0,1.33,2.67,1.0,2.33,1.0
E2,23/01/2016,Crewe,Wigan,1,1,D,0.0,0.78,0.11,0.78,0,0,1.04,1.92,1.63,1.04,0.92,2.08,1.54,1.31,1.33,3.67,3.0,2.0,0.67,2.67,2.0,0.67
E2,23/01/2016,Fleetwood Town,Doncaster,0,0,D,0.44,0.78,0.67,0.78,0,0,1.32,1.4,1.27,1.35,1.83,1.0,1.15,1.69,1.33,1.33,2.33,1.0,1.67,1.33,2.67,1.33
E2,23/01/2016,Gillingham,Peterboro,2,1,H,0.44,0.44,0.67,0.33,0,0,1.96,1.26,2.0,1.46,2.23,0.85,2.0,1.46,2.33,1.67,1.0,1.33,1.33,1.0,1.0,2.0
E2,23/01/2016,Oldham,Bury,0,1,A,0.11,0.0,0.11,0.0,0,1,1.04,1.56,1.4,1.6,1.08,2.08,1.15,1.69,0.67,1.33,0.67,2.0,1.0,1.67,0.33,2.33
E2,23/01/2016,Port Vale,Bradford,1,1,D,0.67,0.33,0.78,0.33,0,0,1.15,1.15,1.04,1.08,1.67,0.92,1.0,1.31,1.0,1.0,0.67,2.0,1.33,0.33,0.67,2.0
E2,23/01/2016,Scunthorpe,Colchester,3,0,H,0.22,0.22,0.22,0.11,0,0,1.08,1.38,1.33,2.3,0.77,0.92,1.15,2.85,0.67,2.33,1.0,1.33,0.67,1.0,0.67,1.67
E2,23/01/2016,Sheffield United,Swindon,1,1,D,0.44,0.67,0.67,0.67,0,0,1.69,1.46,1.58,1.69,2.08,1.62,1.25,1.58,2.33,2.33,2.67,2.0,2.0,1.33,1.67,0.33
E2,23/01/2016,Southend,Coventry,3,0,H,0.11,0.44,0.33,0.44,1,0,1.27,1.31,1.74,1.0,1.08,1.31,1.54,0.85,0.67,2.33,2.0,1.0,1.33,2.67,2.0,0.67
E2,23/01/2016,Walsall,Blackpool,1,1,D,0.44,0.33,0.67,0.33,0,0,1.69,0.96,1.0,1.31,1.46,1.0,0.77,1.62,1.33,2.0,1.67,0.67,1.33,1.0,1.0,1.67
E2,26/01/2016,Blackpool,Sheffield United,0,0,D,0.44,0.56,0.67,0.78,0,0,1.0,1.3,1.67,1.44,1.23,1.0,1.31,1.31,2.0,0.67,2.0,1.67,2.33,0.33,2.0,1.33
E2,26/01/2016,Bradford,Barnsley,0,1,A,0.44,1.0,0.78,0.67,0,0,1.04,1.08,1.65,1.62,1.09,0.82,1.67,2.08,0.67,1.33,3.67,0.67,1.0,0.0,2.67,1.67
E2,26/01/2016,Bury,Crewe,0,0,D,0.33,0.11,0.33,0.33,1,0,1.38,1.54,1.04,1.88,1.67,1.5,1.17,1.75,1.0,1.67,1.33,3.33,1.33,1.67,2.67,3.0
E2,26/01/2016,Doncaster,Port Vale,1,2,A,0.56,0.44,0.44,0.33,0,0,1.22,1.3,1.15,1.15,1.38,1.0,0.71,1.36,1.67,0.67,1.0,1.33,1.67,1.67,0.67,1.33
E2,26/01/2016,Peterboro,Burton,0,1,A,0.44,0.67,0.56,1.0,0,1,1.96,1.48,1.35,0.81,2.0,1.46,1.08,0.83,1.33,1.33,1.33,0.67,1.0,0.33,2.0,0.0
E2,26/01/2016,Shrewsbury,Oldham,0,1,A,0.33,0.0,0.11,0.11,1,0,1.22,1.7,1.0,1.54,1.15,1.54,1.0,1.0,1.0,3.67,0.33,1.33,0.33,1.67,0.33,1.0
E2,30/01/2016,Blackpool,Gillingham,1,0,H,0.56,0.44,0.44,0.44,0,0,0.96,1.25,1.96,1.25,1.14,0.93,1.71,1.64,2.0,0.33,2.0,2.0,1.67,0.33,2.33,2.0
E2,30/01/2016,Bradford,Fleetwood Town,2,1,H,0.44,0.56,0.44,0.33,0,0,1.0,1.08,1.27,1.35,1.0,0.83,0.85,1.77,0.67,0.67,1.0,0.33,0.33,0.33,1.0,1.0
E2,30/01/2016,Coventry,Scunthorpe,1,2,A,0.11,0.44,0.44,0.44,0,0,1.68,1.07,1.15,1.33,1.93,1.14,1.38,1.85,0.33,2.0,1.33,2.0,0.67,1.0,0.67,2.0
E2,30/01/2016,Millwall,Crewe,1,1,D,1.0,0.22,0.33,0.11,0,0,1.59,1.37,1.0,1.81,1.31,1.38,1.08,1.62,2.33,1.0,1.33,1.67,1.0,1.67,1.67,2.33
E2,30/01/2016,Rochdale,Burton,2,1,H,0.33,0.67,0.67,1.0,0,1,1.35,1.38,1.33,0.78,1.58,1.25,1.08,0.77,2.0,3.0,1.33,0.67,2.33,1.67,2.0,0.0
E2,30/01/2016,Swindon,Barnsley,0,1,A,0.78,1.0,0.67,1.0,0,0,1.56,1.67,1.63,1.56,1.86,1.79,1.62,1.92,3.0,2.0,3.33,0.33,3.0,2.67,2.33,0.67
E2,30/01/2016,Wigan,Port Vale,3,0,H,0.56,0.44,0.78,0.67,0,0,1.61,1.04,1.18,1.14,1.71,0.79,0.8,1.33,2.33,1.67,1.33,1.67,3.0,2.0,1.33,1.33
E2,02/02/2016,Doncaster,Walsall,1,2,A,0.22,0.56,0.11,0.78,0,0,1.21,1.32,1.67,0.96,1.36,1.07,1.92,0.92,1.0,1.33,1.67,1.33,1.0,1.67,1.67,1.0
E2,02/02/2016,Port Vale,Swindon,1,0,H,0.44,0.44,0.56,0.44,0,0,1.14,1.21,1.5,1.64,1.62,0.92,1.23,1.54,1.0,1.67,1.67,1.67,1.0,0.67,0.67,0.67
E2,02/02/2016,Shrewsbury,Southend,1,2,A,0.33,0.44,0.11,0.44,1,1,1.18,1.68,1.33,1.26,1.07,1.5,1.46,1.31,0.67,1.67,1.67,1.33,0.33,1.67,1.33,1.33
E2,06/02/2016,Burton,Bradford,3,1,H,0.33,0.44,0.67,0.11,1,0,1.32,0.82,1.04,1.07,1.57,0.79,1.0,1.29,1.0,1.33,1.0,1.0,1.0,0.67,0.67,2.33
E2,06/02/2016,Chesterfield,Peterboro,0,1,A,0.33,0.11,0.44,0.33,0,0,1.36,1.71,1.89,1.46,1.64,1.86,1.93,1.5,1.67,2.33,0.33,1.0,3.0,1.33,1.33,2.0
E2,06/02/2016,Crewe,Rochdale,2,0,H,0.33,0.33,0.11,0.44,0,0,1.0,1.79,1.37,1.37,0.93,2.0,1.14,1.5,0.67,0.67,1.67,3.33,0.67,2.67,1.67,2.33
E2,06/02/2016,Gillingham,Swindon,0,0,D,0.44,0.11,1.0,0.11,0,0,1.9,1.24,1.45,1.62,2.21,0.86,1.14,1.5,1.33,1.33,0.33,1.0,2.0,0.33,0.33,1.0
E2,06/02/2016,Sheffield United,Wigan,0,2,A,0.56,0.78,0.44,0.56,0,0,1.61,1.39,1.66,1.0,2.0,1.57,1.5,1.29,1.0,0.67,2.33,0.67,2.0,1.67,1.67,1.0
E2,06/02/2016,Southend,Colchester,3,0,H,0.78,0.11,0.33,0.11,1,0,1.36,1.25,1.29,2.32,1.21,1.21,1.07,2.86,1.67,0.33,0.67,2.0,1.0,2.33,0.33,1.67
E2,06/02/2016,Walsall,Millwall,0,3,A,0.78,0.78,0.44,0.67,0,0,1.68,0.96,1.57,1.36,1.43,1.0,1.86,1.36,2.0,1.33,2.0,1.0,1.0,1.33,1.67,1.33
E2,07/02/2016,Barnsley,Bury,3,0,H,1.0,0.44,1.0,0.33,0,1,1.61,1.5,1.33,1.48,1.64,1.21,1.14,1.57,2.67,0.33,1.0,1.0,4.0,1.33,0.33,1.0
E2,07/02/2016,Fleetwood Town,Shrewsbury,0,0,D,0.22,0.33,0.44,0.67,0,1,1.26,1.37,1.17,1.69,1.69,0.92,1.29,1.86,0.67,1.0,1.0,1.33,1.0,1.0,1.67,3.0
E2,07/02/2016,Port Vale,Coventry,1,1,D,0.67,0.0,0.78,0.44,0,0,1.13,1.17,1.66,1.1,1.57,0.86,1.43,1.0,1.0,1.33,0.33,2.33,1.0,0.33,2.0,1.33
E2,12/02/2016,Burton,Chesterfield,1,0,H,0.67,0.0,0.67,0.33,1,0,1.38,0.83,1.31,1.69,1.67,0.8,1.07,1.57,1.67,1.0,0.67,2.0,1.67,1.0,1.33,2.33
E2,13/02/2016,Blackpool,Shrewsbury,2,3,A,0.56,0.11,0.78,0.44,0,1,0.97,1.21,1.13,1.63,1.13,0.87,1.2,1.73,0.67,0.33,0.33,1.0,2.0,0.0,1.0,2.67
E2,13/02/2016,Colchester,Swindon,1,4,A,0.11,0.11,0.11,0.22,0,0,1.24,2.34,1.4,1.57,1.5,1.79,1.07,1.4,0.33,2.33,0.0,0.67,0.67,1.67,0.33,0.67
E2,13/02/2016,Coventry,Bury,6,0,H,0.11,0.44,0.11,0.33,0,1,1.63,1.1,1.29,1.54,1.87,1.2,1.07,1.67,0.67,2.0,0.33,1.0,0.67,1.67,0.33,1.67
E2,13/02/2016,Crewe,Walsall,1,1,D,0.56,0.44,0.44,0.78,0,0,1.03,1.72,1.62,1.03,1.0,1.87,1.93,0.93,1.0,0.33,1.0,1.67,1.0,2.0,2.0,1.33
E2,13/02/2016,Doncaster,Sheffield United,0,1,A,0.11,0.22,0.11,0.56,0,0,1.21,1.34,1.55,1.41,1.33,1.13,1.21,1.21,0.67,1.33,0.33,1.0,1.33,2.0,1.67,1.33
E2,13/02/2016,Gillingham,Barnsley,2,1,H,0.44,1.0,0.78,1.0,0,0,1.83,1.2,1.66,1.45,2.07,0.8,1.57,1.79,0.67,0.67,1.67,0.0,1.67,0.33,1.67,0.0
E2,13/02/2016,Peterboro,Bradford,0,4,A,0.33,0.33,0.44,0.11,0,0,1.86,1.41,1.04,1.14,1.86,1.43,1.0,1.4,0.67,1.0,1.0,1.67,0.67,0.33,0.67,2.33
E2,13/02/2016,Port Vale,Fleetwood Town,0,0,D,0.44,0.22,0.56,0.22,0,0,1.13,1.16,1.21,1.32,1.53,0.87,0.86,1.79,0.67,1.33,0.33,0.67,1.0,0.67,1.0,1.33
E2,13/02/2016,Rochdale,Millwall,0,1,A,0.33,0.78,0.67,1.0,0,0,1.32,1.39,1.62,1.31,1.62,1.23,1.93,1.27,1.0,3.0,2.0,0.67,2.33,1.67,2.33,0.67
E2,13/02/2016,Scunthorpe,Southend,1,0,H,0.67,1.0,0.56,0.44,0,1,1.18,1.32,1.41,1.21,0.93,0.86,1.5,1.29,1.67,2.0,2.67,0.33,1.67,0.67,1.33,1.67
E2,13/02/2016,Wigan,Oldham,0,0,D,0.78,0.33,0.78,0.44,0,0,1.67,0.97,1.0,1.48,1.8,0.73,1.0,0.92,2.0,0.33,0.33,0.67,3.0,1.33,0.67,0.67
E2,16/02/2016,Blackpool,Oldham,0,0,D,0.44,0.44,0.44,0.44,0,0,1.0,1.27,0.96,1.43,1.19,1.0,0.93,0.86,1.0,1.0,0.33,0.33,1.0,1.0,0.33,0.33
E2,16/02/2016,Bradford,Southend,2,0,H,0.67,0.67,0.67,0.44,0,1,1.14,1.1,1.37,1.2,1.08,0.85,1.4,1.27,2.33,1.33,1.67,0.67,1.0,0.67,0.67,0.67
E2,16/02/2016,Bury,Sheffield United,1,0,H,0.11,0.44,0.44,0.78,1,0,1.24,1.69,1.53,1.37,1.54,1.38,1.2,1.13,0.0,3.0,0.33,0.67,1.0,1.0,1.0,0.33
E2,16/02/2016,Colchester,Chesterfield,1,1,D,0.0,0.0,0.11,0.33,0,0,1.23,2.4,1.27,1.67,1.47,1.93,1.0,1.53,0.33,3.33,0.33,1.33,1.0,2.33,1.33,2.0
E2,16/02/2016,Millwall,Scunthorpe,0,2,A,0.78,1.0,0.44,0.67,0,0,1.6,1.27,1.17,1.28,1.29,1.36,1.43,1.79,1.67,0.33,2.0,0.33,1.33,1.0,1.0,2.0
E2,16/02/2016,Rochdale,Crewe,2,2,D,0.33,0.56,0.33,0.22,0,0,1.28,1.38,1.03,1.7,1.5,1.21,1.07,1.57,0.67,1.33,1.33,0.67,1.33,1.67,1.33,1.67
E2,20/02/2016,Barnsley,Doncaster,1,0,H,0.67,0.0,1.0,0.78,0,0,1.63,1.47,1.17,1.33,1.73,1.13,1.07,1.57,1.67,0.67,0.67,1.67,3.67,0.67,1.67,0.33
E2,20/02/2016,Bradford,Rochdale,2,2,D,0.67,0.11,0.67,0.33,0,0,1.17,1.07,1.3,1.4,1.14,0.79,1.07,1.53,2.33,1.0,0.67,1.67,1.33,0.67,1.33,2.67
E2,20/02/2016,Bury,Colchester,5,2,H,0.33,0.11,0.44,0.11,1,0,1.23,1.63,1.23,2.35,1.5,1.29,1.0,2.87,0.33,3.0,0.67,2.67,1.0,1.0,0.33,2.33
E2,20/02/2016,Chesterfield,Crewe,3,1,H,0.11,0.56,0.33,0.33,0,0,1.26,1.65,1.06,1.71,1.53,1.8,1.13,1.6,0.33,1.0,1.67,1.0,2.67,1.33,1.0,1.0
E2,20/02/2016,Fleetwood Town,Scunthorpe,2,1,H,0.22,1.0,0.56,0.67,0,0,1.17,1.28,1.2,1.23,1.57,0.86,1.47,1.67,0.33,0.67,1.67,0.33,0.67,0.0,1.33,2.0
E2,20/02/2016,Millwall,Peterboro,3,0,H,0.67,0.33,0.44,0.67,0,0,1.55,1.29,1.8,1.5,1.2,1.4,1.87,1.4,1.33,0.67,0.33,1.67,1.33,1.33,1.67,1.33
E2,20/02/2016,Oldham,Gillingham,2,1,H,0.56,0.44,0.11,0.11,0,0,0.93,1.38,1.84,1.19,1.0,2.0,1.6,1.6,0.33,0.0,0.67,0.67,0.67,1.33,1.33,2.0
E2,20/02/2016,Sheffield United,Port Vale,1,0,H,0.33,0.56,0.11,0.33,0,0,1.48,1.35,1.09,1.12,1.87,1.6,0.75,1.44,0.33,1.0,0.67,0.33,1.0,2.0,1.0,2.33
E2,20/02/2016,Swindon,Blackpool,3,2,H,0.44,0.44,0.67,0.11,0,0,1.48,1.55,0.97,1.23,1.73,1.73,0.79,1.57,1.33,0.67,1.0,1.0,2.67,2.0,1.0,2.0
E2,20/02/2016,Walsall,Wigan,1,2,A,0.44,0.78,0.11,0.56,0,0,1.6,1.03,1.61,0.94,1.33,1.13,1.53,1.2,1.0,1.67,1.67,0.0,0.33,2.33,1.33,0.67
E2,22/02/2016,Southend,Burton,3,1,H,0.33,0.67,0.67,0.67,1,1,1.32,1.23,1.37,0.8,1.33,1.13,1.07,0.86,1.0,1.0,1.67,1.0,2.0,1.0,1.33,0.67
E2,23/02/2016,Bury,Barnsley,0,0,D,0.67,0.67,0.78,0.67,1,0,1.35,1.65,1.61,1.42,1.73,1.33,1.53,1.8,2.0,2.67,1.67,0.67,2.0,0.67,1.0,0.67
E2,23/02/2016,Peterboro,Oldham,1,2,A,0.33,0.56,0.11,0.56,0,0,1.74,1.55,0.97,1.37,1.73,1.6,0.87,0.8,0.33,2.33,0.67,0.33,0.0,1.67,0.33,0.0
E2,23/02/2016,Rochdale,Fleetwood Town,1,0,H,0.22,0.56,0.44,0.22,0,0,1.32,1.42,1.2,1.27,1.53,1.27,0.8,1.67,1.33,1.67,0.67,0.33,1.33,1.33,0.67,1.0
E2,26/02/2016,Port Vale,Southend,3,1,H,0.22,0.33,0.56,0.33,0,1,1.06,1.12,1.38,1.22,1.44,0.81,1.31,1.31,0.33,0.67,1.0,1.33,0.67,0.33,0.67,1.33
E2,27/02/2016,Blackpool,Bradford,0,1,A,0.11,0.78,0.44,0.44,0,0,1.0,1.28,1.19,1.1,1.12,0.94,1.19,1.31,1.33,2.0,2.67,0.67,1.0,1.0,2.0,1.33
E2,27/02/2016,Burton,Walsall,0,0,D,0.67,0.11,0.67,0.78,1,0,1.35,0.87,1.58,1.06,1.62,0.75,1.87,0.93,1.67,1.33,0.67,2.0,1.67,1.0,2.0,1.33
E2,27/02/2016,Colchester,Shrewsbury,0,0,D,0.11,0.44,0.22,0.78,0,1,1.25,2.44,1.19,1.65,1.44,1.88,1.31,1.75,1.33,3.33,1.33,1.33,1.0,2.0,1.67,1.0
E2,27/02/2016,Coventry,Fleetwood Town,1,2,A,0.44,0.44,0.33,0.11,0,0,1.77,1.06,1.16,1.26,2.12,1.12,0.75,1.62,2.67,1.0,0.67,0.67,2.33,1.33,0.33,1.0
E2,27/02/2016,Crewe,Barnsley,1,2,A,0.22,0.44,0.56,0.44,0,0,1.06,1.75,1.56,1.38,1.0,1.81,1.44,1.69,1.33,2.0,0.67,0.67,1.33,0.67,0.67,0.67
E2,27/02/2016,Doncaster,Millwall,1,1,D,0.0,0.67,0.0,1.0,0,0,1.13,1.32,1.59,1.25,1.25,1.12,1.88,1.19,0.33,1.33,1.33,0.67,0.67,1.67,2.0,0.33
E2,27/02/2016,Gillingham,Chesterfield,1,2,A,0.44,0.44,0.78,0.11,0,0,1.81,1.22,1.31,1.62,2.06,0.81,1.0,1.5,1.0,1.0,1.33,1.0,1.33,0.67,0.67,1.67
E2,27/02/2016,Peterboro,Swindon,1,2,A,0.0,0.78,0.0,0.44,0,0,1.72,1.56,1.53,1.56,1.69,1.62,1.25,1.38,0.33,3.0,2.33,1.0,0.33,2.33,1.33,0.67
E2,27/02/2016,Rochdale,Sheffield United,2,0,H,0.56,0.67,0.44,0.44,0,0,1.31,1.38,1.47,1.31,1.5,1.19,1.12,1.12,1.67,1.33,0.67,0.33,1.0,1.0,0.33,0.33
E2,27/02/2016,Scunthorpe,Oldham,1,1,D,0.67,0.78,0.78,0.56,0,0,1.19,1.26,1.0,1.35,0.93,0.8,0.94,0.81,1.33,0.67,1.33,0.67,1.67,0.33,0.67,0.33
E2,27/02/2016,Wigan,Bury,3,0,H,0.78,0.78,0.78,0.33,0,1,1.62,0.94,1.31,1.59,1.69,0.69,1.0,1.94,1.33,0.33,2.0,0.67,2.0,0.33,0.33,3.0
E2,01/03/2016,Barnsley,Coventry,2,0,H,0.78,0.44,1.0,0.44,0,0,1.58,1.36,1.75,1.09,1.69,1.06,1.4,1.0,1.0,0.33,2.67,1.0,3.33,0.33,2.0,1.33
E2,01/03/2016,Bradford,Colchester,1,2,A,0.78,0.22,0.78,0.0,0,0,1.19,1.06,1.21,2.36,1.2,0.87,1.06,3.0,1.67,0.67,1.0,2.0,2.0,1.0,0.67,3.67
E2,01/03/2016,Bury,Peterboro,3,1,H,0.44,0.0,0.78,0.33,1,0,1.27,1.64,1.7,1.58,1.62,1.25,1.75,1.5,1.67,1.67,0.67,2.33,2.0,0.67,0.67,1.67
E2,01/03/2016,Chesterfield,Blackpool,1,1,D,0.78,0.11,0.33,0.11,0,0,1.33,1.61,0.97,1.27,1.62,1.75,0.87,1.67,2.0,1.0,0.67,1.33,1.33,1.33,1.0,1.67
E2,01/03/2016,Fleetwood Town,Gillingham,2,1,H,0.67,0.33,0.56,0.11,0,0,1.19,1.25,1.79,1.24,1.6,0.87,1.56,1.62,1.33,1.0,1.33,1.67,0.67,0.33,1.0,1.67
E2,01/03/2016,Millwall,Wigan,0,0,D,0.44,0.78,0.44,0.78,0,0,1.58,1.24,1.67,0.91,1.31,1.31,1.56,1.19,1.33,1.0,1.67,0.33,1.33,1.0,1.67,0.67
E2,01/03/2016,Oldham,Port Vale,1,1,D,0.78,0.44,0.33,0.33,0,0,1.0,1.34,1.12,1.12,1.07,1.93,0.71,1.41,1.67,1.0,1.0,0.67,1.0,1.33,0.67,1.67
E2,01/03/2016,Sheffield United,Burton,0,1,A,0.33,0.44,0.44,0.33,0,1,1.42,1.33,1.31,0.84,1.81,1.5,1.07,1.0,0.33,1.0,0.67,1.0,0.67,1.0,1.0,1.67
E2,01/03/2016,Shrewsbury,Rochdale,2,0,H,0.56,0.78,0.0,0.11,1,0,1.16,1.59,1.33,1.33,1.07,1.53,1.12,1.56,1.0,0.67,1.67,0.67,0.33,2.0,1.0,3.33
E2,01/03/2016,Southend,Crewe,1,1,D,0.33,0.11,1.0,0.22,1,0,1.36,1.27,1.06,1.76,1.44,1.12,1.12,1.69,1.33,2.0,1.33,2.33,3.0,0.33,1.33,2.0
E2,01/03/2016,Swindon,Doncaster,2,0,H,1.0,0.11,0.67,0.44,0,0,1.55,1.55,1.12,1.31,1.81,1.75,1.0,1.53,3.0,1.33,0.33,1.0,2.33,2.0,1.0,0.33
E2,01/03/2016,Walsall,Scunthorpe,0,0,D,0.22,0.44,0.11,0.67,0,0,1.53,1.03,1.19,1.25,1.31,1.19,1.44,1.69,0.67,1.0,1.33,1.0,0.67,2.0,1.67,1.0
E2,05/03/2016,Bury,Bradford,0,0,D,0.44,0.44,0.78,0.67,1,0,1.32,1.62,1.18,1.09,1.71,1.24,1.18,1.24,1.0,1.33,1.33,1.33,2.67,1.0,2.0,1.0
E2,05/03/2016,Coventry,Rochdale,0,1,A,0.33,0.67,0.33,0.11,0,0,1.7,1.12,1.29,1.35,2.06,1.18,1.06,1.59,2.33,1.33,1.0,0.67,2.67,1.33,0.67,2.0
E2,05/03/2016,Crewe,Burton,1,1,D,0.11,0.44,0.44,0.33,0,1,1.06,1.74,1.3,0.82,1.0,1.82,1.06,0.94,1.0,2.0,0.67,1.0,1.33,1.0,1.0,1.67
E2,05/03/2016,Doncaster,Shrewsbury,0,1,A,0.11,0.78,0.11,0.56,0,1,1.09,1.33,1.18,1.55,1.24,1.12,1.24,1.65,0.33,1.33,1.67,0.67,0.67,1.33,1.0,0.67
E2,05/03/2016,Fleetwood Town,Sheffield United,2,2,D,0.67,0.33,0.78,0.33,0,0,1.21,1.24,1.38,1.32,1.62,0.88,1.06,1.18,1.33,1.0,0.33,1.0,1.33,0.67,0.33,1.0
E2,05/03/2016,Millwall,Blackpool,3,0,H,0.56,0.11,0.44,0.22,0,0,1.53,1.21,0.97,1.26,1.24,1.24,0.88,1.62,1.33,0.33,1.0,1.67,1.0,0.67,1.33,1.67
E2,05/03/2016,Port Vale,Colchester,2,0,H,0.44,0.44,0.56,0.33,0,0,1.11,1.11,1.24,2.32,1.53,0.82,1.12,2.88,1.33,1.0,1.33,2.0,1.33,0.67,1.33,3.0
E2,05/03/2016,Scunthorpe,Gillingham,0,0,D,0.22,0.0,0.78,0.0,0,0,1.15,1.21,1.76,1.26,0.94,0.81,1.53,1.65,0.67,1.0,1.0,2.0,1.67,0.33,0.67,1.67
E2,05/03/2016,Southend,Chesterfield,0,1,A,0.44,0.78,0.78,0.44,1,0,1.35,1.26,1.32,1.59,1.41,1.12,1.06,1.47,1.67,1.67,2.0,1.0,2.33,0.67,1.0,1.0
E2,05/03/2016,Walsall,Barnsley,1,3,A,0.22,0.78,0.11,0.44,0,0,1.48,1.0,1.59,1.32,1.24,1.12,1.47,1.65,0.33,0.67,1.33,0.33,0.33,1.67,1.0,1.0
E2,05/03/2016,Wigan,Peterboro,1,1,D,0.78,0.0,0.78,0.33,0,0,1.62,0.88,1.68,1.62,1.76,0.65,1.71,1.59,1.67,0.33,1.0,2.33,2.0,0.0,0.67,2.0
E2,08/03/2016,Bradford,Burton,2,0,H,0.44,0.56,0.44,0.44,0,1,1.15,1.06,1.29,0.82,1.19,0.94,1.06,0.94,0.67,0.67,0.67,0.33,1.67,1.33,1.0,1.33
E2,08/03/2016,Scunthorpe,Doncaster,2,0,H,0.33,0.11,0.56,0.11,0,0,1.12,1.18,1.06,1.32,0.88,0.76,0.94,1.56,0.33,0.33,0.33,1.33,0.67,0.33,0.0,1.0
E2,08/03/2016,Shrewsbury,Coventry,2,1,H,0.78,0.0,0.33,0.11,1,0,1.18,1.5,1.65,1.12,1.12,1.44,1.31,1.06,1.0,0.0,0.33,1.67,1.0,1.0,0.33,2.0
E2,12/03/2016,Barnsley,Southend,0,2,A,1.0,0.11,1.0,0.0,0,1,1.63,1.31,1.31,1.26,1.71,1.0,1.29,1.41,2.33,0.67,0.67,1.67,2.0,0.0,0.33,2.0
E2,12/03/2016,Blackpool,Coventry,0,1,A,0.11,0.0,0.11,0.11,0,0,0.94,1.31,1.63,1.14,1.06,0.94,1.29,1.12,0.33,1.67,0.33,1.67,0.67,1.33,0.67,1.67
E2,12/03/2016,Bradford,Doncaster,2,1,H,0.44,0.0,0.44,0.0,0,0,1.17,1.03,1.03,1.34,1.24,0.88,0.88,1.59,1.0,0.67,0.0,1.67,1.67,1.33,0.0,1.67
E2,12/03/2016,Burton,Fleetwood Town,2,1,H,0.44,0.78,0.78,0.44,1,0,1.26,0.86,1.24,1.26,1.53,0.71,0.82,1.59,0.67,1.0,2.0,1.33,1.33,0.33,0.67,0.67
E2,12/03/2016,Chesterfield,Walsall,1,4,A,0.78,0.22,0.44,0.56,0,0,1.31,1.54,1.47,1.06,1.59,1.71,1.75,0.88,1.33,0.67,0.33,1.0,1.33,1.0,1.0,0.67
E2,12/03/2016,Colchester,Wigan,3,3,D,0.44,0.56,0.22,0.78,0,0,1.2,2.31,1.6,0.89,1.35,1.76,1.47,1.12,0.67,1.0,1.33,0.33,0.67,1.67,1.33,0.33
E2,12/03/2016,Gillingham,Crewe,3,0,H,0.11,0.22,0.44,0.22,0,0,1.71,1.23,1.06,1.71,2.0,0.88,1.12,1.65,0.67,1.33,1.0,1.33,1.0,1.0,1.33,2.0
E2,12/03/2016,Peterboro,Port Vale,2,3,A,0.11,0.78,0.0,0.11,0,0,1.66,1.6,1.14,1.08,1.65,1.65,0.72,1.39,1.0,2.0,2.0,0.67,0.67,2.67,0.33,1.67
E2,12/03/2016,Rochdale,Bury,3,0,H,0.67,0.44,0.78,0.0,0,1,1.29,1.31,1.29,1.57,1.53,1.12,0.94,2.0,1.0,0.67,1.0,1.33,1.67,0.67,0.0,4.0
E2,12/03/2016,Sheffield United,Oldham,3,0,H,0.11,0.56,0.33,0.56,0,0,1.4,1.34,1.0,1.33,1.71,1.47,0.94,0.82,0.67,1.67,1.33,1.0,0.33,1.0,1.0,0.67
E2,12/03/2016,Shrewsbury,Scunthorpe,2,2,D,1.0,0.56,0.67,0.44,1,0,1.2,1.49,1.14,1.14,1.18,1.41,1.35,1.59,1.67,0.33,0.67,0.0,1.67,1.0,1.0,0.67
